timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1744859640.3703485,118.3142857142857,119.1,119.24285714285713,6.2891664119599096,19.046150397762386,6.958906545991643,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859640.3703485.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859640.3703485.png,5.963215,0.7915243,-7.782728,4.2174416,2.4007595,-9.00625
1744859642.7695005,118.3142857142857,119.1,119.17142857142856,6.3232789240514835,19.047462417458213,6.787031965837945,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859642.7695005.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859642.7695005.png,6.047381,0.8501958,-7.776468,4.2174416,2.4007595,-9.00625
1744859645.16891,118.3142857142857,119.1,119.1,6.352143357359738,19.044838378066554,6.619093444771738,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859645.16891.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859645.16891.png,6.128257,0.9202161,-7.7428885,4.2174416,2.4007595,-9.00625
1744859647.6003473,118.3142857142857,119.1,119.02857142857142,6.375759711884673,19.048774437154044,6.449842904009699,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859647.6003473.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859647.6003473.png,6.2079773,1.0099629,-7.698318,4.2174416,2.4007595,-9.00625
1744859650.0473685,118.3142857142857,119.1,118.95714285714286,6.408560204280417,19.043526358370727,6.279280343551832,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859650.0473685.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859650.0473685.png,6.275892,1.0954762,-7.6643076,4.2174416,2.4007595,-9.00625
1744859652.4789915,118.3142857142857,119.1,118.88571428571429,6.433488578501183,19.044838378066554,6.1060937437023055,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859652.4789915.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859652.4789915.png,6.3394537,1.1888536,-7.628954,4.2174416,2.4007595,-9.00625
1744859654.9106457,118.3142857142857,119.1,118.8142857142857,6.450544834546969,19.046150397762386,5.942091281723586,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859654.9106457.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859654.9106457.png,6.3861537,1.290728,-7.570844,4.2174416,2.4007595,-9.00625
1744859657.3414786,118.3142857142857,119.1,118.74285714285713,6.4780972481593935,19.044838378066554,5.775464780353208,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859657.3414786.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859657.3414786.png,6.426443,1.3895967,-7.541488,4.2174416,2.4007595,-9.00625
1744859659.7729058,118.3142857142857,119.1,118.67142857142856,6.505649661771819,19.046150397762386,5.600966160807851,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859659.7729058.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859659.7729058.png,6.461489,1.4871142,-7.4943194,4.2174416,2.4007595,-9.00625
1744859662.1562102,118.3142857142857,119.1,118.6,6.5240179375134355,19.044838378066554,5.440899757916622,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859662.1562102.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859662.1562102.png,6.4835334,1.6001775,-7.4512987,4.2174416,2.4007595,-9.00625
1744859664.5553203,118.3142857142857,119.1,118.52857142857142,6.5489463117342,19.044838378066554,5.263777098979605,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859664.5553203.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859664.5553203.png,6.494392,1.7037228,-7.4046993,4.2174416,2.4007595,-9.00625
1744859666.9866915,118.3142857142857,119.1,118.45714285714286,6.569938626867477,19.046150397762386,5.094526558217567,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859666.9866915.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859666.9866915.png,6.502609,1.8132426,-7.3629394,4.2174416,2.4007595,-9.00625
1744859669.4180725,118.3142857142857,119.1,118.38571428571429,6.590930942000752,19.044838378066554,4.92265197806387,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859669.4180725.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859669.4180725.png,6.4935346,1.9225974,-7.3149443,4.2174416,2.4007595,-9.00625
1744859671.81731,118.3142857142857,119.1,118.3142857142857,6.609299217742369,19.046150397762386,4.7468413388226836,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859671.81731.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859671.81731.png,6.484714,2.033086,-7.2817388,4.2174416,2.4007595,-9.00625
1744859674.2167964,118.3142857142857,119.1,118.24285714285713,6.634227591963135,19.044838378066554,4.5723427192773265,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859674.2167964.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859674.2167964.png,6.4627266,2.1421824,-7.235967,4.2174416,2.4007595,-9.00625
1744859676.6481283,118.3142857142857,119.1,118.17142857142856,6.65653192679224,19.044838378066554,4.39653208003614,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859676.6481283.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859676.6481283.png,6.4354005,2.2506852,-7.2105317,4.2174416,2.4007595,-9.00625
1744859679.0792284,118.3142857142857,119.02857142857142,118.1,6.475473208767735,19.043526358370727,4.248273854407378,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859679.0792284.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859679.0792284.png,6.5004916,2.3266616,-7.2940454,4.2174416,2.4007595,-9.00625
1744859681.4785066,118.3142857142857,119.02857142857142,118.1,6.479409267855224,19.044838378066554,4.29157050436976,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859681.4785066.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859681.4785066.png,6.5055327,2.3210094,-7.300368,4.2174416,2.4007595,-9.00625
1744859683.909959,118.3142857142857,119.02857142857142,118.17142857142856,6.461040992113607,19.046150397762386,4.445076808781841,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859683.909959.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859683.909959.png,6.518584,2.2712889,-7.3173437,4.2174416,2.4007595,-9.00625
1744859686.3413074,118.3142857142857,119.02857142857142,118.24285714285713,6.432176558805352,19.046150397762386,4.691736511597834,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859686.3413074.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859686.3413074.png,6.543613,2.1776736,-7.3604684,4.2174416,2.4007595,-9.00625
1744859688.7724488,118.3142857142857,119.02857142857142,118.3142857142857,6.411184243672077,19.046150397762386,4.917403899280551,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859688.7724488.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859688.7724488.png,6.56885,2.0665019,-7.3981013,4.2174416,2.4007595,-9.00625
1744859691.2036915,118.3142857142857,119.02857142857142,118.38571428571429,6.381007790667993,19.046150397762386,5.122078971829993,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859691.2036915.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859691.2036915.png,6.583234,1.9488596,-7.446357,4.2174416,2.4007595,-9.00625
1744859693.6031044,118.3142857142857,119.02857142857142,118.45714285714286,6.357391436143057,19.046150397762386,5.321505965596114,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859693.6031044.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859693.6031044.png,6.5896964,1.8323485,-7.4956703,4.2174416,2.4007595,-9.00625
1744859696.034401,118.3142857142857,119.02857142857142,118.52857142857142,6.335087101313951,19.046150397762386,5.50125266392479,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859696.034401.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859696.034401.png,6.592162,1.7141197,-7.54908,4.2174416,2.4007595,-9.00625
1744859698.4333768,118.3142857142857,119.02857142857142,118.6,6.310158727093186,19.043526358370727,5.688871480428444,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859698.4333768.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859698.4333768.png,6.5787563,1.594706,-7.600392,4.2174416,2.4007595,-9.00625
1744859700.833243,118.3142857142857,119.02857142857142,118.67142857142856,6.291790451351569,19.044838378066554,5.87124221814878,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859700.833243.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859700.833243.png,6.560104,1.4786602,-7.6599116,4.2174416,2.4007595,-9.00625
1744859703.2006383,118.3142857142857,119.02857142857142,118.74285714285713,6.264238037739145,19.046150397762386,6.0378687195191585,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859703.2006383.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859703.2006383.png,6.529095,1.3709401,-7.708671,4.2174416,2.4007595,-9.00625
1744859705.5998213,118.3142857142857,119.02857142857142,118.8142857142857,6.23537360443089,19.046150397762386,6.207119260281196,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859705.5998213.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859705.5998213.png,6.488545,1.2609276,-7.7625546,4.2174416,2.4007595,-9.00625
1744859708.030789,118.3142857142857,119.02857142857142,118.88571428571429,6.210445230210125,19.042214338674896,6.371121722259915,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859708.030789.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859708.030789.png,6.4413667,1.1653566,-7.8135595,4.2174416,2.4007595,-9.00625
1744859710.4621809,118.3142857142857,119.02857142857142,118.95714285714286,6.18420483629353,19.046150397762386,6.532500144846974,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859710.4621809.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859710.4621809.png,6.383931,1.0641046,-7.8709717,4.2174416,2.4007595,-9.00625
1744859712.861565,118.3142857142857,119.02857142857142,119.02857142857142,6.163212521160253,19.043526358370727,6.697814626521523,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859712.861565.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859712.861565.png,6.308506,0.9695927,-7.91117,4.2174416,2.4007595,-9.00625
1744859715.2928731,118.3142857142857,119.02857142857142,119.1,6.134348087852,19.044838378066554,6.857881029412752,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859715.2928731.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859715.2928731.png,6.236091,0.88807046,-7.947138,4.2174416,2.4007595,-9.00625
1744859717.692608,118.3142857142857,119.02857142857142,119.17142857142856,6.109419713631234,19.046150397762386,7.012699353520663,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859717.692608.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859717.692608.png,6.1518154,0.8014643,-7.9958177,4.2174416,2.4007595,-9.00625
1744859720.091809,118.3142857142857,119.02857142857142,119.24285714285713,6.089739418193788,19.046150397762386,7.167517677628573,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859720.091809.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859720.091809.png,6.0569067,0.73037815,-8.033796,4.2174416,2.4007595,-9.00625
1744859722.5232854,118.3142857142857,119.02857142857142,119.3142857142857,6.059562965189704,19.044838378066554,7.311839844169846,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859722.5232854.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859722.5232854.png,5.95779,0.66267604,-8.073675,4.2174416,2.4007595,-9.00625
1744859724.9224546,118.3142857142857,119.02857142857142,119.38571428571429,6.039882669752257,19.044838378066554,7.462722109190267,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859724.9224546.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859724.9224546.png,5.849954,0.6086796,-8.106648,4.2174416,2.4007595,-9.00625
1744859727.321612,118.3142857142857,119.02857142857142,119.45714285714286,6.018890354618981,19.043526358370727,7.60573225603571,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859727.321612.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859727.321612.png,5.729021,0.5603635,-8.13282,4.2174416,2.4007595,-9.00625
1744859729.6890633,118.3142857142857,119.02857142857142,119.52857142857142,5.993961980398216,19.044838378066554,7.753990481664472,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859729.6890633.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859729.6890633.png,5.6088724,0.5317336,-8.14376,4.2174416,2.4007595,-9.00625
1744859732.1523764,118.3142857142857,118.95714285714286,119.6,5.8233994199403485,19.047462417458213,7.917992943643191,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859732.1523764.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859732.1523764.png,5.403667,0.46110445,-8.330818,4.2174416,2.4007595,-9.00625
1744859734.5195625,118.3142857142857,118.95714285714286,119.6,5.836519616898646,19.044838378066554,7.86551215581,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859734.5195625.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859734.5195625.png,5.401525,0.4655621,-8.322853,4.2174416,2.4007595,-9.00625
1744859736.9509249,118.3142857142857,118.95714285714286,119.52857142857142,5.8614479911194115,19.042214338674896,7.725126048356217,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859736.9509249.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859736.9509249.png,5.6318426,0.5350679,-8.125054,4.2174416,2.4007595,-9.00625
1744859739.3824189,118.3142857142857,118.95714285714286,119.45714285714286,5.894248483515155,19.046150397762386,7.532259153069244,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859739.3824189.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859739.3824189.png,5.659851,0.5284644,-8.197108,4.2174416,2.4007595,-9.00625
1744859741.8136468,118.3142857142857,118.95714285714286,119.38571428571429,5.930985034998388,19.046150397762386,7.345952356261419,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859741.8136468.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859741.8136468.png,5.780977,0.5726034,-8.185906,4.2174416,2.4007595,-9.00625
1744859744.1809008,118.3142857142857,118.95714285714286,119.3142857142857,5.967721586481621,19.043526358370727,7.167517677628573,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859744.1809008.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859744.1809008.png,5.8909483,0.6203103,-8.160819,4.2174416,2.4007595,-9.00625
1744859746.5804968,118.3142857142857,118.95714285714286,119.24285714285713,5.9978980394857055,19.044838378066554,6.994331077779046,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859746.5804968.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859746.5804968.png,6.00838,0.6822894,-8.128951,4.2174416,2.4007595,-9.00625
1744859749.0116875,118.3142857142857,118.95714285714286,119.17142857142856,6.0280744924897895,19.044838378066554,6.822456497625349,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859749.0116875.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859749.0116875.png,6.108841,0.7436211,-8.103081,4.2174416,2.4007595,-9.00625
1744859751.3786952,118.3142857142857,118.95714285714286,119.1,6.056938925798044,19.046150397762386,6.649269897775822,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859751.3786952.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859751.3786952.png,6.1996922,0.8295616,-8.051161,4.2174416,2.4007595,-9.00625
1744859753.7783415,118.3142857142857,118.95714285714286,119.02857142857142,6.081867300018809,19.046150397762386,6.480019357013784,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859753.7783415.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859753.7783415.png,6.2937236,0.914342,-8.016161,4.2174416,2.4007595,-9.00625
1744859756.2095518,118.3142857142857,118.95714285714286,118.95714285714286,6.106795674239574,19.047462417458213,6.313392855643405,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859756.2095518.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859756.2095518.png,6.368315,1.0020581,-7.9724245,4.2174416,2.4007595,-9.00625
1744859758.6086414,118.3142857142857,118.95714285714286,118.88571428571429,6.138284146939489,19.043526358370727,6.146766354273027,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_0_1744859758.6086414.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-04-17_12-09-16\cam_3_1744859758.6086414.png,6.442,1.0947063,-7.9342136,4.2174416,2.4007595,-9.00625
