episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
66703,-219.81784,100,6670300,10719.11918592453,-210.40067,-191.17374,-162.57237
66704,-225.25626,100,6670400,10719.433912277222,-212.62744,-192.31569,-163.79437
66705,-225.53358,100,6670500,10719.482969045639,-214.90422,-193.46465,-165.02356
66706,-225.24666,100,6670600,10720.324945926666,-217.12686,-194.60762,-166.24503
66707,-225.53093,100,6670700,10720.373213291168,-218.74625,-195.7597,-167.47481
66708,-225.50597,100,6670800,10720.422635555267,-219.94026,-196.92558,-168.69058
66709,-225.06825,100,6670900,10720.47274184227,-221.15576,-198.0824,-169.87103
66710,-225.61574,100,6671000,10720.5200278759,-222.41052,-199.2616,-171.00664
66711,-225.33539,100,6671100,10721.364606142044,-223.61032,-200.26933,-172.08594
66712,-225.34749,100,6671200,10721.413056850433,-224.8258,-201.10529,-173.15353
66713,-225.29752,100,6671300,10721.46276807785,-225.37378,-201.94318,-174.19327
66714,-225.46567,100,6671400,10721.512211322784,-225.3947,-202.79309,-175.22672
66715,-225.38152,100,6671500,10721.560415029526,-225.37952,-203.6307,-176.26381
66716,-225.64929,100,6671600,10722.426944255829,-225.41977,-204.4712,-177.30345
66717,-225.6408,100,6671700,10722.475568771362,-225.43076,-205.31987,-178.34767
66718,-225.61784,100,6671800,10722.523602962494,-225.44194,-206.16994,-179.38849
66719,-225.28084,100,6671900,10722.572371721268,-225.46321,-207.00696,-180.42369
66720,-225.55507,100,6672000,10722.620973348618,-225.45715,-207.85162,-181.47176
66721,-225.64595,100,6672100,10723.46597146988,-225.48819,-208.6994,-182.5079
66722,-225.52936,100,6672200,10723.51511144638,-225.5064,-209.54352,-183.55258
66723,-225.35384,100,6672300,10723.562731266022,-225.51201,-210.38972,-184.59904
66724,-225.9336,100,6672400,10723.916561126709,-225.5588,-211.24214,-185.65138
66725,-225.34299,100,6672500,10723.965218305588,-225.55496,-211.98683,-186.6903
66726,-228.14967,100,6672600,10724.816361904144,-225.80501,-212.75537,-187.68633
66727,-229.21394,100,6672700,10724.866140127182,-226.16231,-213.54808,-188.60901
66728,-230.02283,100,6672800,10724.913677692413,-226.60281,-214.35776,-189.53732
66729,-230.0649,100,6672900,10724.962943792343,-227.0812,-215.17365,-190.46255
66730,-230.58539,100,6673000,10725.011552333832,-227.58426,-215.98814,-191.39934
66731,-230.99792,100,6673100,10725.85982966423,-228.11943,-216.81694,-192.3358
66732,-231.49464,100,6673200,10725.907307624817,-228.71597,-217.65982,-193.28107
66733,-231.76704,100,6673300,10725.954930305481,-229.3573,-218.50322,-194.2308
66734,-232.7375,100,6673400,10726.00237107277,-230.03769,-219.34521,-195.18896
66735,-232.9227,100,6673500,10726.050493955612,-230.79562,-219.93759,-196.10321
66736,-233.36899,100,6673600,10726.898584365845,-231.31755,-220.53732,-197.0039
66737,-233.93152,100,6673700,10726.947645187378,-231.78935,-221.15709,-197.91785
66738,-234.18893,100,6673800,10726.99646449089,-232.20596,-221.79306,-198.8376
66739,-235.21655,100,6673900,10727.043910503387,-232.72112,-222.43,-199.76317
66740,-234.9668,100,6674000,10727.091826200485,-233.15926,-223.06764,-200.68527
66741,-235.86697,100,6674100,10727.939700126648,-233.64616,-223.7247,-201.61037
66742,-235.99828,100,6674200,10727.986991882324,-234.09653,-224.375,-202.44945
66743,-236.34755,100,6674300,10728.036883115768,-234.5546,-225.03967,-203.21957
66744,-236.86356,100,6674400,10728.085406780243,-234.9672,-225.71716,-203.9838
66745,-237.33952,100,6674500,10728.422748804092,-235.40886,-226.40863,-204.75887
66746,-237.69228,100,6674600,10729.27540397644,-235.84122,-227.1021,-205.5314
66747,-238.069,100,6674700,10729.32412815094,-236.25496,-227.67671,-206.30717
66748,-238.55789,100,6674800,10729.371727228165,-236.69185,-228.17656,-207.09319
66749,-238.8163,100,6674900,10729.420748472214,-237.05183,-228.69461,-207.88217
66750,-239.14253,100,6675000,10729.468194007874,-237.4694,-229.2161,-208.66907
66751,-239.9795,100,6675100,10730.3147315979,-237.88065,-229.74895,-209.46553
66752,-240.44858,100,6675200,10730.363381385803,-238.32565,-230.29407,-210.21777
66753,-240.7479,100,6675300,10730.413032770157,-238.7657,-230.71266,-210.94324
66754,-241.30981,100,6675400,10730.462974071503,-239.21033,-231.03374,-211.67474
66755,-241.96556,100,6675500,10730.511596918106,-239.67293,-231.36238,-212.41353
66756,-241.71237,100,6675600,10731.37299823761,-240.07495,-231.6917,-213.14967
66757,-242.18414,100,6675700,10731.421153306961,-240.48645,-232.02477,-213.89223
66758,-242.97095,100,6675800,10731.468716144562,-240.92776,-232.37407,-214.64981
66759,-243.50385,100,6675900,10731.517126321793,-241.39653,-232.74277,-215.41258
66760,-243.29974,100,6676000,10731.565266370773,-241.81226,-233.09647,-216.179
66761,-243.8586,100,6676100,10732.416699171066,-242.20016,-233.46692,-216.86812
66762,-244.5098,100,6676200,10732.464965581894,-242.60628,-233.85016,-217.47774
66763,-244.76617,100,6676300,10732.51462173462,-243.00809,-234.23955,-218.09132
66764,-244.93507,100,6676400,10732.562518119812,-243.37064,-234.62892,-218.71101
66765,-245.96815,100,6676500,10732.879406929016,-243.7709,-235.04066,-219.33568
66766,-246.22421,100,6676600,10733.722687005997,-244.22208,-235.45215,-219.9617
66767,-246.86278,100,6676700,10733.773257255554,-244.68991,-235.8766,-220.59824
66768,-247.11186,100,6676800,10733.823245286942,-245.10403,-236.30649,-221.23824
66769,-247.89055,100,6676900,10733.873074054718,-245.5427,-236.7587,-221.88281
66770,-248.71323,100,6677000,10733.91953921318,-246.08403,-237.22183,-222.53671
66771,-248.6908,100,6677100,10734.771126031876,-246.56723,-237.68271,-223.19107
66772,-249.24144,100,6677200,10734.818177223206,-247.0404,-238.15697,-223.85028
66773,-249.82663,100,6677300,10734.865657567978,-247.54648,-238.64642,-224.51808
66774,-250.16928,100,6677400,10734.91660118103,-248.06987,-239.13113,-225.18666
66775,-250.28984,100,6677500,10734.966997385025,-248.50204,-239.63008,-225.80847
66776,-251.2671,100,6677600,10735.818020820618,-249.00635,-240.09244,-226.4239
66777,-251.7717,100,6677700,10735.866508245468,-249.49724,-240.5436,-227.04584
66778,-252.03188,100,6677800,10735.914526462555,-249.98926,-240.98376,-227.67075
66779,-252.90802,100,6677900,10735.963029384613,-250.491,-241.44064,-228.30714
66780,-253.24548,100,6678000,10736.01169371605,-250.94424,-241.89383,-228.94098
66781,-253.94995,100,6678100,10736.878319740295,-251.47014,-242.35287,-229.5849
66782,-254.2208,100,6678200,10736.928920507431,-251.96806,-242.8074,-230.2336
66783,-254.29637,100,6678300,10736.976922273636,-252.41504,-243.25797,-230.8806
66784,-254.4671,100,6678400,10737.024313211441,-252.84482,-243.69257,-231.51889
66785,-253.73047,100,6678500,10737.07272362709,-253.18889,-244.10873,-232.02316
66786,-253.21172,100,6678600,10738.235605955124,-253.38335,-244.50558,-232.52142
66787,-252.4698,100,6678700,10738.286048412323,-253.45316,-244.87634,-233.01672
66788,-251.67152,100,6678800,10738.333121299744,-253.41714,-245.226,-233.50955
66789,-251.42305,100,6678900,10738.380036115646,-253.26863,-245.55014,-233.99008
66790,-250.54294,100,6679000,10738.428921937943,-252.99837,-245.86166,-234.46465
66791,-250.25023,100,6679100,10739.27239871025,-252.62839,-246.14932,-234.93701
66792,-249.89029,100,6679200,10739.320588588715,-252.19536,-246.42715,-235.40108
66793,-249.5201,100,6679300,10739.369227409363,-251.71773,-246.69063,-235.86511
66794,-249.0747,100,6679400,10739.41678762436,-251.17847,-246.93484,-236.32597
66795,-248.6043,100,6679500,10739.465532302856,-250.66586,-247.16014,-236.78438
66796,-247.95471,100,6679600,10740.314460754395,-250.14014,-247.36539,-237.2337
66797,-247.78876,100,6679700,10740.3632979393,-249.67204,-247.55978,-237.61824
66798,-247.24207,100,6679800,10740.413722753525,-249.2291,-247.73347,-237.955
66799,-246.97809,100,6679900,10740.462005376816,-248.78462,-247.8967,-238.29567
66800,-246.27411,100,6680000,10740.510249137878,-248.35774,-248.03934,-238.62772
66801,-245.5067,100,6680100,10741.62001132965,-247.88338,-248.14989,-238.9494
66802,-245.6248,100,6680200,10741.666608810425,-247.45682,-248.2534,-239.27371
66803,-244.94531,100,6680300,10741.713674068451,-246.99936,-248.33734,-239.52498
66804,-244.22043,100,6680400,10741.761275529861,-246.51395,-248.39555,-239.71465
66805,-244.34363,100,6680500,10741.808759212494,-246.08784,-248.44313,-239.90276
66806,-243.47694,100,6680600,10742.9532558918,-245.64009,-248.4784,-240.08504
66807,-242.56226,100,6680700,10743.002014875412,-245.11743,-248.48596,-240.25536
66808,-241.93689,100,6680800,10743.048030138016,-244.58691,-248.46527,-240.4197
66809,-241.26965,100,6680900,10743.095110177994,-244.01607,-248.4206,-240.58168
66810,-241.48376,100,6681000,10743.142977237701,-243.53706,-248.38428,-240.74037
66811,-240.87822,100,6681100,10743.990484952927,-243.07419,-248.32465,-240.8958
66812,-239.9755,100,6681200,10744.037712574005,-242.50928,-248.23398,-241.04208
66813,-239.85637,100,6681300,10744.085740089417,-242.0004,-248.13579,-241.18768
66814,-239.20215,100,6681400,10744.134068012238,-241.49854,-248.02113,-241.325
66815,-238.81729,100,6681500,10744.181672096252,-240.94589,-247.87811,-241.45938
66816,-238.37402,100,6681600,10745.046317338943,-240.43562,-247.7211,-241.58664
66817,-237.86078,100,6681700,10745.096102714539,-239.96548,-247.54106,-241.70885
66818,-237.6074,100,6681800,10745.147042512894,-239.53252,-247.35095,-241.8287
66819,-236.6211,100,6681900,10745.196343183517,-239.06766,-247.12558,-241.94215
66820,-236.1996,100,6682000,10745.245158910751,-238.53926,-246.8753,-242.0486
66821,-235.84601,100,6682100,10746.096466779709,-238.03604,-246.61842,-242.15059
66822,-235.35986,100,6682200,10746.145839214325,-237.57446,-246.34077,-242.24887
66823,-234.50899,100,6682300,10746.194798469543,-237.03972,-246.03444,-242.34045
66824,-234.45581,100,6682400,10746.24273633957,-236.5651,-245.72015,-242.42564
66825,-234.00914,100,6682500,10746.290705680847,-236.08426,-245.39458,-242.51233
66826,-233.51021,100,6682600,10747.149446725845,-235.59787,-245.0394,-242.56593
66827,-232.91978,100,6682700,10747.454461336136,-235.10379,-244.66238,-242.60298
66828,-232.22122,100,6682800,10747.50262761116,-234.56516,-244.26619,-242.62495
66829,-231.84126,100,6682900,10747.55012845993,-234.08719,-243.84485,-242.64273
66830,-231.67265,100,6683000,10747.59869670868,-233.63449,-243.41338,-242.65361
66831,-230.98666,100,6683100,10748.455429077148,-233.14856,-242.9541,-242.65347
66832,-230.28073,100,6683200,10748.502986192703,-232.64066,-242.4753,-242.64134
66833,-230.05315,100,6683300,10748.551668643951,-232.19507,-241.99043,-242.62422
66834,-229.51141,100,6683400,10748.599865913391,-231.70064,-241.49133,-242.59195
66835,-229.15147,100,6683500,10748.647942781448,-231.21484,-240.99974,-242.55424
66836,-228.50226,100,6683600,10749.494926452637,-230.71404,-240.50557,-242.50557
66837,-228.16812,100,6683700,10749.547231197357,-230.23889,-240.01953,-242.44795
66838,-227.60226,100,6683800,10749.596548318863,-229.77701,-239.53815,-242.38205
66839,-227.28046,100,6683900,10749.64544224739,-229.32092,-239.0553,-242.30272
66840,-226.78955,100,6684000,10749.693607091904,-228.83261,-238.58023,-242.22092
66841,-226.63351,100,6684100,10750.549488544464,-228.3973,-238.10791,-242.1286
66842,-225.76685,100,6684200,10750.598329305649,-227.94589,-237.62541,-242.02629
66843,-225.31514,100,6684300,10750.647425174713,-227.47209,-237.14133,-241.91595
66844,-225.30235,100,6684400,10750.694581985474,-227.0512,-236.66588,-241.80034
66845,-224.18756,100,6684500,10750.744112968445,-226.55481,-236.17754,-241.66885
66846,-223.79242,100,6684600,10751.61402630806,-226.08382,-235.69427,-241.52985
66847,-223.54279,100,6684700,10751.960213422775,-225.62129,-235.20935,-241.38458
66848,-223.27829,100,6684800,10752.008302688599,-225.18889,-234.7301,-241.23175
66849,-222.80763,100,6684900,10752.055276870728,-224.74161,-234.24667,-241.0717
66850,-221.8048,100,6685000,10752.102451324463,-224.24312,-233.75731,-240.89832
66851,-221.57907,100,6685100,10752.946046829224,-223.7377,-233.27873,-240.7143
66852,-220.9594,100,6685200,10752.995118141174,-223.25696,-232.78545,-240.51941
66853,-220.66786,100,6685300,10753.042400598526,-222.7922,-232.29988,-240.31859
66854,-220.4165,100,6685400,10753.08973789215,-222.30362,-231.82382,-240.10966
66855,-219.5817,100,6685500,10753.1378262043,-221.84305,-231.3286,-239.88583
66856,-219.50839,100,6685600,10753.995710849762,-221.41463,-230.84924,-239.6638
66857,-218.84222,100,6685700,10754.044468402863,-220.94458,-230.3748,-239.43037
66858,-218.67616,100,6685800,10754.095955371857,-220.48438,-229.90958,-239.18744
66859,-218.25131,100,6685900,10754.143822669983,-220.02873,-229.44922,-238.9349
66860,-217.87553,100,6686000,10754.191858053207,-219.63582,-228.97707,-238.68066
66861,-217.5359,100,6686100,10755.045928478241,-219.23149,-228.51024,-238.41743
66862,-216.96724,100,6686200,10755.09444475174,-218.83228,-228.05006,-238.14201
66863,-216.6369,100,6686300,10755.143332481384,-218.4292,-227.58566,-237.8607
66864,-216.04071,100,6686400,10755.191957950592,-217.99162,-227.12244,-237.57176
66865,-215.91832,100,6686500,10755.238287210464,-217.62527,-226.66446,-237.27129
66866,-214.79037,100,6686600,10756.078082561493,-217.15347,-226.19275,-236.95695
66867,-214.3482,100,6686700,10756.126279830933,-216.70407,-225.72253,-236.63179
66868,-214.1661,100,6686800,10756.493240833282,-216.25305,-225.25371,-236.30234
66869,-213.9097,100,6686900,10756.541359186172,-215.81892,-224.7995,-235.96254
66870,-213.50146,100,6687000,10756.588078260422,-215.3815,-224.3455,-235.61043
66871,-213.34894,100,6687100,10757.436136484146,-214.9628,-223.89557,-235.25702
66872,-212.5689,100,6687200,10757.484850406647,-214.52295,-223.43974,-234.89029
66873,-212.18585,100,6687300,10757.536010026932,-214.07785,-222.9933,-234.51387
66874,-211.21568,100,6687400,10757.58315730095,-213.59534,-222.52847,-234.12431
66875,-211.14523,100,6687500,10757.63066148758,-213.11804,-222.07121,-233.73285
66876,-210.55101,100,6687600,10758.477829933167,-212.69412,-221.61201,-233.32568
66877,-210.20819,100,6687700,10758.52657699585,-212.2801,-221.15779,-232.91008
66878,-209.8205,100,6687800,10758.575662851334,-211.84555,-220.70978,-232.48795
66879,-209.3275,100,6687900,10758.623172998428,-211.38733,-220.25949,-232.05217
66880,-209.26733,100,6688000,10758.671075344086,-210.96391,-219.81139,-231.61238
66881,-208.29538,100,6688100,10759.524393081665,-210.45857,-219.35756,-231.15584
66882,-207.89516,100,6688200,10759.571648597717,-209.99118,-218.90987,-230.69258
66883,-207.65219,100,6688300,10759.618824481964,-209.53781,-218.46185,-230.22614
66884,-207.34325,100,6688400,10759.66626214981,-209.15056,-218.01846,-229.7549
66885,-206.66042,100,6688500,10759.713907003403,-208.7021,-217.56863,-229.2842
66886,-206.1191,100,6688600,10760.562965869904,-208.25891,-217.12097,-228.81326
66887,-205.78679,100,6688700,10760.610761165619,-207.81677,-216.67339,-228.34645
66888,-205.33493,100,6688800,10760.967611074448,-207.3682,-216.22803,-227.88307
66889,-204.97572,100,6688900,10761.017317295074,-206.93303,-215.78192,-227.41861
66890,-204.49359,100,6689000,10761.066350221634,-206.45564,-215.33598,-226.9581
66891,-204.07858,100,6689100,10761.91970205307,-206.03398,-214.88489,-226.49638
66892,-203.58932,100,6689200,10761.96877026558,-205.6034,-214.44133,-226.0334
66893,-203.03537,100,6689300,10762.017329216003,-205.1417,-213.99574,-225.56854
66894,-202.45964,100,6689400,10762.065726041794,-204.65335,-213.53891,-225.10239
66895,-202.56453,100,6689500,10762.11453127861,-204.24376,-213.10645,-224.642
66896,-201.77444,100,6689600,10762.96867799759,-203.8093,-212.66608,-224.18018
66897,-201.34657,100,6689700,10763.01683807373,-203.36526,-212.22215,-223.71574
66898,-200.66678,100,6689800,10763.065385580063,-202.89845,-211.76994,-223.25
66899,-200.57231,100,6689900,10763.113998413086,-202.4581,-211.32521,-222.78593
66900,-200.27057,100,6690000,10763.163035392761,-202.03581,-210.89453,-222.3259
66901,-199.8323,100,6690100,10764.271470308304,-201.61118,-210.4596,-221.86919
66902,-199.45323,100,6690200,10764.32011604309,-201.19757,-210.02948,-221.40749
66903,-198.81802,100,6690300,10764.369443655014,-200.77583,-209.5925,-220.94621
66904,-198.85944,100,6690400,10764.418150186539,-200.41582,-209.16135,-220.4926
66905,-198.37561,100,6690500,10764.464902877808,-199.99693,-208.73721,-220.03291
66906,-198.0041,100,6690600,10765.31069779396,-199.6199,-208.30713,-219.57819
66907,-197.46944,100,6690700,10765.357821702957,-199.23218,-207.87968,-219.12723
66908,-197.00691,100,6690800,10765.408000707626,-198.8662,-207.44629,-218.67795
66909,-196.46184,100,6690900,10765.73998427391,-198.45515,-207.01048,-218.22986
66910,-195.94144,100,6691000,10765.78716993332,-198.02223,-206.57182,-217.77446
66911,-195.69783,100,6691100,10766.637070417404,-197.60878,-206.13506,-217.32263
66912,-195.09956,100,6691200,10766.686730384827,-197.17343,-205.69771,-216.87387
66913,-194.68631,100,6691300,10766.73534822464,-196.76025,-205.2587,-216.42216
66914,-194.60449,100,6691400,10766.78376340866,-196.33475,-204.82999,-215.97617
66915,-194.65683,100,6691500,10766.833146810532,-195.96288,-204.40472,-215.53458
66916,-193.20729,100,6691600,10767.695146799088,-195.48318,-203.97307,-215.08289
66917,-193.22337,100,6691700,10767.743802785873,-195.0586,-203.55058,-214.63657
66918,-192.86699,100,6691800,10767.79140496254,-194.64459,-203.1246,-214.18915
66919,-192.63876,100,6691900,10767.841243505478,-194.2623,-202.69917,-213.74931
66920,-192.21297,100,6692000,10767.888817310333,-193.88945,-202.27339,-213.30945
66921,-191.63123,100,6692100,10768.74901342392,-193.48279,-201.83905,-212.86732
66922,-191.14023,100,6692200,10768.797489881516,-193.08685,-201.41046,-212.42511
66923,-191.01837,100,6692300,10768.847064733505,-192.72006,-200.98712,-211.99019
66924,-190.4453,100,6692400,10768.895220279694,-192.30412,-200.57172,-211.55008
66925,-189.94627,100,6692500,10768.944083213806,-191.83308,-200.14774,-211.10947
66926,-189.71103,100,6692600,10769.799233436584,-191.48346,-199.73096,-210.67146
66927,-189.48927,100,6692700,10769.846874713898,-191.11005,-199.31654,-210.23717
66928,-188.84242,100,6692800,10769.89603972435,-190.70758,-198.89702,-209.80336
66929,-188.60835,100,6692900,10770.259229183197,-190.30455,-198.48262,-209.37103
66930,-188.38286,100,6693000,10770.307490110397,-189.92154,-198.06494,-208.93814
66931,-188.04137,100,6693100,10771.148052930832,-189.56255,-197.65985,-208.5087
66932,-187.74673,100,6693200,10771.19532942772,-189.22319,-197.2569,-208.08334
66933,-187.55391,100,6693300,10771.244502782822,-188.87675,-196.85492,-207.65839
66934,-186.49756,100,6693400,10771.29296541214,-188.48198,-196.438,-207.22823
66935,-186.37794,100,6693500,10771.340554714203,-188.12515,-196.03236,-206.80052
66936,-186.31688,100,6693600,10772.18290734291,-187.78572,-195.6363,-206.37865
66937,-185.8509,100,6693700,10772.230292320251,-187.4219,-195.23758,-205.95549
66938,-185.2016,100,6693800,10772.277973175049,-187.05782,-194.8349,-205.53146
66939,-184.67574,100,6693900,10772.325649023056,-186.66455,-194.42891,-205.10541
66940,-184.25085,100,6694000,10772.372631788254,-186.25136,-194.02408,-204.68002
66941,-184.30508,100,6694100,10773.22073173523,-185.87772,-193.6286,-204.25674
66942,-183.35097,100,6694200,10773.26929283142,-185.43814,-193.22382,-203.83258
66943,-182.68675,100,6694300,10773.319473266602,-184.95143,-192.81683,-203.4063
66944,-182.30522,100,6694400,10773.3675096035,-184.5322,-192.41379,-202.97633
66945,-181.82422,100,6694500,10773.41484618187,-184.07681,-191.99896,-202.55272
66946,-181.25835,100,6694600,10774.272554159164,-183.57097,-191.58865,-202.12737
66947,-180.98979,100,6694700,10774.320328712463,-183.08484,-191.18152,-201.70181
66948,-180.73576,100,6694800,10774.368154525757,-182.63828,-190.7829,-201.27641
66949,-179.91394,100,6694900,10774.415031671524,-182.16208,-190.3697,-200.84747
66950,-179.29622,100,6695000,10774.776144504547,-181.66664,-189.95024,-200.42242
66951,-178.50467,100,6695100,10775.621596813202,-181.08658,-189.52367,-199.99164
66952,-178.22856,100,6695200,10775.669444322586,-180.57434,-189.0992,-199.56436
66953,-178.23288,100,6695300,10775.718833208084,-180.12895,-188.68748,-199.13998
66954,-177.30319,100,6695400,10775.76647901535,-179.62875,-188.25635,-198.70885
66955,-176.68492,100,6695500,10775.81450176239,-179.11484,-187.82253,-198.27988
66956,-175.9411,100,6695600,10776.662885904312,-178.5831,-187.38129,-197.84422
66957,-175.67793,100,6695700,10776.712146997452,-178.05193,-186.94547,-197.41258
66958,-175.08823,100,6695800,10776.762043476105,-177.48717,-186.50706,-196.9767
66959,-174.63731,100,6695900,10776.808730125427,-176.9595,-186.0706,-196.54054
66960,-173.96854,100,6696000,10776.85624051094,-176.42673,-185.63115,-196.10147
66961,-173.87671,100,6696100,10777.700074672699,-175.96393,-185.19473,-195.66489
66962,-173.69252,100,6696200,10777.748951673508,-175.51035,-184.76659,-195.23215
66963,-172.56213,100,6696300,10777.797555923462,-174.94327,-184.32408,-194.79141
66964,-172.40685,100,6696400,10777.846083641052,-174.45363,-183.88016,-194.35506
66965,-171.66678,100,6696500,10777.894707918167,-173.9518,-183.42035,-193.91254
66966,-171.74562,100,6696600,10778.737798690796,-173.53226,-182.99112,-193.48209
66967,-170.71657,100,6696700,10778.785520792007,-173.03612,-182.54097,-193.04576
66968,-170.2383,100,6696800,10778.834271669388,-172.55112,-182.0884,-192.6065
66969,-170.17378,100,6696900,10778.882351636887,-172.10477,-181.6391,-192.16914
66970,-169.1842,100,6697000,10779.212854385376,-171.62636,-181.17853,-191.72598
66971,-169.1191,100,6697100,10780.064952135086,-171.15059,-180.7283,-191.28368
66972,-168.7027,100,6697200,10780.115550756454,-170.65161,-180.27953,-190.845
66973,-168.0736,100,6697300,10780.163957118988,-170.20274,-179.82062,-190.40388
66974,-167.3817,100,6697400,10780.21220111847,-169.70024,-179.35933,-189.96555
66975,-167.69333,100,6697500,10780.260108232498,-169.30289,-178.91429,-189.53102
66976,-167.05853,100,6697600,10781.104982376099,-168.83418,-178.46124,-189.0961
66977,-166.79556,100,6697700,10781.152225971222,-168.44208,-178.00739,-188.66197
66978,-166.36897,100,6697800,10781.199792385101,-168.05515,-177.5579,-188.22745
66979,-165.63768,100,6697900,10781.248442173004,-167.60153,-177.0985,-187.79054
66980,-164.73093,100,6698000,10781.298452854156,-167.15622,-176.62543,-187.34517
66981,-164.17291,100,6698100,10782.157794237137,-166.66159,-176.14807,-186.90396
66982,-164.32877,100,6698200,10782.205453634262,-166.22418,-175.67973,-186.4683
66983,-163.4144,100,6698300,10782.253756284714,-165.75827,-175.19693,-186.02592
66984,-163.55798,100,6698400,10782.301869630814,-165.3759,-174.73813,-185.58807
66985,-162.8552,100,6698500,10782.349876642227,-164.89209,-174.2677,-185.15
66986,-162.34015,100,6698600,10783.20572590828,-164.42026,-173.78816,-184.71222
66987,-161.95415,100,6698700,10783.253690958023,-163.93611,-173.31021,-184.27391
66988,-161.21439,100,6698800,10783.301668643951,-163.42064,-172.83049,-183.83272
66989,-160.79901,100,6698900,10783.349136829376,-162.9368,-172.35297,-183.39093
66990,-161.01479,100,6699000,10783.398153305054,-162.56517,-171.88823,-182.95618
66991,-160.33286,100,6699100,10784.522903442383,-162.18118,-171.40878,-182.51869
66992,-159.80734,100,6699200,10784.572003602982,-161.72903,-170.93791,-182.08086
66993,-159.04016,100,6699300,10784.620579242706,-161.29161,-170.46498,-181.64091
66994,-159.60408,100,6699400,10784.668589115143,-160.89621,-170.01096,-181.21236
66995,-158.051,100,6699500,10784.717247962952,-160.4158,-169.53549,-180.76723
66996,-158.48796,100,6699600,10785.566357851028,-160.03056,-169.08008,-180.33435
66997,-157.83041,100,6699700,10785.614225387573,-159.6182,-168.6169,-179.89919
66998,-157.02281,100,6699800,10785.662493228912,-159.19905,-168.14262,-179.46275
66999,-156.86156,100,6699900,10785.710909128189,-158.80531,-167.68158,-179.02567
67000,-156.83069,100,6700000,10795.537275791168,-158.38687,-167.23228,-178.59125
67001,-146.6357,100,6700100,10797.538628101349,-157.01718,-166.59488,-178.05928
67002,-145.38582,100,6700200,10797.58771944046,-155.57503,-165.93805,-177.51862
67003,-145.93147,100,6700300,10797.636751413345,-154.26416,-165.292,-176.98975
67004,-145.91797,100,6700400,10797.685396671295,-152.89554,-164.66429,-176.46036
67005,-146.0337,100,6700500,10797.734795331955,-151.69382,-164.05128,-175.93692
67006,-146.67363,100,6700600,10798.858995199203,-150.51237,-163.46593,-175.42361
67007,-145.97336,100,6700700,10798.905906915665,-149.32666,-162.87184,-174.90863
67008,-146.08138,100,6700800,10798.95448589325,-148.23253,-162.2917,-174.3994
67009,-145.7722,100,6700900,10799.002455234528,-147.1236,-161.7144,-173.89249
67010,-146.21364,100,6701000,10799.05124950409,-146.06189,-161.1593,-173.39522
67011,-145.75345,100,6701100,10800.183120012283,-145.97366,-160.59685,-172.89578
67012,-145.60265,100,6701200,10800.23031258583,-145.99535,-160.03503,-172.4008
67013,-145.94005,100,6701300,10800.277617692947,-145.9962,-159.5026,-171.91335
67014,-145.59178,100,6701400,10800.326155900955,-145.9636,-158.9663,-171.42322
67015,-145.54843,100,6701500,10800.374760866165,-145.91505,-158.44394,-170.93214
67016,-145.48802,100,6701600,10801.231307029724,-145.7965,-157.91876,-170.45494
67017,-144.99628,100,6701700,10801.279609441757,-145.69878,-157.40436,-169.97267
67018,-144.73964,100,6701800,10801.327392816544,-145.5646,-156.89441,-169.49141
67019,-144.13115,100,6701900,10801.375781059265,-145.4005,-156.37355,-169.0063
67020,-143.78465,100,6702000,10801.426891565323,-145.15761,-155.86557,-168.52205
67021,-143.76619,100,6702100,10802.290040493011,-144.9589,-155.35849,-168.0434
67022,-142.5882,100,6702200,10802.338073253632,-144.65744,-154.83621,-167.55788
67023,-142.32938,100,6702300,10802.3873295784,-144.29636,-154.32133,-167.07098
67024,-141.62697,100,6702400,10802.43563914299,-143.89987,-153.80624,-166.5828
67025,-141.24779,100,6702500,10802.4842441082,-143.46982,-153.27731,-166.09583
67026,-140.07002,100,6702600,10803.342967748642,-142.92802,-152.73753,-165.5994
67027,-139.46573,100,6702700,10803.391517877579,-142.37497,-152.19095,-165.09917
67028,-139.60912,100,6702800,10803.44078040123,-141.86191,-151.65575,-164.60684
67029,-138.6984,100,6702900,10803.489907741547,-141.31863,-151.11696,-164.10773
67030,-138.611,100,6703000,10803.538660526276,-140.80127,-150.59456,-163.61002
67031,-137.71117,100,6703100,10804.396079301834,-140.19577,-150.06532,-163.10672
67032,-136.96712,100,6703200,10804.735691547394,-139.63368,-149.5181,-162.59892
67033,-136.67924,100,6703300,10804.783671855927,-139.06865,-148.9834,-162.09018
67034,-136.59503,100,6703400,10804.833359479904,-138.56546,-148.44414,-161.59114
67035,-135.71751,100,6703500,10804.88087105751,-138.01242,-147.90138,-161.08455
67036,-134.98738,100,6703600,10805.734475135803,-137.50418,-147.35432,-160.57124
67037,-134.86795,100,6703700,10805.782661437988,-137.0444,-146.81259,-160.06143
67038,-134.45929,100,6703800,10805.831857681274,-136.52939,-146.27751,-159.554
67039,-133.7916,100,6703900,10805.880258321762,-136.03873,-145.73735,-159.04515
67040,-133.23747,100,6704000,10805.928215503693,-135.50137,-145.18181,-158.53502
67041,-132.5917,100,6704100,10806.791852474213,-134.98943,-144.62697,-158.01788
67042,-132.12918,100,6704200,10806.840336799622,-134.50563,-144.07343,-157.50566
