episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1071,-83.32532,100,107100,92.56970310211182,-100.59485,-99.5532,-93.07778
1072,-82.51122,100,107200,92.62195706367493,-81.60932,-99.51155,-93.11484
1073,-83.07939,100,107300,92.67323613166809,-81.570496,-99.49523,-93.1016
1074,-80.92987,100,107400,92.7255368232727,-81.523094,-99.500755,-93.068054
1075,-83.86263,100,107500,92.77987170219421,-82.074486,-99.62231,-93.04418
1076,-84.08185,100,107600,92.9290714263916,-82.711716,-95.96806,-93.02197
1077,-78.07956,100,107700,92.98163652420044,-82.284775,-95.87628,-93.01583
1078,-80.871376,100,107800,93.03133153915405,-82.06109,-95.93086,-92.9733
1079,-81.56563,100,107900,93.08222532272339,-82.04113,-95.968544,-92.98678
1080,-83.69992,100,108000,93.1313898563385,-82.20067,-96.05806,-92.97007
1081,-82.34187,100,108100,93.2748212814331,-82.10234,-96.11845,-92.98525
1082,-82.12207,100,108200,93.3241810798645,-82.063416,-96.15626,-93.00085
1083,-80.652916,100,108300,93.37285709381104,-81.82077,-96.15052,-92.94696
1084,-84.11085,100,108400,93.42461729049683,-82.13886,-96.22189,-92.951355
1085,-82.23054,100,108500,93.47586560249329,-81.975655,-96.34407,-92.94094
1086,-77.458015,100,108600,94.021639585495,-81.31328,-96.2176,-92.846985
1087,-78.476295,100,108700,94.07263231277466,-81.35295,-96.18421,-92.76562
1088,-82.24483,100,108800,94.12357115745544,-81.490295,-96.25522,-92.75478
1089,-274.58243,100,108900,94.17469501495361,-100.79197,-100.19487,-94.6509
1090,-81.23439,100,109000,94.22617888450623,-100.545425,-100.23874,-94.631805
1091,-80.01956,100,109100,94.37531900405884,-100.313194,-100.28062,-94.54845
1092,-81.002235,100,109200,94.42712497711182,-100.20122,-100.38682,-94.54118
1093,-269.71515,100,109300,94.47822141647339,-119.10744,-104.17283,-96.368744
1094,-274.98804,100,109400,94.53018045425415,-138.19514,-108.16982,-98.28705
1095,-86.16331,100,109500,94.58086466789246,-138.58842,-108.27254,-98.36208
1096,-82.88592,100,109600,94.72492933273315,-139.13121,-104.46735,-98.38414
1097,-273.25623,100,109700,94.77381920814514,-158.6092,-108.325264,-100.28038
1098,-78.48422,100,109800,94.82472968101501,-158.23315,-108.16114,-100.22714
1099,-267.1199,100,109900,94.8737690448761,-157.4869,-111.96169,-102.06683
1100,-80.459274,100,110000,94.92259120941162,-157.40938,-111.983406,-102.031784
1101,-79.09947,100,110100,95.06914401054382,-157.31737,-111.925026,-101.962814
1102,-82.98052,100,110200,95.11786031723022,-157.5152,-111.986015,-101.977005
1103,-81.40905,100,110300,95.16555285453796,-138.68459,-111.953476,-101.88256
1104,-275.225,100,110400,95.21459221839905,-138.70828,-115.856,-103.79036
1105,-80.47529,100,110500,95.26366353034973,-138.1395,-111.98082,-103.791756
1106,-265.3579,100,110600,95.81392621994019,-156.38669,-115.62351,-105.62549
1107,-81.54748,100,110700,95.8645613193512,-137.2158,-115.62947,-105.61075
1108,-81.91437,100,110800,95.91527366638184,-137.55884,-115.69023,-105.61093
1109,-82.50821,100,110900,95.96516418457031,-119.09764,-115.73295,-105.62294
1110,-82.52837,100,111000,96.01452803611755,-119.30455,-111.96915,-105.6454
1111,-270.18082,100,111100,96.16939115524292,-138.41269,-115.748085,-107.53234
1112,-84.83672,100,111200,96.22270965576172,-138.59831,-111.99749,-105.688324
1113,-80.49657,100,111300,96.27792763710022,-138.50708,-111.93808,-105.70104
1114,-82.79136,100,111400,96.33031105995178,-119.26371,-111.96582,-105.72848
1115,-80.768906,100,111500,96.37999439239502,-119.293076,-112.01423,-105.67369
1116,-82.365204,100,111600,96.52538251876831,-100.99381,-112.107346,-105.67704
1117,-263.7519,100,111700,96.57445669174194,-119.21423,-115.73541,-107.53009
1118,-82.29987,100,111800,96.62256288528442,-119.25279,-115.71923,-107.52968
1119,-81.3315,100,111900,96.67693758010864,-119.13513,-115.710556,-107.563126
1120,-80.188,100,112000,96.7286069393158,-118.901085,-115.672226,-107.563225
1121,-80.97407,100,112100,96.87914252281189,-99.98041,-115.625206,-107.5892
1122,-82.317055,100,112200,96.9307119846344,-99.72844,-115.62131,-107.56644
1123,-79.18666,100,112300,96.98194766044617,-99.59746,-115.54346,-107.519356
1124,-84.00859,100,112400,97.03369212150574,-99.71917,-115.60504,-107.55289
1125,-81.730446,100,112500,97.0848023891449,-99.81534,-115.5624,-107.592354
1126,-83.30439,100,112600,97.23381900787354,-99.90925,-115.546844,-105.75746
1127,-83.7052,100,112700,97.69374966621399,-81.90459,-115.65935,-105.76782
1128,-80.69665,100,112800,97.74179172515869,-81.744255,-115.65587,-105.79336
1129,-282.5853,100,112900,97.79151439666748,-101.869644,-119.67627,-107.822395
1130,-84.419876,100,113000,97.84180402755737,-102.29283,-119.69067,-107.87436
1131,-80.56969,100,113100,97.98863768577576,-102.25239,-119.65523,-107.886826
1132,-79.975945,100,113200,98.03773832321167,-102.01828,-119.6123,-107.88427
1133,-83.532425,100,113300,98.09558820724487,-102.45286,-119.66988,-107.91019
1134,-84.96006,100,113400,98.14665722846985,-102.548,-119.68686,-107.95438
1135,-82.314224,100,113500,98.19834399223328,-102.60637,-119.688545,-108.01631
1136,-80.75844,100,113600,98.34726929664612,-102.35178,-119.75455,-107.986084
1137,-80.027985,100,113700,98.40447354316711,-101.984055,-119.785576,-107.98491
1138,-82.977844,100,113800,98.45549392700195,-102.21217,-119.80025,-108.02773
1139,-80.599335,100,113900,98.5055603981018,-82.01359,-115.920586,-108.05775
1140,-81.84272,100,114000,98.55608439445496,-81.75587,-115.93275,-108.085754
1141,-85.94831,100,114100,98.70692253112793,-82.293724,-116.051315,-108.16597
1142,-81.856476,100,114200,98.75808930397034,-82.48179,-116.068405,-108.22761
1143,-81.201584,100,114300,98.80874705314636,-82.2487,-112.298134,-108.23548
1144,-270.27258,100,114400,98.86144375801086,-100.77995,-112.20382,-110.18683
1145,-82.96498,100,114500,98.91293597221375,-100.84502,-112.139854,-110.20621
1146,-82.60792,100,114600,99.07022380828857,-101.02997,-112.13431,-108.30083
1147,-82.33472,100,114700,99.52487397193909,-101.26064,-108.31586,-108.32058
1148,-81.26562,100,114800,99.57674670219421,-101.08943,-108.371506,-108.26633
1149,-81.20435,100,114900,99.62547373771667,-101.149925,-104.65319,-108.30745
1150,-80.9557,100,115000,99.6757640838623,-101.06122,-104.66312,-108.323265
1151,-82.028465,100,115100,99.82485628128052,-100.669235,-104.72169,-108.32337
1152,-77.639496,100,115200,99.8744146823883,-100.24754,-104.614876,-108.300446
1153,-82.0532,100,115300,99.92260551452637,-100.3327,-104.62776,-108.29062
1154,-80.501205,100,115400,99.9735062122345,-81.355576,-100.73327,-108.29463
1155,-82.71798,100,115500,100.02405381202698,-81.330864,-100.77812,-106.37946
1156,-81.34633,100,115600,100.17867922782898,-81.204704,-97.09789,-106.36071
1157,-85.33281,100,115700,100.22816801071167,-81.50451,-97.17361,-106.40154
1158,-81.20406,100,115800,100.27750444412231,-81.49837,-97.15939,-106.42483
1159,-83.91053,100,115900,100.32895064353943,-81.768974,-97.187454,-106.460205
1160,-80.256226,100,116000,100.37933230400085,-81.69903,-97.14201,-104.55557
1161,-87.91743,100,116100,100.52902889251709,-82.28792,-93.496735,-104.622406
1162,-81.4588,100,116200,100.57676029205322,-82.66985,-93.42919,-102.71333
1163,-85.91643,100,116300,100.63141989707947,-83.056175,-93.53759,-102.73782
1164,-84.01546,100,116400,100.68266201019287,-83.40761,-93.56206,-102.76394
1165,-80.33076,100,116500,100.7307538986206,-83.168884,-93.55329,-102.78376
1166,-83.44137,100,116600,100.87889671325684,-83.37838,-93.574814,-102.84109
1167,-84.12542,100,116700,100.92843222618103,-83.257645,-89.98229,-102.85885
1168,-81.75673,100,116800,101.33378052711487,-83.31291,-89.97143,-102.84533
1169,-78.3894,100,116900,101.38201093673706,-82.7608,-89.91259,-102.81157
1170,-78.77933,100,117000,101.43072533607483,-82.61311,-89.88441,-102.77832
1171,-81.17542,100,117100,101.5806519985199,-81.9389,-89.888435,-102.75683
1172,-82.80011,100,117200,101.62822341918945,-82.073044,-89.898094,-102.75972
1173,-77.97429,100,117300,101.67658877372742,-81.27883,-89.87385,-102.708664
1174,-78.580055,100,117400,101.72601413726807,-80.73529,-89.76528,-102.685165
1175,-78.33618,100,117500,101.77652359008789,-80.53583,-89.6974,-102.62989
1176,-80.29282,100,117600,101.93314480781555,-80.22098,-89.63717,-102.59201
1177,-79.35128,100,117700,101.98519945144653,-79.74356,-89.55009,-102.60473
1178,-81.28022,100,117800,102.0368127822876,-79.69591,-89.561745,-102.60882
1179,-79.545044,100,117900,102.08748722076416,-79.81147,-85.500946,-102.5886
1180,-81.18125,100,118000,102.13873505592346,-80.051674,-85.43617,-102.56343
1181,-80.01108,100,118100,102.29322075843811,-79.93523,-85.42501,-102.540115
1182,-82.26422,100,118200,102.34347748756409,-79.881645,-85.47078,-102.54154
1183,-79.91168,100,118300,102.39481711387634,-80.07538,-85.39836,-102.53412
1184,-80.36773,100,118400,102.44444990158081,-80.25415,-85.3065,-102.4967
1185,-80.287544,100,118500,102.49374651908875,-80.44929,-85.265976,-102.477264
1186,-79.485954,100,118600,102.64144277572632,-80.3686,-85.240524,-102.49755
1187,-83.539116,100,118700,102.68903088569641,-80.787384,-85.31075,-102.54817
1188,-78.76847,100,118800,103.1122055053711,-80.53621,-85.22656,-102.513405
1189,-77.60922,100,118900,103.16056084632874,-80.34263,-85.16677,-100.54368
1190,-77.212845,100,119000,103.2080454826355,-79.945786,-85.07417,-100.503456
1191,-81.229416,100,119100,103.35897040367126,-80.06762,-84.97978,-100.51556
1192,-79.18759,100,119200,103.408282995224,-79.759964,-84.92641,-100.49741
1193,-76.22432,100,119300,103.4599928855896,-79.39122,-84.82686,-98.5625
1194,-80.68896,100,119400,103.5082495212555,-79.42335,-81.03519,-96.6195
1195,-78.47317,100,119500,103.5581579208374,-79.241905,-80.94535,-96.54261
1196,-75.30366,100,119600,103.7051146030426,-78.82367,-80.79927,-96.46679
1197,-78.75497,100,119700,103.7543728351593,-78.34526,-80.72768,-94.521774
1198,-276.47144,100,119800,103.80506467819214,-98.115555,-84.63179,-96.50165
1199,-77.50359,100,119900,103.85352683067322,-98.104996,-84.55776,-94.60548
1200,-77.940575,100,120000,103.9023425579071,-98.177765,-84.49747,-94.58029
1201,-76.85091,100,120100,104.05623459815979,-97.739914,-84.39393,-94.5578
1202,-76.888565,100,120200,104.1039867401123,-97.51002,-84.37891,-94.496895
1203,-77.199936,100,120300,104.1520357131958,-97.60758,-84.28184,-94.454796
1204,-79.866974,100,120400,104.20046901702881,-97.525375,-84.26915,-92.50121
1205,-77.31826,100,120500,104.2515881061554,-97.40989,-84.16116,-92.46965
1206,-79.41168,100,120600,104.40172600746155,-97.820694,-84.12246,-90.61018
1207,-78.49954,100,120700,104.45123076438904,-97.79515,-83.9858,-90.57972
1208,-79.751884,100,120800,104.49914717674255,-78.1232,-83.95676,-90.55808
1209,-78.805,100,120900,104.9060423374176,-78.253334,-83.854645,-90.52106
1210,-79.33184,100,121000,104.95387935638428,-78.39246,-83.83616,-90.48908
1211,-77.09829,100,121100,105.10405325889587,-78.41719,-83.619774,-88.55826
1212,-76.23136,100,121200,105.15806865692139,-78.35149,-83.51523,-88.472206
1213,-78.358376,100,121300,105.21319842338562,-78.46733,-83.36406,-88.45083
1214,-80.39082,100,121400,105.26519227027893,-78.51971,-83.29157,-88.42682
1215,-79.35648,100,121500,105.31714391708374,-78.723526,-83.27209,-88.41269
1216,-79.31486,100,121600,105.4694197177887,-78.71385,-83.18956,-88.38219
1217,-80.032166,100,121700,105.51703429222107,-78.86711,-83.1077,-86.54498
1218,-76.48552,100,121800,105.56505131721497,-78.540474,-83.002266,-86.48685
1219,-79.94705,100,121900,105.61643195152283,-78.65468,-83.033424,-86.473
1220,-77.6883,100,122000,105.66691613197327,-78.490326,-83.011604,-86.44802
1221,-77.19358,100,122100,105.81801390647888,-78.499855,-82.93196,-86.410194
1222,-80.52157,100,122200,105.867267370224,-78.92887,-82.8864,-86.39224
1223,-78.163414,100,122300,105.91693830490112,-78.90938,-82.890175,-86.38201
1224,-75.32348,100,122400,105.96785283088684,-78.40264,-82.82505,-86.29516
1225,-80.00736,100,122500,106.01794838905334,-78.46773,-82.85847,-86.27793
1226,-79.41608,100,122600,106.17772483825684,-78.47785,-82.840935,-86.239044
1227,-77.11187,100,122700,106.23311018943787,-78.18582,-82.79614,-86.17313
1228,-79.09587,100,122800,106.28587818145752,-78.44686,-82.752464,-86.15712
1229,-75.281296,100,122900,106.66871428489685,-77.980286,-82.66719,-84.084076
1230,-73.81525,100,123000,106.72112822532654,-77.59297,-82.51987,-83.97803
1231,-76.00486,100,123100,106.87840437889099,-77.474106,-82.439735,-83.93237
1232,-74.0812,100,123200,106.92894053459167,-76.83006,-82.27608,-83.87343
1233,-77.24843,100,123300,106.98575091362,-76.73856,-82.22281,-83.810585
1234,-76.30872,100,123400,107.0359034538269,-76.83709,-82.14164,-83.72406
1235,-73.985565,100,123500,107.09795951843262,-76.23491,-82.015594,-83.64078
1236,-75.55681,100,123600,107.27226114273071,-75.84899,-81.93701,-83.58877
1237,-73.71095,100,123700,107.32857513427734,-75.508896,-81.74045,-83.5256
1238,-75.58736,100,123800,107.40431714057922,-75.15804,-81.67683,-83.45169
1239,-75.49297,100,123900,107.47545337677002,-75.179214,-81.6345,-83.40063
1240,-80.22616,100,124000,107.52724194526672,-75.8203,-81.69476,-83.384476
1241,-74.16371,100,124100,107.67685008049011,-75.636185,-81.55345,-83.266624
1242,-77.54794,100,124200,107.72799062728882,-75.982864,-81.52066,-83.22353
1243,-75.79234,100,124300,107.77642059326172,-75.83726,-81.51202,-83.16943
1244,-74.17672,100,124400,107.82834339141846,-75.624054,-81.381775,-81.20848
1245,-72.82783,100,124500,107.8775839805603,-75.50828,-81.268875,-81.10711
1246,-270.83008,100,124600,108.0285496711731,-95.03561,-85.1794,-82.989334
1247,-73.35848,100,124700,108.07879734039307,-95.00036,-85.071465,-82.89957
1248,-74.901566,100,124800,108.12885284423828,-94.93178,-81.04007,-82.83593
1249,-75.889725,100,124900,108.17917919158936,-94.97145,-81.00779,-82.78278
1250,-73.978035,100,125000,108.6195478439331,-94.346634,-80.92854,-82.713005
1251,-76.798454,100,125100,108.77323341369629,-94.61012,-80.92749,-82.660706
1252,-74.47883,100,125200,108.82359051704407,-94.30321,-80.879295,-82.62909
1253,-73.944695,100,125300,108.87455773353577,-94.11844,-80.814186,-82.54802
1254,-73.58049,100,125400,108.92633533477783,-94.05882,-80.68846,-82.478806
1255,-77.09034,100,125500,108.97610282897949,-94.48507,-80.6839,-82.42254
1256,-76.01863,100,125600,109.12821769714355,-75.00392,-80.61604,-82.369255
1257,-74.82305,100,125700,109.17855167388916,-75.150375,-80.54251,-82.26416
1258,-71.47121,100,125800,109.22969603538513,-74.80734,-80.3769,-82.16684
1259,-75.95035,100,125900,109.27989721298218,-74.8134,-80.3198,-82.08723
1260,-81.12408,100,126000,109.32826614379883,-75.52801,-80.35565,-82.09591
1261,-73.81738,100,126100,109.48115181922913,-75.229904,-80.29003,-81.9549
1262,-75.231865,100,126200,109.53120017051697,-75.30521,-80.27005,-81.89263
1263,-76.14465,100,126300,109.58407282829285,-75.52521,-80.22577,-81.794914
1264,-274.8,100,126400,109.63370180130005,-95.647156,-84.113945,-83.70277
1265,-73.80843,100,126500,109.6818630695343,-95.31896,-84.003,-83.63754
1266,-79.225464,100,126600,109.86122512817383,-95.63964,-84.00121,-83.59538
1267,-74.41231,100,126700,109.91157817840576,-95.59858,-83.88881,-83.498245
1268,-72.95254,100,126800,109.96235156059265,-95.746704,-83.818146,-83.410194
1269,-75.72276,100,126900,110.01590585708618,-95.72395,-83.733665,-83.38354
1270,-76.29943,100,127000,110.48631501197815,-95.241486,-83.70589,-83.35874
1271,-75.60267,100,127100,110.65556812286377,-95.420006,-83.67407,-83.30301
1272,-75.60146,100,127200,110.71018576622009,-95.45697,-83.57566,-83.231026
1273,-75.00366,100,127300,110.76371359825134,-95.34287,-83.51246,-83.20132
1274,-76.44749,100,127400,110.82076692581177,-75.50762,-83.53494,-83.17999
1275,-79.30914,100,127500,110.87210488319397,-76.05769,-83.52099,-83.18973
1276,-74.33134,100,127600,111.0278708934784,-75.56828,-83.4193,-83.130104
1277,-76.029144,100,127700,111.078298330307,-75.729965,-83.39764,-83.09688
1278,-75.0989,100,127800,111.12824082374573,-75.944595,-83.317696,-83.035065
1279,-75.519875,100,127900,111.17958688735962,-75.92431,-83.32247,-82.99483
1280,-73.835655,100,128000,111.23196220397949,-75.67793,-83.32287,-82.921364
1281,-74.24494,100,128100,111.3943440914154,-75.54216,-83.287674,-82.8637
1282,-77.22109,100,128200,111.44327855110168,-75.70412,-83.35048,-82.81326
1283,-73.89768,100,128300,111.49138641357422,-75.59352,-83.283455,-82.75313
1284,-73.22361,100,128400,111.54064440727234,-75.27114,-83.221756,-82.6817
1285,-72.57896,100,128500,111.59271764755249,-74.59812,-83.19363,-82.6046
1286,-76.72854,100,128600,111.74982023239136,-74.837845,-83.217064,-82.577034
1287,-75.96957,100,128700,111.79953646659851,-74.83188,-83.26224,-82.501335
1288,-74.73955,100,128800,111.8503589630127,-74.795944,-83.24527,-82.461044
1289,-76.07116,100,128900,111.90164947509766,-74.85108,-83.256836,-82.44566
1290,-78.291855,100,129000,111.9510018825531,-75.2967,-83.218155,-82.45645
1291,-74.42905,100,129100,112.47780799865723,-75.3151,-83.22346,-82.38846
1292,-71.1647,100,129200,112.52965259552002,-74.70946,-83.095795,-82.30822
1293,-70.539444,100,129300,112.58168911933899,-74.37364,-82.99073,-82.25137
1294,-73.60639,100,129400,112.63382911682129,-74.41192,-82.979324,-82.18055
1295,-73.19897,100,129500,112.68423700332642,-74.47392,-82.98675,-82.127815
1296,-72.50023,100,129600,112.8431613445282,-74.051094,-79.02016,-82.09978
1297,-72.481186,100,129700,112.89463758468628,-73.702255,-79.00261,-82.03703
1298,-73.20767,100,129800,112.94476389884949,-73.54906,-78.96873,-80.004395
1299,-71.79492,100,129900,112.99512147903442,-73.12144,-78.88684,-79.94731
1300,-73.619705,100,130000,113.04624676704407,-72.65423,-78.87967,-79.9041
1301,-71.90776,100,130100,113.22185492515564,-72.4021,-78.78185,-79.854675
1302,-70.82855,100,130200,113.27076864242554,-72.368484,-78.70885,-79.794075
1303,-73.58451,100,130300,113.31896090507507,-72.67299,-78.70165,-79.75792
1304,-73.84201,100,130400,113.36920118331909,-72.696556,-78.70688,-79.69766
1305,-71.54961,100,130500,113.43212556838989,-72.531624,-78.59606,-79.639984
1306,-70.66109,100,130600,113.59229588508606,-72.3477,-78.488914,-79.552475
1307,-72.37953,100,130700,113.64073252677917,-72.33753,-78.44005,-79.49127
1308,-71.44732,100,130800,113.68967342376709,-72.1615,-78.43957,-79.40823
1309,-70.94281,100,130900,113.73955535888672,-72.076294,-78.33942,-79.32961
1310,-71.56919,100,131000,113.79278874397278,-71.87124,-78.148315,-79.25198
1311,-70.1698,100,131100,114.29115796089172,-71.69745,-78.07536,-79.1827
1312,-69.81275,100,131200,114.34004735946655,-71.59586,-77.96699,-79.11852
1313,-71.28847,100,131300,114.39298963546753,-71.36626,-77.869865,-79.04782
1314,-66.93096,100,131400,114.44308733940125,-70.675156,-73.71248,-78.91323
1315,-69.82909,100,131500,114.49355459213257,-70.503105,-73.63289,-78.817955
1316,-70.81313,100,131600,114.64272093772888,-70.518295,-73.464645,-78.73293
1317,-69.75016,100,131700,114.69145202636719,-70.25536,-73.37141,-78.630104
1318,-70.68676,100,131800,114.7396469116211,-70.17931,-73.32608,-78.57211
1319,-70.97368,100,131900,114.78873300552368,-70.1824,-73.2311,-78.482376
1320,-70.60058,100,132000,114.83759260177612,-70.08554,-73.11713,-78.41151
1321,-71.9807,100,132100,114.98789763450623,-70.266624,-73.044685,-78.359375
1322,-70.090225,100,132200,115.03873801231384,-70.29437,-72.93446,-78.25506
1323,-70.75442,100,132300,115.09070611000061,-70.24097,-72.84948,-78.18097
1324,-70.56997,100,132400,115.14287948608398,-70.604866,-72.731926,-78.13343
1325,-70.49338,100,132500,115.191153049469,-70.6713,-72.55561,-78.0383
1326,-69.79496,100,132600,115.34007287025452,-70.56949,-72.46488,-77.94208
1327,-70.05136,100,132700,115.39144015312195,-70.599594,-72.34533,-77.871475
1328,-71.84955,100,132800,115.44025540351868,-70.71589,-72.28034,-77.79902
1329,-71.49521,100,132900,115.48878788948059,-70.76803,-72.199844,-77.761154
1330,-72.91054,100,133000,115.53766441345215,-70.99904,-72.18135,-77.752106
1331,-71.48776,100,133100,115.69002366065979,-70.94973,-72.126205,-77.70694
1332,-69.04619,100,133200,116.10152459144592,-70.84533,-71.9627,-77.65659
1333,-68.64364,100,133300,116.14922738075256,-70.634254,-71.85762,-77.57054
1334,-68.745834,100,133400,116.19844198226929,-70.451836,-71.76807,-77.49491
1335,-69.05208,100,133500,116.25881385803223,-70.30771,-71.69753,-77.44558
1336,-69.52599,100,133600,116.41972470283508,-70.28081,-71.553474,-77.38526
1337,-68.70747,100,133700,116.47094392776489,-70.14642,-71.40823,-77.33523
1338,-69.113846,100,133800,116.52335667610168,-69.87285,-71.29572,-77.2705
1339,-69.254005,100,133900,116.57287359237671,-69.648735,-71.15938,-77.20811
1340,-68.87641,100,134000,116.62357473373413,-69.245316,-70.97107,-77.09461
1341,-68.17513,100,134100,116.77681469917297,-68.914055,-70.84599,-77.03472
1342,-68.818436,100,134200,116.8285539150238,-68.89128,-70.799065,-76.947426
1343,-69.197556,100,134300,116.88011455535889,-68.94668,-70.77223,-76.88149
1344,-69.12433,100,134400,116.93083262443542,-68.98452,-70.68259,-76.83096
1345,-70.35476,100,134500,116.98192071914673,-69.11479,-70.6257,-76.80624
1346,-68.52515,100,134600,117.14141321182251,-69.0147,-70.5462,-74.78318
1347,-71.037636,100,134700,117.19211077690125,-69.24773,-70.51733,-74.75998
1348,-68.11653,100,134800,117.24386882781982,-69.147995,-70.415504,-74.692116
1349,-69.24998,100,134900,117.29541277885437,-69.14759,-70.36461,-74.625725
1350,-69.83474,100,135000,117.34826827049255,-69.24342,-70.28891,-74.5843
1351,-68.41611,100,135100,117.52011156082153,-69.26752,-70.21908,-74.50047
1352,-69.0803,100,135200,117.89224791526794,-69.29372,-70.184105,-74.44648
1353,-69.034195,100,135300,117.9442629814148,-69.277374,-70.09311,-74.39737
1354,-68.22797,100,135400,117.99593496322632,-69.18774,-69.98083,-74.34385
1355,-68.12615,100,135500,118.04667806625366,-68.96488,-69.91236,-74.2542
1356,-69.42683,100,135600,118.2054193019867,-69.05504,-69.88767,-74.18829
1357,-67.55122,100,135700,118.25643754005432,-68.706406,-69.79111,-74.11558
1358,-67.496796,100,135800,118.30548882484436,-68.644424,-69.7121,-74.07583
1359,-68.140686,100,135900,118.3551378250122,-68.5335,-69.65605,-73.997734
1360,-69.21054,100,136000,118.40473914146423,-68.471085,-69.60888,-73.8786
1361,-67.32397,100,136100,118.56313252449036,-68.36186,-69.55196,-73.81366
1362,-67.83081,100,136200,118.61430811882019,-68.236916,-69.51232,-73.73965
1363,-67.73588,100,136300,118.66362857818604,-68.107086,-69.44127,-73.65556
1364,-68.0025,100,136400,118.71210527420044,-68.08455,-69.46271,-71.587585
1365,-68.915016,100,136500,118.76085376739502,-68.16343,-69.44443,-71.538666
1366,-67.31494,100,136600,118.91493844985962,-67.95223,-69.37446,-71.41955
1367,-68.462975,100,136700,118.9650251865387,-68.04341,-69.34871,-71.36006
1368,-70.49778,100,136800,119.01409888267517,-68.34351,-69.34493,-71.33551
1369,-67.82587,100,136900,119.0638997554779,-68.31203,-69.28198,-71.25654
1370,-68.89912,100,137000,119.11256837844849,-68.28088,-69.24795,-71.182526
1371,-67.952934,100,137100,119.26477217674255,-68.34378,-69.16739,-71.10603
1372,-67.37924,100,137200,119.31377148628235,-68.29862,-69.11317,-71.02382
1373,-67.38164,100,137300,119.74130296707153,-68.2632,-69.045715,-70.9476
1374,-66.65634,100,137400,119.7895998954773,-68.128586,-68.96744,-70.84969
1375,-67.25992,100,137500,119.83836197853088,-67.96307,-68.90278,-70.729195
1376,-67.418365,100,137600,119.99249768257141,-67.97341,-68.85525,-70.660065
1377,-66.428566,100,137700,120.041921377182,-67.76997,-68.78279,-70.56406
1378,-69.69073,100,137800,120.09203314781189,-67.68928,-68.73961,-70.50998
1379,-67.665634,100,137900,120.14036011695862,-67.67325,-68.66302,-70.43144
1380,-67.20251,100,138000,120.18946313858032,-67.503586,-68.54885,-70.365105
1381,-68.0117,100,138100,120.34179544448853,-67.50946,-68.47934,-70.30277
1382,-68.48106,100,138200,120.39137101173401,-67.619644,-68.46803,-70.21537
1383,-66.92848,100,138300,120.44080305099487,-67.574326,-68.43373,-70.14568
1384,-66.82752,100,138400,120.48901963233948,-67.591446,-68.39536,-70.08172
1385,-67.4169,100,138500,120.53740239143372,-67.60714,-68.36266,-70.030106
1386,-66.34984,100,138600,120.6897120475769,-67.50029,-68.29914,-69.926315
1387,-67.36501,100,138700,120.7378351688385,-67.59393,-68.27229,-69.84027
1388,-66.94981,100,138800,120.7869119644165,-67.31985,-68.22901,-69.76237
1389,-66.79427,100,138900,120.83528709411621,-67.23271,-68.17981,-69.6696
1390,-67.30337,100,139000,120.88300347328186,-67.24279,-68.14835,-69.559715
1391,-67.559975,100,139100,121.03522443771362,-67.197624,-68.136055,-69.49103
1392,-67.34097,100,139200,121.08377122879028,-67.08362,-68.10651,-69.45279
1393,-68.12366,100,139300,121.4915030002594,-67.203125,-68.08503,-69.42862
1394,-65.428665,100,139400,121.54250955581665,-67.06325,-68.011116,-69.34685
1395,-66.57172,100,139500,121.59174966812134,-66.97872,-67.935455,-69.28058
1396,-66.55785,100,139600,121.7462944984436,-66.99953,-67.89611,-69.22115
1397,-65.86502,100,139700,121.79528021812439,-66.84953,-67.79265,-69.155
1398,-66.62532,100,139800,121.8444139957428,-66.817085,-67.762825,-69.08917
1399,-65.2039,100,139900,121.89291453361511,-66.65804,-67.68191,-69.02327
1400,-65.81682,100,140000,121.94159150123596,-66.50939,-67.60155,-68.94524
