timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1741585148.043907,121.2,118.8,118.8,7.129782627095873,9.394904582706364,6.368086372796647,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585148.043907.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585148.043907.png,6.3839383,4.8800817,-9.787184,4.264769,3.4703932,-9.622359
1741585150.5710847,121.2,118.8,119.2,7.086485977133491,9.330615617610704,6.866653857211952,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585150.5710847.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585150.5710847.png,6.4643507,4.7465277,-9.985573,4.2596617,3.4708774,-9.624531
1741585153.1133049,121.2,118.8,119.6,7.024821051429493,9.261078573731726,7.348165085581471,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585153.1133049.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585153.1133049.png,6.5231104,4.575971,-10.2105465,4.2627172,3.4709015,-9.6255045
1741585155.6403728,121.2,118.8,120.0,6.9552840075505165,9.202037687419388,7.821804195776011,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585155.6403728.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585155.6403728.png,6.541788,4.3817134,-10.450163,4.2606997,3.4721496,-9.624832
1741585158.1669497,121.2,118.8,120.4,6.885746963671539,9.137748722323732,8.267890892358126,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585158.1669497.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585158.1669497.png,6.522087,4.176634,-10.67513,4.264016,3.4675877,-9.623253
1741585160.661245,121.2,118.8,120.8,6.800465683442606,9.082643895098883,8.710041529852752,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585160.661245.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585160.661245.png,6.467529,3.9604943,-10.886645,4.263201,3.469563,-9.623327
1741585163.188476,121.2,118.8,121.2,6.695504107776226,9.024915028482372,9.133823891605761,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585163.188476.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585163.188476.png,6.3859143,3.736963,-11.063112,4.2637367,3.4681277,-9.624981
1741585165.7306466,121.2,118.8,121.6,6.547245882147464,8.968498181561692,9.572038470012897,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585165.7306466.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585165.7306466.png,6.2962217,3.511224,-11.20571,4.260674,3.4703977,-9.621946
1741585168.3376102,121.2,119.2,122.0,7.192759572495701,8.818927936237102,9.859370783399614,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585168.3376102.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585168.3376102.png,6.3559093,3.1808257,-11.210562,4.261892,3.471977,-9.621827
1741585170.7199268,121.2,119.2,122.0,7.154711001316638,8.838608231674549,9.851498665224634,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585170.7199268.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585170.7199268.png,6.352846,3.1837554,-11.210932,4.2626386,3.4695704,-9.624782
1741585173.24663,121.2,119.2,121.6,7.205879769453999,8.897649117986887,9.50512546552558,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585173.24663.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585173.24663.png,6.454405,3.3310938,-11.107096,4.2633247,3.4686131,-9.624116
1741585175.7735956,121.2,119.2,121.2,7.259672576983018,8.964562122474206,9.13513591130159,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585175.7735956.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585175.7735956.png,6.566753,3.5305502,-10.967043,4.26004,3.4679544,-9.617863
1741585178.3001182,121.2,119.2,120.8,7.309529325424549,9.026227048178203,8.71922566772356,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585178.3001182.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585178.3001182.png,6.6671195,3.755862,-10.78484,4.260751,3.467231,-9.62729
1741585180.8269825,121.2,119.2,120.4,7.373818290520207,9.09970015114467,8.246898577224849,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585180.8269825.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585180.8269825.png,6.733484,3.994319,-10.554754,4.2616997,3.4692693,-9.62156
1741585183.3379505,121.2,119.2,120.0,7.426299078353397,9.158741037457009,7.8021239003385645,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585183.3379505.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585183.3379505.png,6.7581906,4.210135,-10.326064,4.2602715,3.4731011,-9.6231785
1741585185.8640435,121.2,119.2,119.6,7.4774678464907565,9.216469904073517,7.3625973022355975,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585185.8640435.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585185.8640435.png,6.7382693,4.408226,-10.093368,4.261494,3.4689293,-9.625496
1741585188.390701,121.2,119.2,119.2,7.535196713107266,9.276822810081686,6.9007663693035255,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585188.390701.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585188.390701.png,6.677793,4.5881805,-9.864398,4.263763,3.4723842,-9.623062
1741585190.9173672,121.2,119.2,118.8,7.578493363069648,9.331927637306535,6.433687357588134,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585190.9173672.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585190.9173672.png,6.5797873,4.7446995,-9.649001,4.2629137,3.46755,-9.619169
1741585193.444182,121.2,119.2,118.4,7.61916597364037,9.390968523618874,5.914127558039553,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585193.444182.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585193.444182.png,6.459436,4.8626995,-9.4818,4.262772,3.4684162,-9.621817
1741585196.0828965,121.2,119.6,118.0,8.155782029234738,9.404088720577171,5.243685493470551,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585196.0828965.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585196.0828965.png,6.414895,4.8722453,-9.106343,4.2622933,3.4718575,-9.620536
1741585198.5137312,121.2,119.6,118.0,8.107237300489036,9.40277670088134,5.285670123737102,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585198.5137312.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585198.5137312.png,6.4154344,4.8716154,-9.110308,4.261842,3.4695187,-9.625099
1741585200.9765842,121.2,119.6,118.4,8.060004591439165,9.324055519131555,5.811790021764832,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585200.9765842.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585200.9765842.png,6.479856,4.836446,-9.17682,4.262667,3.4677434,-9.626434
1741585203.5031338,121.2,119.6,118.8,8.015395921780954,9.275510790385855,6.261812777434436,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585203.5031338.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585203.5031338.png,6.6029644,4.7516675,-9.31612,4.2616262,3.4706612,-9.624498
1741585206.0298839,121.2,119.6,119.2,7.953730996076957,9.212533844986027,6.76694036032889,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585206.0298839.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585206.0298839.png,6.7364135,4.6091723,-9.515353,4.262434,3.4706244,-9.622948
1741585208.5568268,121.2,119.6,119.6,7.886817991589639,9.132500643540414,7.257635726569218,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585208.5568268.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585208.5568268.png,6.8367257,4.444486,-9.739096,4.260029,3.4691534,-9.624023
1741585211.0833724,121.2,119.6,120.0,7.819904987102322,9.066899658748923,7.729962817067928,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585211.0833724.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585211.0833724.png,6.897164,4.2516813,-9.9793415,4.261138,3.4721637,-9.6210165
1741585213.5783746,121.2,119.6,120.4,7.759552081094154,9.002610693653267,8.177361533345874,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585213.5783746.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585213.5783746.png,6.9116244,4.0478296,-10.233735,4.2615657,3.4688148,-9.622611
1741585216.105079,121.2,119.6,120.8,7.692639076606835,8.942257787645097,8.599831875403053,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585216.105079.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585216.105079.png,6.881095,3.8248122,-10.48076,4.264185,3.4668348,-9.620786
1741585218.6313965,121.2,119.6,121.2,7.633598190294497,8.881904881636931,9.022302217460233,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585218.6313965.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585218.6313965.png,6.805822,3.5970635,-10.701459,4.261475,3.4723217,-9.621764
1741585221.1583986,121.2,119.6,121.6,7.573245284286329,8.825488034716251,9.434276401950774,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585221.1583986.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585221.1583986.png,6.6921816,3.3655453,-10.907285,4.2598896,3.4694915,-9.622327
1741585223.7646039,121.2,120.0,122.0,8.004899764214315,8.695598084829104,9.763593345604042,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585223.7646039.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585223.7646039.png,6.7764606,3.0550885,-10.863416,4.2616353,3.4716172,-9.6220045
1741585226.1793132,121.2,120.0,122.0,7.98521946877687,8.728398577224848,9.736040931991617,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585226.1793132.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585226.1793132.png,6.7759595,3.0607996,-10.86635,4.262139,3.4699562,-9.626006
1741585228.6741815,121.2,120.0,121.6,8.02982813843508,8.795311581712166,9.380483594421754,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585228.6741815.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585228.6741815.png,6.8692746,3.206973,-10.726678,4.2618423,3.4711366,-9.623119
1741585231.2009013,121.2,120.0,121.2,8.080996906572441,8.850416408937015,9.011806059893594,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585231.2009013.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585231.2009013.png,6.963908,3.4005044,-10.548626,4.2620354,3.467273,-9.61816
1741585233.6955507,121.2,120.0,120.8,8.13872577318895,8.913393354336844,8.586711678444756,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585233.6955507.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585233.6955507.png,7.0356407,3.6211216,-10.314034,4.261803,3.4679947,-9.617928
1741585236.222086,121.2,120.0,120.4,8.205638777676267,8.98555443760748,8.122256706121023,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585236.222086.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585236.222086.png,7.0652843,3.8535783,-10.062872,4.262913,3.4697516,-9.626417
1741585238.716811,121.2,120.0,120.0,8.259431585205288,9.047219363311477,7.6879781868013755,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585238.716811.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585238.716811.png,7.0470843,4.0661836,-9.815322,4.260679,3.4699852,-9.624427
1741585241.259327,121.2,120.0,119.6,8.315848432125966,9.103636210232157,7.24845158869841,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585241.259327.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585241.259327.png,6.986196,4.258396,-9.571799,4.264377,3.4693074,-9.625905
1741585243.7701669,121.2,120.0,119.2,8.364393160871668,9.15480497836952,6.794492773941315,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585243.7701669.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585243.7701669.png,6.883619,4.4329247,-9.359262,4.2612014,3.4699464,-9.619595
1741585246.2651315,121.2,120.0,118.8,8.40244173205073,9.207285766202709,6.337909919792562,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585246.2651315.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585246.2651315.png,6.744927,4.5882826,-9.160322,4.2637105,3.4700155,-9.623861
1741585248.7599945,121.2,120.0,118.4,8.440490303229794,9.255830494948409,5.839342435377256,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585248.7599945.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585248.7599945.png,6.58014,4.723244,-8.98901,4.26128,3.467512,-9.619972
1741585251.398001,121.2,120.4,118.0,8.961362122474204,9.268950691906706,5.172836429895744,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585251.398001.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585251.398001.png,6.4124036,4.71765,-8.663271,4.261431,3.4688194,-9.622258
1741585253.812971,121.2,120.4,118.0,8.92068951190348,9.266326652515048,5.216133079858125,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585253.812971.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585253.812971.png,6.4157104,4.720437,-8.672883,4.2628837,3.4684923,-9.622425
1741585256.275651,121.2,120.4,118.4,8.862960645286973,9.207285766202709,5.713388544577601,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585256.275651.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585256.275651.png,6.5071983,4.677937,-8.71549,4.26309,3.4724364,-9.622145
1741585258.7704809,121.2,120.4,118.8,8.818351975628762,9.15480497836952,6.155539182072227,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585258.7704809.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585258.7704809.png,6.665457,4.574724,-8.832243,4.26416,3.4658868,-9.619498
1741585261.3131928,121.2,120.4,119.2,8.744878872662294,9.086579954186373,6.671162922533318,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585261.3131928.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585261.3131928.png,6.8434043,4.4231396,-9.009295,4.263455,3.4712222,-9.625554
1741585263.8398526,121.2,120.4,119.6,8.672717789391658,9.022290989090713,7.164482328165306,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585263.8398526.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585263.8398526.png,6.9892488,4.258627,-9.222134,4.260985,3.4693553,-9.623148
1741585266.3020732,121.2,120.4,120.0,8.604492765208512,8.951441925515908,7.634185379272356,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585266.3020732.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585266.3020732.png,7.0934086,4.066247,-9.462108,4.2620187,3.4707737,-9.62354
1741585268.828905,121.2,120.4,120.4,8.533643701633705,8.885840940724421,8.072399957679492,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585268.828905.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585268.828905.png,7.152661,3.8619738,-9.712828,4.2632284,3.4697387,-9.628668
1741585271.3237062,121.2,120.4,120.8,8.473290795625537,8.82417601502042,8.50799049669497,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585271.3237062.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585271.3237062.png,7.164243,3.6524687,-9.971843,4.2627735,3.472147,-9.621567
1741585273.8504977,121.2,120.4,121.2,8.412937889617368,8.766447148403913,8.917340641793853,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585273.8504977.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585273.8504977.png,7.127048,3.4332337,-10.227493,4.264435,3.4698844,-9.620822
1741585276.344922,121.2,120.4,121.6,8.34996094421754,8.706094242395743,9.321442708109416,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585276.344922.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585276.344922.png,7.046404,3.2097416,-10.467232,4.263613,3.472473,-9.622107
1741585278.9835002,121.2,120.8,122.0,8.776367345362209,8.57226823342111,9.638951474500216,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585278.9835002.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585278.9835002.png,7.0806775,2.887151,-10.397375,4.260669,3.4713204,-9.620861
1741585281.3981557,121.2,120.8,122.0,8.738318774183146,8.61425286368766,9.61402310027945,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585281.3981557.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585281.3981557.png,7.0806932,2.8925266,-10.395279,4.264837,3.467596,-9.620849
1741585283.9246497,121.2,120.8,121.6,8.801295719582974,8.686413946958297,9.24928162483878,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585283.9246497.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585283.9246497.png,7.152914,3.04476,-10.232267,4.266584,3.4701915,-9.623206
1741585286.4678535,121.2,120.8,121.2,8.848528428632845,8.742830793878976,8.88060409031062,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585286.4678535.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585286.4678535.png,7.2163777,3.2295444,-10.030152,4.2606797,3.4714794,-9.620819
1741585288.9622009,121.2,120.8,120.8,8.910193354336844,8.805807739278805,8.462069807340928,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585288.9622009.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585288.9622009.png,7.2495,3.4428968,-9.788365,4.2630816,3.468877,-9.626183
1741585291.4568887,121.2,120.8,120.4,8.969234240649183,8.877968822549441,8.005486953192175,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585291.4568887.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585291.4568887.png,7.2338,3.668466,-9.522455,4.2614074,3.4693027,-9.625041
1741585293.9837253,121.2,120.8,120.0,9.024339067874031,8.935697689165949,7.572520453568359,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585293.9837253.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585293.9837253.png,7.1738877,3.8715625,-9.277573,4.262858,3.4678082,-9.620167
1741585296.4784648,121.2,120.8,119.6,9.080755914794711,8.99342655578246,7.132993855465392,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585296.4784648.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585296.4784648.png,7.0678997,4.062927,-9.040212,4.2609043,3.4711099,-9.625972
1741585298.9409943,121.2,120.8,119.2,9.130612663236242,9.044595323919818,6.682971099795786,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585298.9409943.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585298.9409943.png,6.926356,4.235085,-8.840723,4.261597,3.4713473,-9.623422
1741585301.4674718,121.2,120.8,118.8,9.168661234415305,9.09445207236135,6.231636324430353,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585301.4674718.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585301.4674718.png,6.746213,4.3993583,-8.658161,4.2638683,3.4708915,-9.624034
1741585303.9625285,121.2,120.8,118.4,9.208021825290198,9.139060742019563,5.737004899102537,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585303.9625285.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585303.9625285.png,6.546293,4.539457,-8.528687,4.262089,3.4714334,-9.624014
1741585306.5691395,121.2,121.2,118.0,9.728893644534608,9.135124682932073,5.048194558791918,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585306.5691395.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585306.5691395.png,6.2841663,4.5439086,-8.282119,4.2609987,3.4695973,-9.619977
1741585308.983521,121.2,121.2,118.0,9.681660935484738,9.141684781411222,5.092803228450128,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585308.983521.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585308.983521.png,6.2883215,4.549047,-8.289333,4.264023,3.4697301,-9.628064
1741585311.4783397,121.2,121.2,118.4,9.605563793126612,9.080019855707224,5.608426968911221,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585311.4783397.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585311.4783397.png,6.390553,4.488725,-8.297601,4.264834,3.4724157,-9.621964
1741585314.0054646,121.2,121.2,118.8,9.56489118255589,9.03803522544067,6.047953567014188,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_0_1741585314.0054646.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-10_15-57-26\cam_2_1741585314.0054646.png,6.5801535,4.3813143,-8.370586,4.2621627,3.4683697,-9.623507
