episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
2080,-165.69492,100,208000,202.86987900733948,-166.49345,-176.28963,-185.83896
2081,-167.48125,100,208100,203.0630166530609,-166.73618,-175.9626,-185.5004
2082,-163.31116,100,208200,203.1461944580078,-166.23752,-175.51303,-185.11531
2083,-172.083,100,208300,203.2319416999817,-166.91129,-175.25668,-184.76569
2084,-170.70839,100,208400,203.32084012031555,-167.13031,-175.00162,-184.34468
2085,-164.32062,100,208500,203.40491724014282,-166.8884,-174.59279,-183.87726
2086,-171.82443,100,208600,203.59854936599731,-167.16483,-174.4198,-183.51984
2087,-172.48604,100,208700,203.68041229248047,-167.6673,-174.14062,-183.29095
2088,-169.08835,100,208800,203.76501727104187,-168.2707,-173.86823,-183.01952
2089,-167.07007,100,208900,204.09822916984558,-168.40683,-173.5182,-182.70639
2090,-164.12569,100,209000,204.18128561973572,-168.24991,-173.18909,-182.32361
2091,-168.40344,100,209100,204.37154865264893,-168.34213,-172.96638,-182.07164
2092,-163.05046,100,209200,204.4567358493805,-168.31604,-172.58484,-181.65816
2093,-163.51825,100,209300,204.54602456092834,-167.45956,-172.20512,-181.30789
2094,-159.6933,100,209400,204.62894701957703,-166.35808,-171.71803,-180.86594
2095,-164.48743,100,209500,204.7113151550293,-166.37474,-171.3891,-180.51826
2096,-159.3087,100,209600,204.90598273277283,-165.12317,-170.96527,-180.15181
2097,-159.81758,100,209700,204.98901772499084,-163.85634,-170.49258,-179.79395
2098,-162.14253,100,209800,205.06888794898987,-163.16176,-170.04173,-179.4467
2099,-158.63124,100,209900,205.15132904052734,-162.31786,-169.70956,-179.0965
2100,-164.81369,100,210000,205.23320937156677,-162.38666,-169.42319,-178.76236
2101,-161.50638,100,210100,205.4449441432953,-161.69695,-169.15839,-178.41164
2102,-165.16043,100,210200,205.52841925621033,-161.90794,-168.94461,-178.13615
2103,-165.67233,100,210300,205.61256217956543,-162.12337,-168.65157,-177.82668
2104,-157.24261,100,210400,205.69579577445984,-161.8783,-168.24806,-177.38849
2105,-162.30092,100,210500,205.77706503868103,-161.65964,-168.01642,-177.04095
2106,-168.04266,100,210600,205.97106003761292,-162.53304,-167.69551,-176.71281
2107,-160.78658,100,210700,206.05546808242798,-162.62996,-167.40094,-176.35205
2108,-162.71129,100,210800,206.14023447036743,-162.68683,-167.03703,-176.02032
2109,-161.68303,100,210900,206.2226049900055,-162.99199,-166.83438,-175.7352
2110,-162.68398,100,211000,206.61191654205322,-162.77902,-166.66948,-175.4275
2111,-161.05168,100,211100,206.81116032600403,-162.73355,-166.38205,-175.12143
2112,-154.56088,100,211200,206.8940932750702,-161.6736,-165.94246,-174.68639
2113,-156.87881,100,211300,206.9767677783966,-160.79424,-165.57478,-174.37921
2114,-156.77245,100,211400,207.05757403373718,-160.74722,-165.32271,-174.06621
2115,-155.48825,100,211500,207.13893222808838,-160.06596,-164.9723,-173.71938
2116,-160.03174,100,211600,207.33338975906372,-159.26486,-164.6188,-173.40742
2117,-154.13896,100,211700,207.41550540924072,-158.6001,-164.21776,-173.06354
2118,-156.47037,100,211800,207.49754977226257,-157.97601,-163.88339,-172.738
2119,-154.68086,100,211900,207.57930183410645,-157.27579,-163.46103,-172.3997
2120,-158.8563,100,212000,207.66329073905945,-156.89304,-163.36041,-172.13588
2121,-150.82281,100,212100,207.861248254776,-155.87015,-163.07579,-171.75769
2122,-150.90913,100,212200,207.9428415298462,-155.50497,-162.72801,-171.32817
2123,-155.1098,100,212300,208.0258595943451,-155.32808,-162.52332,-170.89769
2124,-154.46729,100,212400,208.1075210571289,-155.09756,-162.2423,-170.50653
2125,-159.60652,100,212500,208.18902111053467,-155.50938,-162.09962,-170.19627
2126,-157.4154,100,212600,208.3865044116974,-155.24776,-161.86673,-169.86061
2127,-153.736,100,212700,208.47766542434692,-155.20744,-161.59222,-169.5062
2128,-156.84502,100,212800,208.56599736213684,-155.2449,-161.46805,-169.23514
2129,-153.9316,100,212900,208.64952206611633,-155.16998,-161.2325,-168.97029
2130,-151.327,100,213000,208.98752999305725,-154.41705,-160.94513,-168.61739
2131,-145.35835,100,213100,209.18012857437134,-153.87062,-160.50267,-168.2326
2132,-149.93379,100,213200,209.26359367370605,-153.77309,-160.23512,-167.87407
2133,-151.78111,100,213300,209.34946870803833,-153.44022,-159.82909,-167.54288
2134,-153.57375,100,213400,209.43348121643066,-153.35086,-159.48639,-167.24402
2135,-147.37657,100,213500,209.51491594314575,-152.12785,-159.1475,-166.87018
2136,-148.93405,100,213600,209.70534229278564,-151.27972,-158.68971,-166.55476
2137,-152.18216,100,213700,209.7897083759308,-151.12434,-158.28363,-166.21213
2138,-152.52289,100,213800,209.87244296073914,-150.69214,-157.95233,-165.9103
2139,-155.76543,100,213900,209.95424056053162,-150.87552,-157.72623,-165.62221
2140,-148.15457,100,214000,210.03600525856018,-150.55826,-157.4068,-165.29794
2141,-149.45377,100,214100,210.22738766670227,-150.9678,-157.02782,-164.99709
2142,-148.63321,100,214200,210.31131434440613,-150.83774,-156.73946,-164.66217
2143,-149.25005,100,214300,210.39721751213074,-150.58463,-156.4541,-164.3296
2144,-152.6054,100,214400,210.48234939575195,-150.4878,-156.31235,-164.01518
2145,-149.19623,100,214500,210.56677103042603,-150.66977,-156.00653,-163.69781
2146,-151.2222,100,214600,210.76032209396362,-150.89859,-155.84479,-163.40504
2147,-150.32335,100,214700,210.8424391746521,-150.7127,-155.6549,-163.07375
2148,-149.49854,100,214800,210.92456483840942,-150.41026,-155.40202,-162.72188
2149,-152.24052,100,214900,211.00549864768982,-150.05777,-155.27422,-162.4919
2150,-147.94754,100,215000,211.08771634101868,-150.03708,-154.93689,-162.18004
2151,-144.48112,100,215100,211.59092545509338,-149.53981,-154.59639,-161.87738
2152,-148.31497,100,215200,211.67381119728088,-149.50798,-154.25948,-161.60204
2153,-141.40579,100,215300,211.75705575942993,-148.72356,-153.77414,-161.21288
2154,-144.60521,100,215400,211.83968901634216,-147.92355,-153.5214,-160.88477
2155,-148.66588,100,215500,211.923597574234,-147.87051,-153.2487,-160.63257
2156,-143.3413,100,215600,212.11451053619385,-147.08243,-152.75468,-160.22508
2157,-147.403,100,215700,212.199720621109,-146.79037,-152.487,-159.94397
2158,-143.78792,100,215800,212.28370261192322,-146.21933,-152.10855,-159.57278
2159,-147.6771,100,215900,212.36883544921875,-145.76299,-151.82843,-159.33138
2160,-140.6662,100,216000,212.45343542099,-145.03484,-151.38806,-159.02876
2161,-143.67365,100,216100,212.6457850933075,-144.9541,-151.04051,-158.71127
2162,-141.52657,100,216200,212.7290074825287,-144.27527,-150.77982,-158.36113
2163,-146.81113,100,216300,212.81340837478638,-144.81581,-150.57845,-158.07661
2164,-140.10344,100,216400,212.8979184627533,-144.36562,-150.24507,-157.78389
2165,-142.10106,100,216500,212.98543643951416,-143.70914,-149.97734,-157.47481
2166,-145.97906,100,216600,213.1799280643463,-143.9729,-149.69627,-157.15755
2167,-145.44519,100,216700,213.26559019088745,-143.77713,-149.52242,-156.87007
2168,-144.94017,100,216800,213.35169076919556,-143.89235,-149.2918,-156.5876
2169,-144.94122,100,216900,213.4353723526001,-143.61877,-149.097,-156.27902
2170,-147.09781,100,217000,213.52264070510864,-144.26193,-148.86183,-156.11113
2171,-144.3479,100,217100,214.01803040504456,-144.32936,-148.73235,-155.90407
2172,-140.79784,100,217200,214.10247087478638,-144.2565,-148.53012,-155.62906
2173,-143.2669,100,217300,214.1852743625641,-143.90207,-148.29326,-155.40826
2174,-140.48544,100,217400,214.2687623500824,-143.94028,-148.01363,-155.12794
2175,-140.46655,100,217500,214.35216426849365,-143.77682,-147.63081,-154.86522
2176,-141.07552,100,217600,214.5486707687378,-143.28647,-147.30403,-154.58536
2177,-142.69115,100,217700,214.6305513381958,-143.01106,-147.08313,-154.33766
2178,-141.32098,100,217800,214.71319437026978,-142.64914,-146.77264,-154.12035
2179,-136.91115,100,217900,214.79664134979248,-141.84612,-146.43224,-153.83237
2180,-144.58606,100,218000,214.8803470134735,-141.59494,-146.29741,-153.62128
2181,-142.51949,100,218100,215.0804784297943,-141.41211,-146.24063,-153.37166
2182,-139.50534,100,218200,215.16488575935364,-141.28287,-146.03207,-153.13359
2183,-142.52121,100,218300,215.24753427505493,-141.20828,-145.84686,-152.83798
2184,-142.75778,100,218400,215.32999324798584,-141.43552,-145.63055,-152.55847
2185,-139.84888,100,218500,215.41725182533264,-141.37375,-145.48,-152.31375
2186,-143.18721,100,218600,215.61339163780212,-141.58493,-145.36505,-152.02739
2187,-142.44574,100,218700,215.6978681087494,-141.56038,-145.17033,-151.72697
2188,-141.65283,100,218800,215.78570890426636,-141.59358,-144.95293,-151.45262
2189,-141.2019,100,218900,215.86937856674194,-142.02264,-144.66167,-151.19394
2190,-142.51596,100,219000,215.9545032978058,-141.81564,-144.54889,-150.97784
2191,-141.4422,100,219100,216.14775323867798,-141.70792,-144.38866,-150.70824
2192,-137.09612,100,219200,216.51557517051697,-141.46698,-144.15791,-150.44868
2193,-138.42491,100,219300,216.60103464126587,-141.05734,-143.94142,-150.19775
2194,-136.0309,100,219400,216.69063067436218,-140.38467,-143.60992,-149.96114
2195,-136.14505,100,219500,216.77837800979614,-140.01427,-143.34889,-149.67772
2196,-135.85631,100,219600,216.9857680797577,-139.28119,-143.04156,-149.44319
2197,-138.23448,100,219700,217.0717647075653,-138.86008,-142.7998,-149.22736
2198,-137.88246,100,219800,217.15447473526,-138.48303,-142.56747,-148.98477
2199,-136.9659,100,219900,217.23647809028625,-138.05942,-142.26198,-148.76811
2200,-139.13618,100,220000,217.31990337371826,-137.72147,-142.08575,-148.51132
2201,-136.07666,100,220100,217.53004217147827,-137.1849,-141.91768,-148.25703
2202,-139.69438,100,220200,217.61354732513428,-137.44472,-141.74527,-148.00238
2203,-139.05132,100,220300,217.6976718902588,-137.50735,-141.69818,-147.73618
2204,-136.87161,100,220400,217.7807595729828,-137.59143,-141.5435,-147.53247
2205,-135.91951,100,220500,217.86313796043396,-137.56888,-141.28857,-147.26866
2206,-138.00565,100,220600,218.05747294425964,-137.78381,-141.18187,-146.96828
2207,-138.2062,100,220700,218.14462399482727,-137.78098,-140.99792,-146.74248
2208,-136.27002,100,220800,218.22986459732056,-137.61974,-140.84756,-146.47807
2209,-135.42076,100,220900,218.3165991306305,-137.46523,-140.60245,-146.21544
2210,-137.41858,100,221000,218.40369725227356,-137.29347,-140.53749,-145.96277
2211,-138.45569,100,221100,218.5995090007782,-137.53137,-140.43312,-145.73683
2212,-138.16446,100,221200,218.94361853599548,-137.37837,-140.36588,-145.57286
2213,-136.8567,100,221300,219.03242421150208,-137.15892,-140.1668,-145.37262
2214,-137.42723,100,221400,219.11642932891846,-137.21448,-140.11328,-145.17917
2215,-133.88896,100,221500,219.1982159614563,-137.01143,-139.94904,-144.96317
2216,-136.02632,100,221600,219.39209532737732,-136.81349,-139.74998,-144.72311
2217,-135.60822,100,221700,219.47738003730774,-136.55371,-139.55324,-144.53781
2218,-136.35078,100,221800,219.56281685829163,-136.56177,-139.38144,-144.33662
2219,-135.44896,100,221900,219.64540648460388,-136.5646,-139.19159,-144.1443
2220,-135.49213,100,222000,219.7294683456421,-136.37195,-138.95949,-143.91066
2221,-135.1878,100,222100,219.92330288887024,-136.04517,-138.7763,-143.75432
2222,-134.80482,100,222200,220.0068461894989,-135.7092,-138.65643,-143.59328
2223,-136.71367,100,222300,220.09094905853271,-135.69489,-138.52538,-143.4093
2224,-135.2321,100,222400,220.17357230186462,-135.47537,-138.4203,-143.21696
2225,-139.00781,100,222500,220.25681471824646,-135.98726,-138.39113,-143.01097
2226,-135.64491,100,222600,220.45177936553955,-135.94911,-138.28252,-142.79327
2227,-135.40419,100,222700,220.54623293876648,-135.92871,-138.13676,-142.60994
2228,-137.23921,100,222800,220.63403058052063,-136.01756,-138.05513,-142.41388
2229,-135.88998,100,222900,220.71938800811768,-136.06168,-138.03471,-142.23346
2230,-135.82741,100,223000,220.81236362457275,-136.09518,-137.85954,-142.07846
2231,-135.34818,100,223100,221.01710867881775,-136.11124,-137.71611,-141.97836
2232,-134.83876,100,223200,221.10199522972107,-136.11462,-137.62279,-141.82742
2233,-133.835,100,223300,221.47786259651184,-135.82675,-137.44905,-141.64796
2234,-134.14175,100,223400,221.56309533119202,-135.71771,-137.27673,-141.45364
2235,-133.44792,100,223500,221.64925479888916,-135.16173,-137.1487,-141.31436
2236,-133.3776,100,223600,221.84630513191223,-134.935,-136.95251,-141.15878
2237,-132.63681,100,223700,221.92996096611023,-134.65826,-136.75633,-140.96333
2238,-132.59195,100,223800,222.01652455329895,-134.19353,-136.57512,-140.76404
2239,-133.2622,100,223900,222.1000156402588,-133.93076,-136.41632,-140.539
2240,-135.40532,100,224000,222.18322849273682,-133.88855,-136.27412,-140.4115
2241,-133.99503,100,224100,222.37969493865967,-133.75322,-136.12518,-140.25691
2242,-132.25195,100,224200,222.46583151817322,-133.49454,-136.0283,-140.09311
2243,-133.59657,100,224300,222.5506420135498,-133.47072,-135.93173,-139.93657
2244,-133.05408,100,224400,222.63378596305847,-133.36194,-135.8722,-139.74104
2245,-133.75858,100,224500,222.71893095970154,-133.393,-135.82448,-139.58667
2246,-133.13814,100,224600,222.9144425392151,-133.36906,-135.77011,-139.40582
2247,-132.9479,100,224700,223.0001344680786,-133.40018,-135.66437,-139.23209
2248,-133.81044,100,224800,223.0850429534912,-133.52202,-135.58292,-139.07521
2249,-134.30948,100,224900,223.16964077949524,-133.62674,-135.5298,-138.89589
2250,-133.17044,100,225000,223.25461530685425,-133.40326,-135.41048,-138.74814
2251,-133.90945,100,225100,223.45080184936523,-133.3947,-135.36714,-138.64241
2252,-133.07558,100,225200,223.53608179092407,-133.47707,-135.23477,-138.49
2253,-132.12616,100,225300,223.9173939228058,-133.33003,-135.09625,-138.3972
2254,-132.6665,100,225400,224.00315141677856,-133.29129,-135.01215,-138.27782
2255,-133.3082,100,225500,224.08699131011963,-133.24623,-134.95992,-138.12424
2256,-136.04353,100,225600,224.28231739997864,-133.53677,-134.92068,-138.05128
2257,-132.28271,100,225700,224.368896484375,-133.47025,-134.80222,-137.90005
2258,-132.95094,100,225800,224.45482873916626,-133.38431,-134.73584,-137.7917
2259,-133.57811,100,225900,224.53988027572632,-133.31116,-134.69899,-137.6507
2260,-131.8985,100,226000,224.62500023841858,-133.18396,-134.58858,-137.56303
2261,-131.80673,100,226100,224.81877732276917,-132.9737,-134.4556,-137.44435
2262,-132.43027,100,226200,224.90187239646912,-132.90918,-134.34091,-137.3534
2263,-132.61203,100,226300,224.98756504058838,-132.95775,-134.25601,-137.21141
2264,-132.3698,100,226400,225.07218289375305,-132.92809,-134.15486,-137.13408
2265,-132.63234,100,226500,225.15812873840332,-132.86049,-134.12973,-137.0394
2266,-131.64362,100,226600,225.3554699420929,-132.4205,-134.04208,-136.89604
2267,-131.57567,100,226700,225.44056844711304,-132.34981,-133.96144,-136.75734
2268,-132.61182,100,226800,225.52560567855835,-132.31589,-133.88666,-136.63406
2269,-131.42273,100,226900,225.61087656021118,-132.10036,-133.80614,-136.49886
2270,-132.78358,100,227000,225.697163105011,-132.18886,-133.75197,-136.35573
2271,-133.62424,100,227100,225.89297246932983,-132.37062,-133.72069,-136.24847
2272,-132.40701,100,227200,225.97885394096375,-132.36829,-133.67274,-136.16458
2273,-132.94206,100,227300,226.0617332458496,-132.40128,-133.59732,-136.06133
2274,-131.99951,100,227400,226.4241795539856,-132.36424,-133.53265,-135.97649
2275,-131.41039,100,227500,226.51045846939087,-132.24207,-133.3807,-135.88593
2276,-131.21094,100,227600,226.7102072238922,-132.1988,-133.29202,-135.78726
2277,-132.08089,100,227700,226.79483222961426,-132.24933,-133.22557,-135.68117
2278,-131.40746,100,227800,226.87812852859497,-132.12889,-133.10893,-135.58203
2279,-131.85042,100,227900,226.9633617401123,-132.17166,-133.02812,-135.53143
2280,-132.31136,100,228000,227.05117106437683,-132.12444,-132.95781,-135.40868
2281,-131.87585,100,228100,227.24854707717896,-131.94958,-132.88838,-135.30225
2282,-130.73973,100,228200,227.33219027519226,-131.78287,-132.80638,-135.21458
2283,-130.48196,100,228300,227.4174885749817,-131.53683,-132.73932,-135.0942
2284,-131.60764,100,228400,227.50486588478088,-131.49765,-132.68864,-134.9827
2285,-130.95737,100,228500,227.58923482894897,-131.45236,-132.63884,-134.89378
2286,-131.15172,100,228600,227.7925980091095,-131.44644,-132.59431,-134.77342
2287,-132.96323,100,228700,227.87972736358643,-131.53467,-132.60086,-134.67859
2288,-131.69641,100,228800,227.96410012245178,-131.56357,-132.58295,-134.57903
2289,-131.70845,100,228900,228.0489161014557,-131.54938,-132.55185,-134.48409
2290,-131.5773,100,229000,228.13453793525696,-131.47597,-132.4753,-134.3747
2291,-131.564,100,229100,228.32882690429688,-131.44476,-132.42667,-134.27592
2292,-130.64668,100,229200,228.4172921180725,-131.43547,-132.39458,-134.21143
2293,-132.29463,100,229300,228.50302600860596,-131.61674,-132.36853,-134.15013
2294,-132.05052,100,229400,228.90695881843567,-131.66104,-132.34845,-134.11034
2295,-131.46307,100,229500,228.99558067321777,-131.7116,-132.30255,-134.06352
2296,-131.72647,100,229600,229.196857213974,-131.76907,-132.27432,-134.0222
2297,-131.53056,100,229700,229.28110003471375,-131.62581,-132.24597,-133.95517
2298,-131.95006,100,229800,229.36631989479065,-131.65117,-132.20877,-133.89584
2299,-131.3376,100,229900,229.4519510269165,-131.6141,-132.14932,-133.83957
2300,-130.25595,100,230000,229.5377848148346,-131.48196,-132.09102,-133.75076
2301,-130.91559,100,230100,229.7491192817688,-131.41711,-132.03116,-133.69916
2302,-131.08174,100,230200,229.83484148979187,-131.46062,-131.99127,-133.61302
2303,-130.5388,100,230300,229.91984581947327,-131.28505,-131.95952,-133.52791
2304,-131.14653,100,230400,230.00533032417297,-131.19463,-131.92914,-133.47066
2305,-133.1097,100,230500,230.08867359161377,-131.3593,-131.92517,-133.44257
2306,-130.8062,100,230600,230.28594994544983,-131.26727,-131.82043,-133.37056
2307,-130.1765,100,230700,230.37284088134766,-131.13187,-131.77827,-133.29027
2308,-131.95288,100,230800,230.46123266220093,-131.13216,-131.75832,-133.2471
2309,-130.28787,100,230900,230.5490791797638,-131.02718,-131.69254,-133.19577
2310,-130.52652,100,231000,230.63526344299316,-131.05423,-131.6651,-133.12685
2311,-132.63446,100,231100,230.83726167678833,-131.22612,-131.68163,-133.06863
2312,-132.62454,100,231200,230.92403626441956,-131.3804,-131.68553,-133.01324
2313,-133.15388,100,231300,231.0103542804718,-131.6419,-131.69637,-132.9762
2314,-131.18607,100,231400,231.0961208343506,-131.64586,-131.6727,-132.9138
2315,-130.08855,100,231500,231.49149894714355,-131.34373,-131.62181,-132.8758
2316,-129.87991,100,231600,231.6882758140564,-131.25111,-131.58653,-132.81433
2317,-130.52274,100,231700,231.77571320533752,-131.28574,-131.56549,-132.76347
2318,-130.12094,100,231800,231.86026120185852,-131.10255,-131.51567,-132.70117
2319,-130.34521,100,231900,231.9464783668518,-131.10829,-131.49413,-132.65013
2320,-130.02089,100,232000,232.03083491325378,-131.05772,-131.43887,-132.59541
2321,-129.95088,100,232100,232.22768020629883,-130.78937,-131.36539,-132.54306
2322,-130.90219,100,232200,232.31581664085388,-130.61713,-131.3353,-132.50401
2323,-131.01637,100,232300,232.40197658538818,-130.40338,-131.29678,-132.44705
2324,-130.5905,100,232400,232.48819422721863,-130.34381,-131.2686,-132.40063
2325,-130.744,100,232500,232.57672882080078,-130.40936,-131.25528,-132.318
2326,-130.31467,100,232600,232.7887144088745,-130.45285,-131.23735,-132.2647
2327,-129.58662,100,232700,232.87754130363464,-130.35922,-131.18745,-132.20653
2328,-130.626,100,232800,232.9638192653656,-130.40974,-131.17183,-132.14038
2329,-130.57979,100,232900,233.05745720863342,-130.4332,-131.14642,-132.08728
2330,-129.89787,100,233000,233.14318299293518,-130.42088,-131.09814,-132.02798
2331,-130.0198,100,233100,233.34203338623047,-130.42776,-131.06104,-131.9747
2332,-129.56908,100,233200,233.43246865272522,-130.29446,-131.03761,-131.92201
2333,-130.6319,100,233300,233.5181016921997,-130.25603,-131.04062,-131.88997
2334,-129.36328,100,233400,233.6033489704132,-130.1333,-130.99573,-131.8422
2335,-130.78656,100,233500,234.00055050849915,-130.13757,-130.99231,-131.81558
2336,-129.40434,100,233600,234.20010495185852,-130.04654,-130.95737,-131.77583
2337,-129.9802,100,233700,234.28519296646118,-130.08589,-130.8977,-131.74928
2338,-129.59438,100,233800,234.369802236557,-129.98273,-130.85567,-131.7193
2339,-129.06937,100,233900,234.45550632476807,-129.83168,-130.80289,-131.67737
2340,-130.02026,100,234000,234.54176306724548,-129.84392,-130.77174,-131.62352
2341,-129.41162,100,234100,234.74444723129272,-129.78311,-130.7287,-131.5777
2342,-129.07924,100,234200,234.83119368553162,-129.73412,-130.69733,-131.54596
2343,-129.3419,100,234300,234.91820335388184,-129.60512,-130.63828,-131.5034
2344,-129.67154,100,234400,235.00454473495483,-129.63594,-130.59071,-131.46957
2345,-129.80789,100,234500,235.09122133255005,-129.53807,-130.55762,-131.43008
2346,-129.60596,100,234600,235.28711438179016,-129.55823,-130.5152,-131.39474
2347,-129.39081,100,234700,235.37443470954895,-129.4993,-130.4724,-131.35918
2348,-129.52504,100,234800,235.45978212356567,-129.49234,-130.42389,-131.31633
2349,-129.29092,100,234900,235.54582238197327,-129.51451,-130.38297,-131.26613
2350,-129.39998,100,235000,235.6326162815094,-129.45248,-130.36584,-131.22844
2351,-131.02602,100,235100,235.8352129459381,-129.61394,-130.36804,-131.19962
2352,-129.90639,100,235200,235.92115211486816,-129.69662,-130.34454,-131.16792
2353,-130.15895,100,235300,236.00574278831482,-129.77835,-130.33696,-131.14824
2354,-129.72151,100,235400,236.08985137939453,-129.78336,-130.30846,-131.1188
2355,-129.71677,100,235500,236.17462253570557,-129.77425,-130.2406,-131.08289
2356,-129.54095,100,235600,236.68065786361694,-129.76775,-130.21529,-131.01785
2357,-128.46814,100,235700,236.7678108215332,-129.67548,-130.18112,-130.9797
2358,-128.76915,100,235800,236.8537073135376,-129.59988,-130.11745,-130.9379
2359,-129.3459,100,235900,236.93940258026123,-129.60538,-130.0986,-130.89557
2360,-128.82195,100,236000,237.025874376297,-129.54758,-130.0645,-130.8648
2361,-128.40646,100,236100,237.22654843330383,-129.28561,-129.97995,-130.8308
2362,-128.9994,100,236200,237.31315660476685,-129.19492,-129.90746,-130.7965
2363,-129.52875,100,236300,237.40506529808044,-129.13188,-129.83496,-130.76566
2364,-129.00406,100,236400,237.49354004859924,-129.06015,-129.7913,-130.732
2365,-128.82742,100,236500,237.5789315700531,-128.9712,-129.76608,-130.69394
2366,-128.91678,100,236600,237.777770280838,-128.9088,-129.74684,-130.66667
2367,-129.02843,100,236700,237.8639841079712,-128.96483,-129.71693,-130.6412
2368,-129.43445,100,236800,237.94920945167542,-129.03136,-129.70322,-130.60944
2369,-128.8346,100,236900,238.03361582756042,-128.98022,-129.673,-130.58356
2370,-129.3564,100,237000,238.12040424346924,-129.03368,-129.65971,-130.5493
2371,-129.00314,100,237100,238.32431983947754,-129.09335,-129.64075,-130.50308
2372,-128.06282,100,237200,238.41213202476501,-128.9997,-129.58397,-130.45964
2373,-129.49796,100,237300,238.50230741500854,-128.99661,-129.5536,-130.42519
2374,-129.66087,100,237400,238.59201002120972,-129.06229,-129.535,-130.40181
2375,-127.859276,100,237500,238.67955827713013,-128.96547,-129.47731,-130.3663
2376,-129.1879,100,237600,239.18427395820618,-128.99258,-129.45477,-130.34607
2377,-128.28069,100,237700,239.2730040550232,-128.9178,-129.42865,-130.30806
2378,-129.23262,100,237800,239.35892415046692,-128.89761,-129.40079,-130.2863
2379,-128.8593,100,237900,239.44282698631287,-128.9001,-129.36636,-130.2564
2380,-129.42485,100,238000,239.5271360874176,-128.90694,-129.35692,-130.22754
2381,-129.23152,100,238100,239.72440385818481,-128.92978,-129.34116,-130.2011
2382,-130.61621,100,238200,239.8104898929596,-129.18512,-129.36209,-130.19986
2383,-128.50853,100,238300,239.89661645889282,-129.08618,-129.31963,-130.18011
2384,-129.05038,100,238400,239.98225927352905,-129.02513,-129.31335,-130.15456
2385,-128.79298,100,238500,240.06918835639954,-129.1185,-129.2735,-130.1329
2386,-128.92247,100,238600,240.2707200050354,-129.09195,-129.26385,-130.11063
2387,-128.77298,100,238700,240.3575131893158,-129.14119,-129.23972,-130.06873
2388,-128.67554,100,238800,240.44361782073975,-129.08548,-129.22134,-130.03851
2389,-128.69505,100,238900,240.5298411846161,-129.06906,-129.21385,-130.00838
2390,-129.17357,100,239000,240.61607956886292,-129.04391,-129.19691,-129.98434
2391,-128.16394,100,239100,240.82017469406128,-128.93716,-129.17197,-129.95033
2392,-129.06555,100,239200,240.9059774875641,-128.7821,-129.17169,-129.93452
2393,-128.64122,100,239300,240.99085354804993,-128.79538,-129.15767,-129.898
2394,-128.53351,100,239400,241.0784912109375,-128.74368,-129.13492,-129.86281
2395,-129.47745,100,239500,241.165198802948,-128.81212,-129.12833,-129.84296
2396,-129.44728,100,239600,241.3684527873993,-128.86461,-129.12514,-129.82016
2397,-128.46448,100,239700,241.76795959472656,-128.83377,-129.10661,-129.7895
2398,-128.46068,100,239800,241.8544945716858,-128.81229,-129.08531,-129.75462
2399,-128.3394,100,239900,241.9406669139862,-128.7767,-129.06628,-129.72464
2400,-128.35571,100,240000,242.02663373947144,-128.69492,-129.04541,-129.70563
2401,-128.47388,100,240100,242.2404158115387,-128.72592,-128.99435,-129.6812
2402,-128.01555,100,240200,242.32570123672485,-128.62091,-128.95654,-129.65054
2403,-129.61897,100,240300,242.41135549545288,-128.71869,-128.94576,-129.64134
2404,-128.53255,100,240400,242.49841928482056,-128.7186,-128.92198,-129.6152
2405,-128.26733,100,240500,242.58653688430786,-128.59758,-128.89299,-129.56679
2406,-128.46275,100,240600,242.79494452476501,-128.49913,-128.87143,-129.54335
2407,-128.79233,100,240700,242.88146567344666,-128.5319,-128.8779,-129.5295
2408,-129.03183,100,240800,242.97002959251404,-128.58904,-128.88315,-129.5003
2409,-128.5893,100,240900,243.05613732337952,-128.61401,-128.86803,-129.4833
2410,-128.49593,100,241000,243.14340233802795,-128.62807,-128.86151,-129.463
2411,-128.59862,100,241100,243.34382247924805,-128.64052,-128.86536,-129.42265
2412,-128.07364,100,241200,243.43352437019348,-128.64633,-128.84683,-129.37714
2413,-128.825,100,241300,243.5206379890442,-128.56693,-128.83276,-129.33386
2414,-128.42354,100,241400,243.60716462135315,-128.55603,-128.82114,-129.30621
2415,-128.3587,100,241500,243.69172644615173,-128.56516,-128.81177,-129.28893
2416,-128.50171,100,241600,243.8952820301056,-128.56905,-128.80348,-129.27516
2417,-127.61564,100,241700,244.27510738372803,-128.45139,-128.77522,-129.24608
2418,-127.929245,100,241800,244.36298990249634,-128.34113,-128.74512,-129.22417
2419,-128.30707,100,241900,244.45404410362244,-128.3129,-128.73456,-129.20377
2420,-127.49432,100,242000,244.54378175735474,-128.21274,-128.69731,-129.17851
2421,-127.84829,100,242100,244.75293588638306,-128.13771,-128.67421,-129.15749
2422,-128.26044,100,242200,244.84086155891418,-128.1564,-128.67816,-129.13107
2423,-127.70094,100,242300,244.92600107192993,-128.04399,-128.64224,-129.09793
2424,-127.970535,100,242400,245.01268863677979,-127.998695,-128.60843,-129.07172
2425,-127.94143,100,242500,245.099378824234,-127.956955,-128.61006,-129.0437
2426,-127.833,100,242600,245.3222131729126,-127.89009,-128.58296,-129.01888
2427,-127.78358,100,242700,245.41034483909607,-127.90688,-128.57301,-129.00085
2428,-127.7297,100,242800,245.5041766166687,-127.88694,-128.54295,-128.97188
