episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
357,-231.43484,100,35700,29.57502245903015,-227.32768,-238.63153,-232.31123
358,-228.55026,100,35800,29.63168954849243,-226.39157,-238.27402,-232.21587
359,-238.8668,100,35900,29.684739351272583,-228.45264,-238.26791,-232.35168
360,-228.22762,100,36000,29.736350297927856,-228.18599,-237.944,-232.29808
361,-224.84508,100,36100,29.869596481323242,-228.48344,-237.52707,-232.25252
362,-222.20555,100,36200,29.922625064849854,-228.18481,-237.0426,-232.2294
363,-229.09198,100,36300,29.975126266479492,-228.85078,-236.68484,-232.25389
364,-222.77916,100,36400,30.028228044509888,-227.43977,-236.29106,-232.26208
365,-225.78145,100,36500,30.080962657928467,-228.07072,-235.8414,-232.06541
366,-236.77339,100,36600,30.2134747505188,-228.85562,-235.6713,-232.14914
367,-229.02837,100,36700,30.266733407974243,-228.61496,-235.4437,-232.17125
368,-231.07901,100,36800,30.324897050857544,-228.86784,-235.3047,-232.43478
369,-224.38159,100,36900,30.643808603286743,-227.41934,-234.89468,-232.62265
370,-231.06625,100,37000,30.697505474090576,-227.70317,-234.48996,-232.6353
371,-219.74815,100,37100,30.83366298675537,-227.19348,-233.97063,-232.65144
372,-213.7339,100,37200,30.887298583984375,-226.34631,-233.24605,-232.75154
373,-213.8392,100,37300,30.947701454162598,-224.82104,-232.54152,-232.68106
374,-217.80473,100,37400,30.99840211868286,-224.32361,-232.00522,-232.61348
375,-219.15091,100,37500,31.052620887756348,-223.66055,-231.45604,-232.7082
376,-209.29214,100,37600,31.188027143478394,-220.91243,-230.82512,-232.71857
377,-203.52797,100,37700,31.240570068359375,-218.36238,-230.24707,-232.55148
378,-216.873,100,37800,31.29532027244568,-216.94177,-229.8595,-232.57294
379,-222.41158,100,37900,31.348008394241333,-216.7448,-229.67264,-233.02449
380,-222.95804,100,38000,31.40107226371765,-215.93396,-229.50363,-233.53983
381,-215.44986,100,38100,31.53783941268921,-215.50415,-229.10924,-233.8233
382,-224.76479,100,38200,31.592485427856445,-216.60722,-228.82567,-234.28241
383,-209.2923,100,38300,31.645434379577637,-216.15254,-228.22028,-234.60147
384,-222.2126,100,38400,31.69828486442566,-216.5933,-227.77092,-234.89311
385,-217.19319,100,38500,31.751163244247437,-216.39755,-227.39337,-235.16907
386,-214.16336,100,38600,31.88894295692444,-216.88469,-227.03572,-235.38979
387,-217.3915,100,38700,31.94049906730652,-218.27103,-226.64217,-235.67078
388,-212.88306,100,38800,31.993515968322754,-217.87202,-226.43623,-236.0771
389,-206.62979,100,38900,32.0459520816803,-216.29385,-225.86502,-235.6241
390,-202.77434,100,39000,32.39542818069458,-214.27547,-225.08057,-235.13174
391,-214.88814,100,39100,32.53738784790039,-214.21931,-224.33891,-234.7407
392,-213.94275,100,39200,32.591453552246094,-213.13712,-223.85468,-234.35321
393,-208.86096,100,39300,32.64687442779541,-213.09396,-223.02092,-233.88255
394,-207.14279,100,39400,32.70067501068115,-211.58699,-222.30415,-233.4098
395,-212.67932,100,39500,32.753260374069214,-211.13559,-221.58519,-233.04597
396,-210.5335,100,39600,32.89251208305359,-210.77261,-221.00691,-232.619
397,-204.35518,100,39700,32.94417333602905,-209.46896,-220.409,-232.20639
398,-208.97021,100,39800,32.99589014053345,-209.07768,-219.8302,-231.81671
399,-202.54382,100,39900,33.04883003234863,-208.6691,-219.51596,-231.32661
400,-209.27917,100,40000,33.10023903846741,-209.31958,-219.08365,-230.91791
401,-204.71864,100,40100,33.24636626243591,-208.30264,-218.7406,-230.39172
402,-203.53174,100,40200,33.30281376838684,-207.26152,-218.30739,-229.87198
403,-217.67108,100,40300,33.355103969573975,-208.14255,-218.21217,-229.51247
404,-211.90471,100,40400,33.40720343589783,-208.61874,-217.71248,-229.02893
405,-200.8184,100,40500,33.45859694480896,-207.43265,-217.33942,-228.38596
406,-201.72363,100,40600,33.59713840484619,-206.55167,-216.7954,-227.9468
407,-206.77386,100,40700,33.64910626411438,-206.79353,-216.30217,-227.46684
408,-210.45865,100,40800,33.70126914978027,-206.94238,-215.94035,-227.10721
409,-205.16399,100,40900,33.753448247909546,-207.20438,-215.2663,-226.76714
410,-203.46532,100,41000,34.06751227378845,-206.623,-214.77104,-226.35751
411,-192.87047,100,41100,34.20598745346069,-205.43819,-214.13155,-225.82932
412,-201.1448,100,41200,34.257246255874634,-205.19951,-213.71033,-225.37648
413,-200.93732,100,41300,34.31182909011841,-203.5261,-213.14723,-224.91608
414,-188.89679,100,41400,34.363033056259155,-201.22531,-212.4696,-224.38033
415,-202.02182,100,41500,34.41505265235901,-201.34567,-211.99437,-223.9179
416,-205.9549,100,41600,34.55597925186157,-201.7688,-211.37805,-223.52469
417,-202.04376,100,41700,34.62903428077698,-201.29578,-210.83833,-223.14102
418,-205.18121,100,41800,34.681177616119385,-200.76802,-210.3204,-222.81256
419,-199.67596,100,41900,34.760456800460815,-200.21924,-209.82626,-222.36047
420,-204.96867,100,42000,34.82309365272522,-200.36957,-209.30432,-221.89713
421,-194.82677,100,42100,34.97332048416138,-200.5652,-208.8059,-221.38826
422,-201.47653,100,42200,35.0260751247406,-200.59837,-208.56076,-220.90338
423,-205.03328,100,42300,35.08024835586548,-201.00797,-208.38463,-220.46307
424,-197.4685,100,42400,35.13163137435913,-201.86514,-207.97789,-219.99156
425,-201.17128,100,42500,35.18391251564026,-201.78009,-207.6183,-219.53719
426,-201.37828,100,42600,35.31633114814758,-201.32242,-207.46002,-219.14258
427,-182.25659,100,42700,35.37048006057739,-199.34372,-207.0346,-218.64084
428,-195.87166,100,42800,35.42227244377136,-198.41275,-206.6146,-218.23701
429,-206.12134,100,42900,35.47407937049866,-199.0573,-206.28877,-217.9807
430,-204.69484,100,43000,35.52674889564514,-199.0299,-205.92352,-217.71358
431,-193.12256,100,43100,35.922104835510254,-198.85948,-205.47699,-217.2931
432,-186.99698,100,43200,35.97754621505737,-197.41153,-204.72162,-216.77362
433,-187.66922,100,43300,36.028594970703125,-195.67511,-204.28914,-216.25473
434,-182.37134,100,43400,36.08358407020569,-194.1654,-203.49231,-215.63162
435,-180.23279,100,43500,36.136786699295044,-192.07156,-202.75308,-215.07324
436,-189.4604,100,43600,36.2696635723114,-190.87978,-202.25902,-214.64738
437,-195.18031,100,43700,36.322927713394165,-192.17215,-201.81482,-214.2285
438,-175.46184,100,43800,36.375765562057495,-190.13115,-201.0664,-213.75131
439,-182.66133,100,43900,36.42974328994751,-187.78517,-200.58704,-213.22603
440,-185.18707,100,44000,36.48412036895752,-185.83438,-200.23529,-212.65791
441,-183.99197,100,44100,36.61370253562927,-184.92131,-199.61739,-211.97815
442,-184.21841,100,44200,36.66571879386902,-184.64346,-199.02289,-211.43881
443,-180.37967,100,44300,36.718496799468994,-183.91452,-198.45326,-210.7371
444,-190.66364,100,44400,36.76908564567566,-184.74373,-198.12369,-210.21391
445,-186.90042,100,44500,36.82220673561096,-185.41049,-197.6081,-209.59663
446,-183.58055,100,44600,36.95974278450012,-184.82251,-197.06903,-209.03796
447,-191.61859,100,44700,37.01080012321472,-184.46635,-196.81427,-208.61166
448,-187.13423,100,44800,37.06709027290344,-185.63359,-196.37758,-208.10388
449,-201.25475,100,44900,37.11977672576904,-187.49294,-196.35179,-207.93387
450,-186.21408,100,45000,37.17167639732361,-187.59563,-195.8905,-207.48708
451,-173.45093,100,45100,37.580286741256714,-186.54153,-195.26514,-207.00287
452,-175.91013,100,45200,37.631831407547,-185.7107,-194.7127,-206.51006
453,-170.2196,100,45300,37.68253493309021,-184.69469,-193.76369,-205.98793
454,-178.93164,100,45400,37.73371911048889,-183.52148,-193.10422,-205.40836
455,-173.19757,100,45500,37.78695249557495,-182.1512,-192.5518,-204.94559
456,-169.81265,100,45600,37.921091079711914,-180.7744,-191.91357,-204.35448
457,-181.14189,100,45700,37.97584009170532,-179.72673,-191.40094,-203.85156
458,-177.00244,100,45800,38.030303955078125,-178.71356,-190.73184,-203.33607
459,-176.08891,100,45900,38.08673644065857,-176.19698,-190.15033,-202.7083
460,-167.22215,100,46000,38.13999533653259,-174.29779,-189.42545,-202.09827
461,-168.34563,100,46100,38.27353811264038,-173.78726,-188.93494,-201.53328
462,-172.02989,100,46200,38.3267183303833,-173.39925,-188.35268,-201.03151
463,-176.7387,100,46300,38.380377531051636,-174.05115,-187.8687,-200.50797
464,-172.3451,100,46400,38.4333016872406,-173.39249,-187.53764,-200.00362
465,-171.46132,100,46500,38.484458446502686,-173.21887,-186.92642,-199.46043
466,-175.53934,100,46600,38.61875343322754,-173.79153,-186.31813,-198.84808
467,-166.55261,100,46700,38.67061638832092,-172.33261,-185.60832,-198.22333
468,-179.58177,100,46800,38.7221999168396,-172.59055,-185.09633,-197.70834
469,-162.03648,100,46900,38.77258372306824,-171.18529,-184.34354,-197.08492
470,-167.66942,100,47000,38.823400020599365,-171.23004,-183.59753,-196.45096
471,-179.15694,100,47100,38.955238342285156,-172.31116,-183.28416,-196.04504
472,-166.97697,100,47200,39.27750873565674,-171.80588,-182.59416,-195.57745
473,-164.54297,100,47300,39.33065152168274,-170.58627,-181.78433,-195.08452
474,-159.18558,100,47400,39.38550591468811,-169.27034,-181.0187,-194.4983
475,-160.10803,100,47500,39.437251329422,-168.13501,-180.19745,-193.90787
476,-160.68661,100,47600,39.568647384643555,-166.64975,-179.38359,-193.42183
477,-171.79597,100,47700,39.61962652206421,-167.17409,-179.17438,-193.1045
478,-151.49675,100,47800,39.67292404174805,-164.36557,-178.2869,-192.45073
479,-160.30627,100,47900,39.72470283508301,-164.19255,-177.3706,-191.82971
480,-159.48657,100,48000,39.77745795249939,-163.37427,-176.46643,-191.19496
481,-154.01495,100,48100,39.91269135475159,-160.86008,-175.68428,-190.58063
482,-157.78127,100,48200,39.96590852737427,-159.9405,-175.09995,-189.91078
483,-159.18243,100,48300,40.017919063568115,-159.40445,-174.53023,-189.40968
484,-165.76375,100,48400,40.07011365890503,-160.06227,-174.19806,-188.8452
485,-161.02077,100,48500,40.12188673019409,-160.15353,-173.81383,-188.28346
486,-157.80487,100,48600,40.25737285614014,-159.86536,-173.18071,-187.71986
487,-159.01688,100,48700,40.30986928939819,-158.58745,-172.45744,-187.13615
488,-155.62349,100,48800,40.3622932434082,-159.00012,-172.06067,-186.56354
489,-160.94449,100,48900,40.41439342498779,-159.06395,-171.62634,-186.10667
490,-148.61191,100,49000,40.46592044830322,-157.97647,-170.89484,-185.56506
491,-153.05127,100,49100,40.59969735145569,-157.88011,-170.27606,-184.94669
492,-151.78635,100,49200,40.93875074386597,-157.28061,-169.62738,-184.32512
493,-145.21951,100,49300,40.991170167922974,-155.88432,-168.9242,-183.68869
494,-145.93544,100,49400,41.04396629333496,-153.9015,-168.02963,-183.07664
495,-143.12614,100,49500,41.097753286361694,-152.11203,-167.15411,-182.38112
496,-146.03821,100,49600,41.23238706588745,-150.93536,-166.40327,-181.73618
497,-147.28647,100,49700,41.28506827354431,-149.76233,-165.51665,-181.16548
498,-153.12602,100,49800,41.33700466156006,-149.51259,-164.83649,-180.60706
499,-139.14322,100,49900,41.39134359359741,-147.33244,-163.59425,-179.97305
500,-150.5932,100,50000,41.443137884140015,-147.53056,-162.88182,-179.38618
501,-157.4873,100,50100,41.58705282211304,-147.9742,-162.56256,-178.91386
502,-151.91473,100,50200,41.63914251327515,-147.98703,-162.08264,-178.39766
503,-149.31703,100,50300,41.70518612861633,-148.39676,-161.6646,-177.71414
504,-145.23203,100,50400,41.755393505096436,-148.32645,-160.9906,-177.04741
505,-149.64604,100,50500,41.80860900878906,-148.97842,-160.51958,-176.53569
506,-141.31934,100,50600,41.94943857192993,-148.50655,-159.9497,-175.93164
507,-145.79083,100,50700,42.00088334083557,-148.35696,-159.24269,-175.32182
508,-145.4391,100,50800,42.054781436920166,-147.58827,-158.61142,-174.67165
509,-148.2293,100,50900,42.107157468795776,-148.49689,-158.05423,-174.10228
510,-139.44226,100,51000,42.159600019454956,-147.3818,-157.49863,-173.46204
511,-136.60643,100,51100,42.295241832733154,-145.29372,-156.86385,-172.89937
512,-148.2702,100,51200,42.346219539642334,-144.92928,-156.38864,-172.37062
513,-127.49505,100,51300,42.68997287750244,-142.74706,-155.40378,-171.63622
514,-129.80928,100,51400,42.741007804870605,-141.20479,-154.55305,-171.04533
515,-131.06537,100,51500,42.79401087760925,-139.34673,-153.74515,-170.33578
516,-143.48181,100,51600,42.92774224281311,-139.56297,-153.10399,-169.71103
517,-121.67403,100,51700,42.978931188583374,-137.15128,-152.20642,-168.90736
518,-142.50299,100,51800,43.03342080116272,-136.85767,-151.46484,-168.28058
519,-136.19734,100,51900,43.0863037109375,-135.65448,-150.94806,-167.64581
520,-131.15836,100,52000,43.13734841346741,-134.82608,-150.21783,-166.9077
521,-131.50485,100,52100,43.2738995552063,-134.31593,-149.2648,-166.27448
522,-145.65218,100,52200,43.325005531311035,-134.05414,-148.83832,-165.71623
523,-135.78156,100,52300,43.37665557861328,-134.88278,-148.26308,-165.02371
524,-136.50194,100,52400,43.42828035354614,-135.55205,-147.8094,-164.41405
525,-133.36497,100,52500,43.47917556762695,-135.78201,-147.27454,-163.736
526,-132.26718,100,52600,43.61359190940857,-134.66055,-146.70615,-163.04488
527,-120.51619,100,52700,43.6668496131897,-134.54477,-145.68054,-162.42747
528,-145.389,100,52800,43.71823000907898,-134.83337,-145.5584,-161.92265
529,-140.19952,100,52900,43.76784658432007,-135.23357,-145.15627,-161.26343
530,-134.9273,100,53000,43.82052183151245,-135.61047,-144.66508,-160.56575
531,-131.10245,100,53100,43.95399022102356,-135.57022,-144.20683,-159.94556
532,-146.29836,100,53200,44.007118940353394,-135.63486,-143.97717,-159.53857
533,-141.88359,100,53300,44.325286865234375,-136.24504,-143.6312,-159.08072
534,-123.01302,100,53400,44.377952337265015,-134.89615,-142.77618,-158.48714
535,-122.4737,100,53500,44.42972159385681,-133.80704,-142.00525,-157.90955
536,-129.99063,100,53600,44.56451368331909,-133.57938,-141.44896,-157.31482
537,-127.56678,100,53700,44.61680245399475,-134.28444,-140.81996,-156.63869
538,-125.02419,100,53800,44.671191930770874,-132.24796,-140.20798,-156.13432
539,-127.850044,100,53900,44.72576642036438,-131.01302,-139.54608,-155.5862
540,-130.40717,100,54000,44.77819061279297,-130.561,-139.18198,-155.03839
541,-115.9212,100,54100,44.91204071044922,-129.04288,-138.43939,-154.35771
542,-118.69148,100,54200,44.9629271030426,-126.28219,-137.7775,-153.70244
543,-120.80602,100,54300,45.01523566246033,-124.17442,-137.28922,-153.10669
544,-130.71338,100,54400,45.066352128982544,-124.94446,-136.98477,-152.50719
545,-122.51883,100,54500,45.118579387664795,-124.948975,-136.57263,-151.86337
546,-121.11446,100,54600,45.25207877159119,-124.061356,-136.07416,-151.23871
547,-126.91777,100,54700,45.30453586578369,-123.996445,-135.66678,-150.5917
548,-123.38935,100,54800,45.35556197166443,-123.83297,-135.07204,-149.95427
549,-127.94763,100,54900,45.40729761123657,-123.842735,-134.84813,-149.22119
550,-112.93365,100,55000,45.46072959899902,-122.095375,-134.09494,-148.48839
551,-124.55621,100,55100,45.59864687919617,-122.95886,-133.43633,-147.99945
552,-130.12062,100,55200,45.65101194381714,-124.10179,-133.00043,-147.54155
553,-120.90363,100,55300,45.98202610015869,-124.11156,-132.43217,-147.04839
554,-111.88246,100,55400,46.03402805328369,-122.22847,-131.76518,-146.3779
555,-120.73413,100,55500,46.08791399002075,-122.04999,-131.18694,-145.85327
556,-115.52597,100,55600,46.224961042404175,-121.49115,-130.67107,-145.31041
557,-112.831,100,55700,46.28173637390137,-120.08247,-130.01187,-144.6273
558,-122.803024,100,55800,46.3368935585022,-120.02383,-129.55916,-144.0853
559,-115.57515,100,55900,46.38724637031555,-118.78658,-128.90608,-143.48016
560,-114.69861,100,56000,46.43725657463074,-118.96309,-128.4112,-142.95491
561,-120.59219,100,56100,46.581284284591675,-118.56667,-128.09091,-142.47737
562,-114.167,100,56200,46.6404824256897,-116.97131,-127.408844,-141.89874
563,-101.35152,100,56300,46.68927764892578,-115.01611,-126.88599,-141.14488
564,-114.57528,100,56400,46.7406325340271,-115.2854,-126.5813,-140.56718
565,-116.36268,100,56500,46.79178833961487,-114.84824,-126.28725,-140.01619
566,-107.076355,100,56600,46.92797875404358,-114.00327,-125.55913,-139.33156
567,-113.73272,100,56700,46.98008394241333,-114.09346,-125.400314,-138.80336
568,-113.15673,100,56800,47.0326566696167,-113.12882,-124.813385,-138.13911
569,-107.920906,100,56900,47.08317518234253,-112.3634,-124.24786,-137.59796
570,-104.4548,100,57000,47.133620738983154,-111.33901,-123.713776,-136.9658
571,-116.133255,100,57100,47.27103137969971,-110.89313,-123.40635,-136.33557
572,-109.41586,100,57200,47.32131743431091,-110.41801,-122.68163,-135.75996
573,-119.55116,100,57300,47.37384843826294,-112.237976,-122.35703,-135.31004
574,-108.73848,100,57400,47.73186802864075,-111.6543,-121.80175,-134.80557
575,-110.83156,100,57500,47.78274440765381,-111.10118,-121.35108,-134.3128
576,-95.10193,100,57600,47.92019987106323,-109.90373,-120.60777,-133.65697
577,-97.217735,100,57700,47.97186851501465,-108.25224,-120.14181,-132.91118
578,-99.685425,100,57800,48.02324151992798,-106.905106,-119.22774,-132.39308
579,-104.01872,100,57900,48.07645654678345,-106.51489,-118.50412,-131.8302
580,-113.096214,100,58000,48.14076542854309,-107.37904,-118.06749,-131.3663
581,-111.484184,100,58100,48.28002119064331,-106.91412,-117.675125,-130.941
582,-106.85235,100,58200,48.33301496505737,-106.657776,-116.88622,-130.4317
583,-111.938286,100,58300,48.38513112068176,-105.896484,-116.287315,-129.95927
584,-105.95662,100,58400,48.43791198730469,-105.61831,-115.94618,-129.36119
585,-100.652596,100,58500,48.48946261405945,-104.6004,-115.509766,-128.7575
586,-99.210175,100,58600,48.62858271598816,-105.01123,-114.89415,-128.17155
587,-102.77182,100,58700,48.67954993247986,-105.566635,-114.39824,-127.60909
588,-93.36388,100,58800,48.7329478263855,-104.93449,-113.76504,-126.9865
589,-101.48058,100,58900,48.78417682647705,-104.68068,-113.23765,-126.39187
590,-102.85569,100,59000,48.835935831069946,-103.65662,-112.686615,-125.9343
591,-100.87161,100,59100,48.97475051879883,-102.59536,-112.38563,-125.41252
592,-99.93916,100,59200,49.028484582901,-101.90404,-112.010574,-124.89404
593,-105.42061,100,59300,49.08061122894287,-101.25227,-111.70287,-124.496056
594,-99.77313,100,59400,49.41664409637451,-100.63393,-111.08406,-124.03445
595,-92.79618,100,59500,49.467987060546875,-99.84828,-110.48962,-123.531136
596,-92.500496,100,59600,49.60935974121094,-99.17732,-109.91734,-122.99576
597,-86.985115,100,59700,49.66204333305359,-97.59865,-109.1187,-122.392746
