timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1742189294.7848947,117.331103427,117.078333871,117.13653317,9.362054301661246,8.850845507476622,9.320758481735007,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189294.7848947.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189294.7848947.png,7.074033,3.4305358,-9.7509575,4.056212,3.6042278,-9.922865
1742189297.29619,117.372087021,117.027906596,117.195844053,9.304325435044737,8.879709940784876,9.378487348351515,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189297.29619.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189297.29619.png,7.0696135,3.4444423,-9.827391,4.0546393,3.6036594,-9.919339
1742189299.7751975,117.452915173,117.00558643,117.28538947,9.257092725994866,8.940062846793046,9.467704687667938,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189299.7751975.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189299.7751975.png,7.065038,3.4608858,-9.913955,4.053774,3.6061451,-9.9233885
1742189302.2546942,117.543065245,116.964641525,117.368312935,9.194115780595038,9.017472008847,9.546425869417723,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189302.2546942.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189302.2546942.png,7.0561385,3.4900334,-9.996609,4.05377,3.6023982,-9.918966
1742189304.765706,117.628966775,116.900899503,117.437049941,9.104898441278616,9.097505210292615,9.61071483451338,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189304.765706.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189304.765706.png,7.040112,3.528079,-10.098506,4.0556626,3.6057498,-9.921628
1742189307.277239,117.719989227,116.841961928,117.508976487,9.019617161049682,9.184098510217378,9.675003799609039,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189307.277239.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189307.277239.png,7.0175514,3.5655177,-10.193026,4.0551186,3.600141,-9.921724
1742189309.7720764,117.817338661,116.802757228,117.592626386,8.957952235345683,9.265443731358824,9.755037001054653,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189309.7720764.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189309.7720764.png,6.9958105,3.5950813,-10.281777,4.0553355,3.6006105,-9.922308
1742189312.2831876,117.911849372,116.780954011,117.68331012,8.908095486904152,9.346788952500267,9.836382222196098,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189312.2831876.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189312.2831876.png,6.9713616,3.6141288,-10.358556,4.054333,3.602448,-9.92325
1742189314.7942395,117.992334132,116.767343975,117.771175126,8.881855092987557,9.395333681245969,9.912479364554224,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189314.7942395.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189314.7942395.png,6.9512253,3.6163445,-10.426425,4.0566664,3.6017258,-9.921174
1742189317.2577097,118.049326975,116.75202081,117.846530735,8.842494502112665,9.445190429687498,9.978080349345712,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189317.2577097.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189317.2577097.png,6.932636,3.6123054,-10.49017,4.0536675,3.6056938,-9.922558
1742189319.7210069,118.075116216,116.72598792,117.901358718,8.803133911237772,9.462246685733286,10.035809215962221,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189319.7210069.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189319.7210069.png,6.9133654,3.6011312,-10.540067,4.0558705,3.605563,-9.924097
1742189322.1999512,118.063231862,116.681343263,117.929276699,8.749341103708753,9.459622646341627,10.067297688662135,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189322.1999512.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189322.1999512.png,6.893631,3.5865583,-10.579091,4.0561266,3.601453,-9.921383
1742189324.6952972,118.008403347,116.611442332,117.925279864,8.679804059829776,9.44256639029584,10.08829000379541,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189324.6952972.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189324.6952972.png,6.868073,3.5795662,-10.631819,4.055474,3.6039326,-9.921465
1742189327.1901517,117.906752985,116.511135365,117.885600771,8.593210759905013,9.375653385808523,10.09485010227456,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189327.1901517.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189327.1901517.png,6.836506,3.5625372,-10.682895,4.0544887,3.604775,-9.921544
1742189329.7174397,117.755908577,116.376920418,117.807694123,8.486937164542804,9.274627869229631,10.084353944707921,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189329.7174397.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189329.7174397.png,6.7993293,3.5320644,-10.741901,4.055442,3.6011772,-9.92171
1742189332.261011,117.555052906,116.207058776,117.6903794,8.353111155568168,9.135553781471678,10.03843325535388,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189332.261011.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189332.261011.png,6.759048,3.491391,-10.795981,4.055347,3.604287,-9.921627
1742189334.8840606,117.305231965,116.001922763,117.534259776,8.175988496631152,8.961055161926321,9.967584191779073,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189334.8840606.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189334.8840606.png,6.717821,3.4478924,-10.830537,4.055315,3.6037157,-9.922266
1742189337.4909415,117.010284912,115.764837743,117.342493537,7.985745640735838,8.722267577285306,9.861310596416864,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189337.4909415.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189337.4909415.png,6.679862,3.411007,-10.85444,4.0557303,3.6031141,-9.920657
1742189340.1783054,116.678348817,115.50329419,117.12173771,7.788942686361376,8.43624728359442,9.686811976871507,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189340.1783054.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189340.1783054.png,6.646145,3.3801322,-10.862649,4.0551224,3.6043909,-9.9245615
1742189342.8331392,116.323112668,115.22978812,116.882730338,7.573771456245297,8.11873851720362,9.520185475501128,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189342.8331392.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189342.8331392.png,6.6109953,3.343116,-10.870497,4.055904,3.6032176,-9.924143
1742189345.4883034,115.963529894,114.961307014,116.639898606,7.357288206433388,7.788109553854524,9.3601190726099,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189345.4883034.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189345.4883034.png,6.5773783,3.3032303,-10.875677,4.0559688,3.604907,-9.924859
1742189348.1434133,115.62139154,114.717185311,116.409859799,7.147365055100629,7.473224826855384,9.209236807589477,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189348.1434133.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189348.1434133.png,6.5529547,3.266074,-10.868951,4.0565395,3.6056895,-9.925455
1742189350.7983773,115.317730483,114.516246255,116.209365585,6.951874120421995,7.18195645438118,9.087218975877311,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189350.7983773.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189350.7983773.png,6.544211,3.2223248,-10.836967,4.056996,3.6056092,-9.924823
1742189353.374048,115.069729846,114.374302899,116.053162633,6.739326929697576,6.933984731869357,9.026866069869142,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189353.374048.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189353.374048.png,6.5540986,3.1719558,-10.785937,4.0546355,3.6006877,-9.919435
1742189355.9486122,114.888095226,114.30098299,115.950589178,6.656669688860302,6.726685619928256,8.966513163860974,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189355.9486122.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189355.9486122.png,6.5651007,3.1265755,-10.749608,4.0551248,3.6060278,-9.921572
1742189358.3960736,114.770951992,114.290791802,115.896788856,6.689470181256046,6.588923551866133,8.923216513898591,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189358.3960736.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189358.3960736.png,6.5684996,3.077803,-10.7171545,4.0544243,3.6030219,-9.920964
1742189360.8111453,114.689687461,114.303963474,115.855990115,6.732766831218427,6.489210054983071,8.887791982111189,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189360.8111453.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189360.8111453.png,6.5717783,3.0445302,-10.699732,4.054792,3.6045938,-9.927576
1742189363.354378,114.585969779,114.26361255,115.760796446,6.735390870610087,6.394744636883329,8.805134741273914,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189363.354378.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189363.354378.png,6.581972,3.0275924,-10.660896,4.055673,3.6036339,-9.923185
1742189365.929774,114.430244572,114.134218486,115.580878735,6.543835995018943,6.256982568821206,8.656876515645152,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189365.929774.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189365.929774.png,6.605127,3.0469646,-10.588204,4.055568,3.6013713,-9.92165
1742189368.5529652,114.265581442,113.986279769,115.379273064,6.319480627032056,6.098228185625806,8.46400962035818,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189368.5529652.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189368.5529652.png,6.6324797,3.0848458,-10.493493,4.0559816,3.6033995,-9.922957
1742189371.1598861,114.123533458,113.884495874,115.214765287,6.150230086270018,5.923729566080449,8.35511198560431,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189371.1598861.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189371.1598861.png,6.652914,3.0884633,-10.4238205,4.057276,3.6042578,-9.9229555
1742189373.6871414,113.998572933,113.83178541,115.090561372,6.08594112117436,5.759727104101731,8.260646567504567,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189373.6871414.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189373.6871414.png,6.6633353,3.079923,-10.367113,4.0553656,3.604392,-9.925819
1742189376.2139778,113.892357759,113.822897379,115.003931983,6.121365652961764,5.612780898168798,8.176677306971463,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189376.2139778.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189376.2139778.png,6.6676087,3.056988,-10.3246565,4.055669,3.6040144,-9.922035
1742189378.7095537,113.81430139,113.857374385,114.957482017,6.189590677144911,5.492075086152461,8.122884499442444,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189378.7095537.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189378.7095537.png,6.6658177,3.0291362,-10.304064,4.0553284,3.60241,-9.9271755
1742189381.2048426,113.770502533,113.932605029,114.951109022,6.3247287058153745,5.421226022577654,8.101892184309168,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189381.2048426.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189381.2048426.png,6.6603847,2.9996736,-10.303356,4.056886,3.6033063,-9.9242735
1742189383.699567,113.762154246,114.043156054,114.98103597,6.575324467718857,5.404169766531868,8.071715731305083,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189383.699567.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189383.699567.png,6.6529055,2.9646454,-10.307103,4.055272,3.602175,-9.92108
1742189386.21104,113.786915597,114.181975867,115.041186189,6.866592840193062,5.430410160448463,8.061219573738446,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189386.21104.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189386.21104.png,6.6444726,2.9289064,-10.329392,4.0546937,3.6057956,-9.923228
1742189388.7702236,113.840270183,114.341419684,115.124455078,7.130308799054841,5.4868270073691425,8.076963810088403,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189388.7702236.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189388.7702236.png,6.6415105,2.8888845,-10.331921,4.056347,3.6020641,-9.919204
1742189391.3611114,113.91681356,114.514300312,115.223912408,7.341543970083431,5.5432438542898215,8.125508538834104,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189391.3611114.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189391.3611114.png,6.652653,2.8355863,-10.296753,4.055151,3.606054,-9.92825
1742189393.9202914,114.011427869,114.694845868,115.33378635,7.531786825978745,5.628525134518755,8.19635760240891,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189393.9202914.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189393.9202914.png,6.6576824,2.7792072,-10.250222,4.055277,3.6057804,-9.9246855
1742189396.5116694,114.120114243,114.879265058,115.449995314,7.732525839440697,5.720366513226838,8.277702823550355,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189396.5116694.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189396.5116694.png,6.663916,2.719332,-10.209393,4.0545835,3.604761,-9.922196
1742189399.1185827,114.240344706,115.065796816,115.570185133,7.9188326362485215,5.834512226764026,8.377416320433415,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189399.1185827.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189399.1185827.png,6.6704264,2.6698632,-10.17368,4.0565677,3.603808,-9.9276705
1742189401.677927,114.370976282,115.2543369,115.693402845,8.101203373968856,5.955218038780363,8.474505777924817,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189401.677927.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189401.677927.png,6.6782985,2.6258965,-10.134582,4.0540175,3.6038835,-9.920504
1742189404.2373166,114.511879447,115.445831229,115.819591812,8.278326032905872,6.106100303800784,8.558475038457921,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189404.2373166.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189404.2373166.png,6.689201,2.5888562,-10.081051,4.054454,3.6065383,-9.922656
1742189406.780208,114.663440652,115.641608198,115.949057162,8.4515126327554,6.251734490037887,8.659500555036812,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189406.780208.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189406.780208.png,6.7054577,2.5686119,-10.03158,4.054884,3.6064076,-9.922155
1742189409.3873336,114.826050218,115.842755424,116.081986402,8.618139134125778,6.407864833841627,8.755277992832385,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189409.3873336.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189409.3873336.png,6.723571,2.5503335,-9.976084,4.05411,3.6036565,-9.922885
1742189411.9623513,114.999633861,116.049585494,116.218058153,8.797885832454453,6.574491335212006,8.849743410932126,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189411.9623513.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189411.9623513.png,6.7446566,2.539166,-9.916757,4.0551987,3.604563,-9.924032
1742189414.553636,115.183254883,116.261203611,116.35614574,8.969760412608151,6.745053895669873,8.944208829031869,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189414.553636.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189414.553636.png,6.7626624,2.5328143,-9.851999,4.057614,3.6020637,-9.922955
1742189417.1929064,115.374808177,116.475187289,116.494118611,9.142947012457679,6.91955251521523,9.025554050173312,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189417.1929064.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189417.1929064.png,6.7864532,2.5324028,-9.795523,4.054734,3.604928,-9.923029
1742189419.832127,115.570838531,116.687403805,116.628754237,9.301701395653078,7.088803055977268,9.122643507664714,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189419.832127.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189419.832127.png,6.812504,2.5430303,-9.722115,4.05461,3.6014006,-9.918219
1742189422.471079,115.766532332,116.892011876,116.755786925,9.452583660673499,7.260677636130965,9.19742863032701,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189422.471079.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189422.471079.png,6.8360834,2.5630805,-9.6557,4.056411,3.6046553,-9.924231
1742189425.0618,115.955942306,117.08170774,116.87012982,9.581161590864815,7.429928176893003,9.274837792380966,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189425.0618.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189425.0618.png,6.8626566,2.58471,-9.589716,4.054325,3.6058927,-9.924857
1742189427.6853662,116.132500378,117.248273337,116.966307065,9.695307304402004,7.583434481305083,9.315510402951688,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189427.6853662.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189427.6853662.png,6.885789,2.6183033,-9.536509,4.054816,3.603075,-9.920684
1742189430.4204876,116.60656854,117.804012326,117.316066399,10.161074296421564,7.91275142495835,9.56479414515934,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189430.4204876.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189430.4204876.png,6.9204926,2.633434,-9.342671,4.055012,3.6048708,-9.923363
1742189432.9795322,116.780303037,117.954001471,117.396135491,10.218803163038073,8.11480245811613,9.549049908809383,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189432.9795322.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189432.9795322.png,6.9428425,2.685433,-9.280817,4.0570045,3.6061885,-9.924015
1742189435.52283,116.926775154,118.062944876,117.447057574,10.275220009958753,8.246004427699107,9.555610007288532,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189435.52283.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189435.52283.png,6.9665933,2.7423549,-9.249931,4.0548444,3.6016057,-9.92108
1742189438.0177026,117.044093032,118.126953157,117.467435889,10.326388778096113,8.341781865494678,9.545113849721893,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189438.0177026.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189438.0177026.png,6.9877796,2.803839,-9.224133,4.055058,3.6035569,-9.921731
1742189440.480999,117.13440404,118.146258269,117.459223466,10.318516659921135,8.430999204811101,9.535929711851086,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189440.480999.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189440.480999.png,7.0090632,2.8636732,-9.213312,4.056815,3.604432,-9.92141
1742189442.9442039,117.20469841,118.12620156,117.428554098,10.28965222661288,8.509720386560886,9.509689317934491,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189442.9442039.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189442.9442039.png,7.0280547,2.9250507,-9.228643,4.0575213,3.6049008,-9.924207
1742189445.4554224,117.266669045,118.07737464,117.38597594,10.24241951756301,8.584505509223183,9.478200845234577,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189445.4554224.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189445.4554224.png,7.0415177,2.987835,-9.24047,4.0547533,3.6027493,-9.923491
1742189447.9350514,117.334802948,118.014136413,117.345439499,10.174194493379861,8.657978612189648,9.445400352838833,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189447.9350514.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189447.9350514.png,7.0595417,3.0560977,-9.270951,4.0549693,3.6050265,-9.92215
1742189450.4302776,117.4220276,117.950935498,117.321427356,10.092849272238418,8.757692109072709,9.433592175576365,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189450.4302776.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189450.4302776.png,7.0781107,3.1443915,-9.311099,4.055785,3.6044292,-9.922262
1742189452.8454947,117.533348868,117.896996142,117.324240069,10.031184346534419,8.8587176256516,9.424408037705557,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189452.8454947.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189452.8454947.png,7.095909,3.2396543,-9.354789,4.05602,3.6033819,-9.921365
1742189455.308273,117.660099537,117.851759209,117.354663544,9.97214346022208,8.983359496755426,9.415223899834748,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189455.308273.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189455.308273.png,7.110696,3.3386037,-9.401829,4.056518,3.6049292,-9.923139
1742189457.7878156,117.778683353,117.80380207,117.400352413,9.903918436038934,9.101441269380103,9.417847939226409,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189457.7878156.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189457.7878156.png,7.1184716,3.428733,-9.469936,4.05553,3.6010895,-9.917383
1742189460.2666414,117.858485936,117.736204898,117.439651523,9.81863715581,9.184098510217378,9.441464293751343,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_0_1742189460.2666414.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-17_15-26-06\cam_2_1742189460.2666414.png,7.120812,3.4929354,-9.539253,4.05505,3.604557,-9.924896
