episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
358,-226.65332,100,35800,74.07921576499939,-179.23227,-215.61267,-222.60602
359,-80.84713,100,35900,74.26912522315979,-166.04858,-212.66524,-220.53656
360,-83.488205,100,36000,74.46314930915833,-159.0602,-209.81525,-219.48485
361,-338.74475,100,36100,74.73341369628906,-177.72542,-212.4891,-221.02791
362,-63.556656,100,36200,74.92240953445435,-169.93312,-208.11963,-219.82684
363,-26.148558,100,36300,75.10552430152893,-157.07274,-202.87157,-217.7606
364,20.695593,100,36400,75.29580807685852,-140.84554,-198.08539,-215.1771
365,-277.2461,100,36500,75.48938846588135,-156.3835,-199.45383,-215.54097
366,-277.0517,100,36600,75.75817060470581,-159.3293,-202.07469,-215.9712
367,-262.39886,100,36700,75.95373058319092,-161.54398,-204.29283,-216.27148
368,-159.11313,100,36800,76.14301562309265,-154.78995,-204.16992,-215.52188
369,-142.28839,100,36900,76.32736873626709,-160.93408,-201.06131,-214.58372
370,-141.4391,100,37000,76.51375961303711,-166.72916,-197.97089,-213.62682
371,-230.73376,100,37100,76.78892159461975,-155.92807,-196.98807,-213.58975
372,-210.00746,100,37200,76.98233008384705,-170.57315,-196.43855,-213.21646
373,-208.14404,100,37300,77.17478036880493,-188.77269,-195.93407,-212.8693
374,-192.51804,100,37400,77.36724638938904,-210.09407,-196.78253,-211.90337
375,-186.17276,100,37500,77.5587100982666,-200.98672,-197.82838,-210.90341
376,-220.52846,100,37600,77.85048651695251,-195.3344,-199.75308,-210.49583
377,-207.19429,100,37700,78.05384707450867,-189.81393,-201.58421,-209.90486
378,-192.82321,100,37800,78.24276494979858,-193.18497,-201.33421,-208.70361
379,-186.45279,100,37900,78.43873643875122,-197.6014,-201.45953,-207.25584
380,-172.77802,100,38000,78.63630533218384,-200.73528,-198.89043,-205.6277
381,-230.0909,100,38100,78.91159653663635,-200.671,-197.41376,-206.3303
382,-201.20749,100,38200,79.11127138137817,-199.791,-195.2094,-207.13875
383,-176.38336,100,38300,79.30101275444031,-196.61494,-192.72519,-207.84369
384,-124.331375,100,38400,79.49570941925049,-189.79628,-191.50719,-207.97322
385,-129.61523,100,38500,79.68864059448242,-184.14052,-189.36357,-208.32582
386,-347.57834,100,38600,79.96374917030334,-196.8455,-191.94781,-210.90819
387,-344.05655,100,38700,80.15331244468689,-210.53174,-194.31406,-211.95004
388,-358.5022,100,38800,80.34712433815002,-227.09961,-197.60184,-213.23549
389,-364.35742,100,38900,80.54206538200378,-244.89009,-199.32047,-215.4951
390,-208.281,100,39000,80.73035717010498,-248.44038,-199.2461,-215.14719
391,-196.84296,100,39100,81.00396633148193,-245.1156,-196.5358,-214.77853
392,-186.71368,100,39200,81.19033932685852,-243.66621,-197.4839,-214.32367
393,-178.86638,100,39300,81.37370800971985,-243.91452,-196.5459,-213.8155
394,-177.54202,100,39400,81.5655734539032,-249.23557,-195.6609,-213.98404
395,-177.42342,100,39500,81.75854325294495,-254.01639,-196.6301,-213.55997
396,-160.67015,100,39600,82.03442335128784,-235.32556,-194.14653,-213.25946
397,-159.86858,100,39700,82.23612523078918,-216.90678,-192.0026,-212.95459
398,-152.87387,100,39800,82.43357706069946,-196.34395,-190.13016,-212.61133
399,-112.90918,100,39900,82.63507103919983,-171.19913,-188.13464,-211.86954
400,-120.59868,100,40000,82.8217179775238,-162.43088,-187.47919,-209.19135
401,-121.10396,100,40100,83.11448884010315,-154.857,-186.85939,-206.47273
402,-165.35814,100,40200,83.31495499610901,-152.72144,-187.33698,-204.22525
403,-159.87453,100,40300,83.51851439476013,-150.82225,-187.43944,-201.90912
404,-183.24689,100,40400,83.71111011505127,-151.39273,-188.27286,-202.85356
405,-180.63031,100,40500,83.91982293128967,-151.71342,-189.4481,-202.5043
406,-123.83809,100,40600,84.19769930839539,-148.03023,-186.97299,-201.51562
407,-279.3212,100,40700,84.39919972419739,-159.9755,-187.75435,-202.08133
408,389.16592,100,40800,84.60467195510864,-105.77151,-175.43799,-195.52533
409,414.92722,100,40900,84.79949975013733,-52.987865,-165.52252,-189.09387
410,405.1197,100,41000,84.98576331138611,-0.41602477,-155.75037,-182.78279
411,407.64938,100,41100,85.26899290084839,52.4593,-140.82246,-176.6558
412,380.80127,100,41200,85.46328783035278,107.07524,-131.9353,-170.0275
413,348.06104,100,41300,85.66520810127258,157.8688,-124.45111,-163.66136
414,-232.84839,100,41400,85.86246514320374,152.90866,-129.52199,-163.80373
415,-196.42313,100,41500,86.0591995716095,151.32938,-127.90554,-163.67969
416,-208.69525,100,41600,86.32981824874878,142.84366,-126.53841,-164.30656
417,-205.70575,100,41700,86.52105569839478,150.2052,-125.40454,-164.84871
418,-207.42302,100,41800,86.71737813949585,90.546295,-126.370735,-165.27036
419,-205.32903,100,41900,86.90008735656738,28.52068,-127.63155,-164.34645
420,-208.59668,100,42000,87.09522223472595,-32.85096,-128.9747,-163.4728
421,-205.47954,100,42100,87.36945343017578,-94.16385,-128.46964,-162.72885
422,-217.72838,100,42200,87.57300329208374,-154.01682,-128.62404,-162.5313
423,-322.98615,100,42300,87.7742235660553,-221.12154,-130.9209,-163.42747
424,-238.89528,100,42400,87.96939063072205,-221.72623,-131.84843,-164.31549
425,-236.59242,100,42500,88.16348910331726,-225.74316,-132.85683,-165.34262
426,-230.48386,100,42600,88.43722772598267,-227.92203,-133.05592,-166.40451
427,-202.8568,100,42700,88.63456392288208,-227.63712,-132.96918,-167.27672
428,-203.70184,100,42800,88.84030246734619,-227.26501,-133.18675,-167.26047
429,-204.29387,100,42900,89.0386598110199,-227.1615,-133.54358,-167.50154
430,-158.46211,100,43000,89.23579096794128,-222.14804,-133.25726,-166.07385
431,-118.69373,100,43100,89.50345516204834,-213.46945,-131.02931,-164.22154
432,-110.38005,100,43200,89.69244337081909,-202.73462,-129.21277,-162.21109
433,-96.59252,100,43300,89.89212083816528,-180.09525,-127.61694,-160.17107
434,-95.17534,100,43400,90.10026168823242,-165.72325,-127.03383,-159.27051
435,-174.70973,100,43500,90.30115056037903,-159.53499,-127.93573,-158.64966
436,-171.11847,100,43600,90.56974029541016,-153.59843,-124.40653,-158.17719
437,-173.18336,100,43700,90.7638909816742,-150.6311,-120.989075,-157.65157
438,-293.84967,100,43800,90.94969058036804,-159.64587,-119.696014,-158.64891
439,-288.94794,100,43900,91.141526222229,-168.1113,-118.18782,-158.75415
440,-288.80692,100,44000,91.34073281288147,-181.14578,-119.79834,-159.52222
441,-294.385,100,44100,91.61186146736145,-198.71489,-121.749176,-159.14249
442,-287.39618,100,44200,91.80654716491699,-216.4165,-123.762825,-160.62337
443,-162.16753,100,44300,92.01314401626587,-222.974,-123.42885,-159.98737
444,-247.5455,100,44400,92.22193336486816,-238.21103,-124.82892,-160.24492
445,-248.84653,100,44500,92.41622543334961,-245.62468,-126.257385,-161.44376
446,-246.10767,100,44600,92.70158958435059,-253.12361,-127.96613,-161.05634
447,-251.19746,100,44700,92.9036796092987,-260.92505,-129.7927,-160.89766
448,-263.53934,100,44800,93.09731817245483,-257.894,-132.00601,-161.06807
449,-253.78996,100,44900,93.29781150817871,-254.37822,-134.82364,-161.47913
450,-203.54523,100,45000,93.50463819503784,-245.85205,-136.48257,-161.98087
451,-241.5828,100,45100,93.78318905830383,-240.57181,-138.89215,-162.87578
452,-240.93364,100,45200,93.9813985824585,-235.92557,-140.40366,-163.87032
453,-171.3069,100,45300,94.17244577407837,-236.83951,-140.6323,-164.03586
454,-183.15622,100,45400,94.37282824516296,-230.40059,-140.6305,-164.45166
455,-389.39142,100,45500,94.57711458206177,-244.45505,-144.80571,-167.12689
456,-147.46825,100,45600,94.84946966171265,-234.59111,-145.2783,-166.12564
457,-149.22665,100,45700,95.04315376281738,-224.39401,-142.67642,-165.2154
458,212.65698,100,45800,95.24117517471313,-176.77441,-146.2066,-160.82228
459,285.7658,100,45900,95.43495202064514,-122.818825,-148.78984,-157.15616
460,-211.94688,100,46000,95.63408303260803,-123.659,-161.13116,-158.44073
461,-175.68239,100,46100,95.89833188056946,-117.068954,-172.7978,-156.81013
462,-176.46606,100,46200,96.09570002555847,-110.62219,-183.94315,-157.93922
463,354.30893,100,46300,96.29624056816101,-58.060608,-183.8182,-154.13464
464,-137.16896,100,46400,96.49731659889221,-53.461895,-181.9046,-155.71329
465,-308.43814,100,46500,96.68770027160645,-45.366558,-184.1449,-156.02522
466,-232.45172,100,46600,96.95598602294922,-53.864906,-184.62004,-155.57922
467,-228.69244,100,46700,97.15374231338501,-61.811485,-185.07977,-155.24217
468,-224.43892,100,46800,97.35768532752991,-105.52108,-185.42007,-155.89542
469,-232.03433,100,46900,97.57110095024109,-157.3011,-185.95418,-156.79288
470,-228.65704,100,47000,97.76546096801758,-158.97209,-186.3554,-157.66504
471,-291.7176,100,47100,98.04247212409973,-170.57564,-188.08015,-158.27489
472,-299.46906,100,47200,98.23405408859253,-182.87593,-189.71494,-159.1695
473,-176.29433,100,47300,98.43029594421387,-235.93625,-186.78111,-158.85101
474,-318.495,100,47400,98.61432552337646,-254.06885,-188.37311,-160.11078
475,-303.75665,100,47500,98.81478548049927,-253.60071,-189.7164,-161.28662
476,-222.44121,100,47600,99.08227729797363,-252.59966,-189.55554,-161.30576
477,-301.45255,100,47700,99.29348969459534,-259.87567,-191.52747,-162.24834
478,-259.36102,100,47800,99.49408316612244,-263.3679,-192.64064,-162.91371
479,-259.22025,100,47900,99.6946496963501,-266.0865,-193.73918,-163.6414
480,-125.899475,100,48000,99.88230967521667,-255.8107,-193.0879,-163.17259
481,-123.75596,100,48100,100.14909601211548,-239.01456,-193.18916,-162.10925
482,-127.47204,100,48200,100.35243034362793,-221.81485,-193.53099,-161.37189
483,-117.25845,100,48300,100.54624700546265,-215.91125,-193.94434,-160.78064
484,-113.31619,100,48400,100.74718475341797,-195.39337,-194.30717,-160.67049
485,-117.38747,100,48500,100.94458436965942,-176.75647,-193.16072,-160.54822
486,-145.7008,100,48600,101.21436905860901,-169.08243,-192.65236,-158.52943
487,-137.89793,100,48700,101.41417717933655,-152.72696,-191.94664,-156.46785
488,-135.54428,100,48800,101.61161756515503,-140.34529,-188.7805,-154.23827
489,-140.2374,100,48900,101.80789566040039,-128.447,-185.80634,-151.99706
490,-140.81487,100,49000,102.009113073349,-129.93854,-182.84647,-151.32239
491,-336.60794,100,49100,102.2803704738617,-151.22372,-183.69093,-152.72005
492,-338.29633,100,49200,102.48609972000122,-172.30615,-184.70894,-154.23587
493,-148.28127,100,49300,102.67952346801758,-175.40845,-184.43121,-153.93002
494,-142.08873,100,49400,102.87641167640686,-178.2857,-182.32208,-153.5755
495,-132.45059,100,49500,103.0727789402008,-179.79202,-179.99416,-153.12576
496,-304.9547,100,49600,103.34616732597351,-195.7174,-181.17111,-154.56862
497,-120.83209,100,49700,103.53865909576416,-194.01082,-178.56381,-154.17824
498,-190.22888,100,49800,103.73030924797058,-199.47928,-177.09758,-154.55179
499,-188.95764,100,49900,103.92755007743835,-204.35129,-175.80093,-155.31229
500,-189.4586,100,50000,104.13053178787231,-209.21567,-175.51924,-156.00089
501,-186.41963,100,50100,104.40962553024292,-194.19685,-174.41595,-156.65404
502,-193.81526,100,50200,104.61336851119995,-179.74875,-173.47357,-156.93861
503,-132.92867,100,50300,104.80511832237244,-178.21349,-172.70601,-156.66916
504,-137.30806,100,50400,104.99934649467468,-177.73543,-171.78905,-156.20976
505,-169.88658,100,50500,105.19978523254395,-181.47902,-167.39894,-156.10233
506,-267.46402,100,50600,105.47527742385864,-177.72995,-169.79887,-157.53859
507,-192.59547,100,50700,105.67015862464905,-184.90628,-170.66624,-156.67133
508,-189.93985,100,50800,105.87341785430908,-184.87737,-178.71819,-162.46239
509,-218.92667,100,50900,106.06994795799255,-187.87428,-188.81201,-168.8009
510,-217.87407,100,51000,106.25760555267334,-190.71582,-188.93059,-175.03085
511,-218.89816,100,51100,106.53450894355774,-193.96368,-189.79488,-181.29634
512,-204.63205,100,51200,106.73489260673523,-195.04536,-190.3582,-187.15068
513,-204.7121,100,51300,106.93994951248169,-202.22371,-201.53862,-192.67842
514,-362.9877,100,51400,107.13687920570374,-224.79167,-206.055,-193.97983
515,-342.8413,100,51500,107.3342969417572,-242.08713,-206.74304,-195.444
516,-311.471,100,51600,107.6057243347168,-246.48784,-208.32344,-196.47174
517,-307.10648,100,51700,107.81528520584106,-257.9389,-209.89172,-197.48576
518,-306.84076,100,51800,108.00431609153748,-269.62906,-211.53976,-198.4799
519,-296.23798,100,51900,108.19502592086792,-277.36017,-212.82385,-199.38902
520,-302.57263,100,52000,108.40085911750793,-285.83002,-214.30215,-200.32877
521,-174.39624,100,52100,108.68180847167969,-281.37982,-211.95572,-200.01793
522,-254.35489,100,52200,108.88668084144592,-286.3521,-211.05342,-200.3842
523,-112.49137,100,52300,109.08209133148193,-277.13007,-209.77739,-198.27925
524,-266.51657,100,52400,109.28152012825012,-267.48294,-208.73781,-198.55548
525,-102.42217,100,52500,109.48080277442932,-243.44101,-204.71112,-197.21378
526,-219.899,100,52600,109.75858879089355,-234.28378,-204.6603,-197.1079
527,-289.50452,100,52700,109.9558777809143,-232.52364,-204.42133,-197.97435
528,-292.66864,100,52800,110.15383887290955,-231.1064,-205.08748,-198.86403
529,-187.0893,100,52900,110.3442771434784,-220.19156,-203.64484,-198.69199
530,-185.33842,100,53000,110.54596471786499,-208.46811,-204.83363,-198.96075
531,-180.22125,100,53100,110.81832766532898,-209.05061,-205.96294,-199.57603
532,-177.35767,100,53200,111.01127934455872,-201.35088,-206.96065,-200.24582
533,-171.32573,100,53300,111.20103025436401,-207.23433,-208.04199,-200.99316
534,-176.68227,100,53400,111.4007318019867,-198.25089,-209.30931,-201.80823
535,-293.91034,100,53500,111.5927324295044,-217.3997,-212.83978,-203.00023
536,-295.46973,100,53600,111.8626024723053,-224.95679,-215.83514,-204.24374
537,-295.69424,100,53700,112.06348657608032,-225.57576,-218.99107,-205.46884
538,-296.03122,100,53800,112.25462889671326,-225.91202,-222.2008,-205.49065
539,-294.40768,100,53900,112.45147228240967,-236.64388,-225.28423,-205.54527
540,-296.86038,100,54000,112.64517283439636,-247.79605,-228.40512,-205.6258
541,-288.25192,100,54100,112.91459488868713,-258.59912,-227.43803,-205.5645
542,-297.15436,100,54200,113.11488056182861,-270.5788,-226.61516,-205.66206
543,-323.02603,100,54300,113.30637192726135,-285.74884,-230.11008,-207.27065
544,-320.50232,100,54400,113.50347375869751,-300.1308,-233.67834,-208.0002
545,-319.0225,100,54500,113.70680475234985,-302.64203,-237.40979,-208.70197
546,-101.0767,100,54600,113.97927331924438,-283.20273,-233.33223,-207.25166
547,-103.34366,100,54700,114.18780660629272,-263.96768,-232.98247,-205.77313
548,-321.4316,100,54800,114.38403105735779,-266.50772,-235.6065,-206.35205
549,-321.14548,100,54900,114.57696056365967,-269.1815,-238.25027,-207.02559
550,-323.65933,100,55000,114.77932405471802,-271.8614,-240.93428,-208.22675
551,-323.3153,100,55100,115.05540990829468,-275.36774,-243.67218,-209.04407
552,-370.2828,100,55200,115.25058102607727,-282.68057,-247.20154,-210.33755
553,-371.89536,100,55300,115.46851253509521,-287.56747,-251.9809,-212.34344
554,-369.46457,100,55400,115.65821552276611,-292.4637,-256.624,-214.20653
555,-224.51466,100,55500,115.86256909370422,-283.01297,-257.71658,-212.55777
556,-248.58716,100,55600,116.13940644264221,-297.76398,-257.33902,-213.56897
557,-246.05043,100,55700,116.3378553390503,-312.0347,-258.40814,-214.5372
558,-235.21153,100,55800,116.525386095047,-303.41266,-259.31357,-219.01588
559,-222.91898,100,55900,116.7015905380249,-293.59,-259.39343,-224.10274
560,-267.06146,100,56000,116.88284111022949,-287.93024,-260.37717,-224.65387
561,-120.10155,100,56100,117.1396975517273,-267.60886,-258.40125,-224.09805
562,-54.457577,100,56200,117.30789399147034,-236.02632,-255.39775,-222.87798
563,-23.577522,100,56300,117.48155641555786,-201.19455,-251.77504,-226.65681
564,-16.08607,100,56400,117.65351366996765,-165.85669,-244.837,-225.44601
565,-330.91306,100,56500,117.82386302947998,-176.49654,-244.59843,-225.67075
566,-329.83963,100,56600,118.07741141319275,-184.62178,-244.96582,-226.64462
567,-333.35483,100,56700,118.26507329940796,-193.35222,-245.49078,-227.69127
568,-219.58656,100,56800,118.43209338188171,-191.78972,-243.7457,-227.64272
569,-201.13153,100,56900,118.60265254974365,-189.611,-241.8436,-227.33371
570,-214.40823,100,57000,118.77626013755798,-184.34566,-240.08029,-227.19121
571,-213.5302,100,57100,119.03281283378601,-193.6885,-240.86295,-226.40932
572,-176.3192,100,57200,119.20491218566895,-205.87468,-239.30226,-225.17781
573,-162.94055,100,57300,119.3787431716919,-219.81099,-240.31123,-225.0443
574,-152.91927,100,57400,119.55369353294373,-233.49431,-238.03928,-223.38855
575,-264.7731,100,57500,119.7402458190918,-226.88033,-241.28632,-222.99872
576,-93.500114,100,57600,119.99718165397644,-203.24637,-238.75836,-221.70932
577,-263.2002,100,57700,120.17200183868408,-196.2309,-238.23224,-221.3268
578,-245.35182,100,57800,120.34919309616089,-198.80742,-237.28592,-221.18668
579,-212.38919,100,57900,120.51874470710754,-199.93318,-237.79192,-220.71838
580,-165.41217,100,58000,120.70123219490051,-195.03357,-237.3934,-221.11348
581,-150.26009,100,58100,120.95480966567993,-188.70657,-236.79416,-221.37854
582,-159.49487,100,58200,121.13089108467102,-187.02414,-236.43689,-221.69875
583,-172.86894,100,58300,121.30794095993042,-188.01697,-236.46779,-222.25487
584,-233.48051,100,58400,121.48021531105042,-196.07309,-237.60373,-223.4565
585,-190.07419,100,58500,121.66477084159851,-188.60321,-235.52701,-224.18338
586,-204.53943,100,58600,121.91844606399536,-199.70714,-233.7084,-224.77177
587,-214.64174,100,58700,122.09599137306213,-194.85129,-232.08734,-225.5392
588,-209.8774,100,58800,122.26349020004272,-191.30385,-230.36426,-226.28253
589,-206.41354,100,58900,122.43798041343689,-190.7063,-228.60437,-226.94429
590,-196.48822,100,59000,122.6095757484436,-193.81389,-226.59694,-227.50105
591,-199.12013,100,59100,122.87791633605957,-198.6999,-224.81432,-226.12617
592,-92.25794,100,59200,123.05610680580139,-191.97621,-220.71638,-223.66579
593,-331.03488,100,59300,123.22577810287476,-207.7928,-220.87656,-225.49332
594,-336.0474,100,59400,123.39957857131958,-218.04948,-221.18748,-227.43289
595,-149.24883,100,59500,123.58540081977844,-213.96695,-217.79199,-227.60088
596,-168.51582,100,59600,123.83768010139465,-210.36458,-219.14076,-226.23647
597,-173.33508,100,59700,124.0113959312439,-206.23393,-220.5406,-226.76152
598,-237.88896,100,59800,124.19304776191711,-209.03508,-218.86975,-227.23813
