timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1741657878.477814,123.6,120.8,122.0,6.325522477731352,9.656510881996319,8.632223665560511,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657878.477814.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657878.477814.png,6.4713945,4.3254604,-10.277317,4.038699,3.5822692,-9.8693905
1741657880.9728293,123.6,120.8,121.6,6.378003265564542,9.756224378879379,8.079863373616186,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657880.9728293.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657880.9728293.png,6.453443,4.463053,-10.053707,4.040307,3.5844781,-9.870236
1741657883.5000699,123.6,120.8,121.2,6.370131147389563,9.850689796979122,7.4933905695802885,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657883.5000699.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657883.5000699.png,6.4186206,4.571798,-9.857183,4.039185,3.5831068,-9.8668785
1741657885.9952228,123.6,120.8,120.8,6.3360186352979895,9.96745954990797,6.808516288357159,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657885.9952228.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657885.9952228.png,6.369903,4.655343,-9.695941,4.0390325,3.583244,-9.871881
1741657888.5226126,123.6,120.8,120.4,6.351762871647947,10.151142307324134,5.8349976740514835,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657888.5226126.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657888.5226126.png,6.3635015,4.66242,-9.638648,4.037836,3.582011,-9.872118
1741657891.177635,123.6,120.4,120.0,5.160448987834533,10.574924669077145,4.812934331000108,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657891.177635.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657891.177635.png,6.417612,4.5774264,-9.610786,4.0375814,3.5860178,-9.866118
1741657893.5926661,123.6,120.4,120.0,5.295587016504998,10.48964338884821,4.987432950545465,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657893.5926661.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657893.5926661.png,6.4181943,4.573123,-9.6101055,4.0409966,3.581283,-9.869192
1741657896.1201525,123.6,120.4,120.4,5.298211055896657,10.316456788998684,5.911094816409609,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657896.1201525.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657896.1201525.png,6.403188,4.597067,-9.622226,4.0363064,3.584256,-9.867246
1741657898.6470828,123.6,120.4,120.8,5.324451449813252,10.132774031582517,6.868869194365327,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657898.6470828.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657898.6470828.png,6.415306,4.589842,-9.679096,4.0387545,3.5846713,-9.867915
1741657901.190229,123.6,120.4,121.2,5.372996178558953,9.976643687778777,7.649520913384029,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657901.190229.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657901.190229.png,6.457709,4.5129,-9.8321495,4.0376477,3.5803227,-9.872306
1741657903.716897,123.6,120.4,121.6,5.359875981600656,9.833633540933334,8.302906721907243,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657903.716897.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657903.716897.png,6.4830427,4.414207,-10.026141,4.038104,3.580594,-9.871069
1741657906.244322,123.6,120.4,122.0,5.299523075592487,9.710303689525338,8.890691545638973,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657906.244322.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657906.244322.png,6.4908657,4.3008986,-10.221058,4.0373263,3.5800433,-9.8723955
1741657908.7716284,123.6,120.4,122.4,5.201121598405256,9.590909897204831,9.452235975454105,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657908.7716284.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657908.7716284.png,6.4846916,4.1673975,-10.429522,4.0384088,3.5830767,-9.867923
1741657911.3145928,123.6,120.4,122.8,5.083039825780578,9.479388223059303,9.982291932569325,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657911.3145928.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657911.3145928.png,6.4584956,4.0250926,-10.622541,4.0401034,3.5827456,-9.873251
1741657913.8580003,123.6,120.4,123.2,4.940029678935135,9.373114627697092,10.48085941698463,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657913.8580003.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657913.8580003.png,6.41392,3.8705564,-10.8067665,4.0393453,3.5834813,-9.867984
1741657916.38495,123.6,120.4,123.6,4.786523374523054,9.264216992943224,10.972866802920787,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657916.38495.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657916.38495.png,6.348362,3.7092762,-10.978341,4.03401,3.579566,-9.863582
1741657919.0402792,123.6,120.0,124.0,3.536168604397302,9.211736205110034,11.648556946273109,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657919.0402792.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657919.0402792.png,6.293421,3.5811617,-11.088428,4.0398903,3.5838664,-9.870372
1741657921.3911655,123.6,120.0,124.0,3.6962350072885317,9.239288618722458,11.5291631539526,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657921.3911655.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657921.3911655.png,6.2972565,3.5882142,-11.076478,4.038554,3.5814006,-9.868692
1741657923.8863337,123.6,120.0,123.6,3.893037961662994,9.356058371651306,11.048963945278912,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657923.8863337.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657923.8863337.png,6.361261,3.7069674,-10.961484,4.0395937,3.5794768,-9.872863
1741657926.4130614,123.6,120.0,123.2,4.076720719079159,9.499068518496749,10.496603653334587,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657926.4130614.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657926.4130614.png,6.424144,3.86327,-10.795827,4.039883,3.5828438,-9.871681
1741657928.9408686,123.6,120.0,122.8,4.256467417407835,9.651262803213,9.89963469173205,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657928.9408686.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657928.9408686.png,6.47104,4.0205593,-10.6015215,4.041844,3.580965,-9.87056
1741657931.4679542,123.6,120.0,122.4,4.382421308207491,9.777216694012656,9.332842183133598,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657931.4679542.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657931.4679542.png,6.4998293,4.1556897,-10.414587,4.0381618,3.5803902,-9.870685
1741657933.9629397,123.6,120.0,122.0,4.482134805090552,9.905794624203972,8.754241497272679,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657933.9629397.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657933.9629397.png,6.5070143,4.2783837,-10.221696,4.037465,3.5761867,-9.8747425
1741657936.4257782,123.6,120.0,121.6,4.550359829273699,10.046180731657754,8.128408102361886,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657936.4257782.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657936.4257782.png,6.5061336,4.3818502,-10.033999,4.0375943,3.5822208,-9.870295
1741657938.9211805,123.6,120.0,121.2,4.575288203494464,10.173446642153241,7.478958352926161,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657938.9211805.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657938.9211805.png,6.487135,4.4683785,-9.856885,4.0417123,3.583039,-9.874848
1741657941.4642475,123.6,120.0,120.8,4.572664164102805,10.304648611736216,6.7547234808281384,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657941.4642475.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657941.4642475.png,6.4511585,4.5414157,-9.697222,4.0389733,3.5820093,-9.870591
1741657943.9914148,123.6,120.0,120.4,4.580536282277784,10.464715014627446,5.884854422493014,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657943.9914148.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657943.9914148.png,6.429107,4.562634,-9.609917,4.040977,3.5779245,-9.872974
1741657946.6144612,124.0,120.0,120.0,4.433590076344851,11.177141709463,4.665988125067176,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657946.6144612.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657946.6144612.png,6.364947,4.6651454,-9.594893,4.038924,3.582061,-9.871822
1741657948.9974895,124.0,120.0,120.0,4.465078549044765,11.0669320550133,4.860167040049979,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657948.9974895.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657948.9974895.png,6.3695464,4.6573005,-9.594894,4.0396442,3.5808494,-9.870428
1741657951.4928339,124.0,120.0,120.4,4.44146219451983,10.892433435467943,5.775956787739145,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657951.4928339.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657951.4928339.png,6.3547235,4.6743665,-9.606108,4.039006,3.5816507,-9.867491
1741657953.9877198,124.0,120.0,120.8,4.455894411173957,10.70612663866012,6.7284830869115435,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657953.9877198.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657953.9877198.png,6.3670125,4.6675806,-9.664588,4.041164,3.5810192,-9.872616
1741657956.5151713,124.0,120.0,121.2,4.482134805090552,10.534252058506421,7.537999239238499,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657956.5151713.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657956.5151713.png,6.4101033,4.5981836,-9.815445,4.0380635,3.5831738,-9.870423
1741657959.0420747,124.0,120.0,121.6,4.462454509653106,10.376809695006852,8.2215615007658,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657959.0420747.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657959.0420747.png,6.4362535,4.504804,-10.002454,4.039139,3.5815797,-9.870482
1741657961.537301,124.0,120.0,122.0,4.411285741515746,10.235111567857238,8.834274698718293,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657961.537301.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657961.537301.png,6.4437027,4.419558,-10.193705,4.0391626,3.5773318,-9.873972
1741657964.0322957,124.0,120.0,122.4,4.331252540070131,10.098661519490944,9.42468356184168,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657964.0322957.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657964.0322957.png,6.442095,4.303308,-10.387104,4.0366845,3.5820763,-9.8712015
1741657966.5597842,124.0,120.0,122.8,4.222354905316261,9.970083589299628,9.974419814394347,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657966.5597842.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657966.5597842.png,6.4206758,4.180821,-10.576881,4.040863,3.5836668,-9.873901
1741657969.086667,124.0,120.0,123.2,4.099025053908265,9.85331383637078,10.492667594247099,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657969.086667.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657969.086667.png,6.3854337,4.0402083,-10.761003,4.0390215,3.5803068,-9.87265
1741657971.6141398,124.0,120.0,123.6,3.9547028873669925,9.733920044050274,11.000419216533212,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657971.6141398.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657971.6141398.png,6.3282638,3.8890102,-10.933544,4.0376215,3.579302,-9.873537
1741657974.2529104,124.0,120.4,124.0,4.854748398706201,9.55023728663411,11.308743845053202,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657974.2529104.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657974.2529104.png,6.2341,3.7089765,-11.137312,4.0410495,3.5798907,-9.873416
1741657976.6363077,124.0,120.4,124.0,4.7917714533063736,9.59878201537981,11.236582761782566,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657976.6363077.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657976.6363077.png,6.2377315,3.7168841,-11.12826,4.0412335,3.5798435,-9.881459
1741657979.1313474,124.0,120.4,123.6,4.936093619847646,9.70505561074202,10.786560006112962,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657979.1313474.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657979.1313474.png,6.298363,3.8409464,-11.002165,4.0382867,3.5830622,-9.870148
1741657981.6584973,124.0,120.4,123.2,5.090911943955557,9.825761422758356,10.246007891431105,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657981.6584973.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657981.6584973.png,6.359249,4.005863,-10.827068,4.0396266,3.5792086,-9.867298
1741657984.1535883,124.0,120.4,122.8,5.236546130192659,9.945155215078865,9.6857754813118,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657984.1535883.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657984.1535883.png,6.402274,4.173671,-10.630045,4.042541,3.5800142,-9.876165
1741657986.6806204,124.0,120.4,122.4,5.338883666467379,10.060612948311881,9.141287307542456,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657986.6806204.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657986.6806204.png,6.4220376,4.323351,-10.426101,4.0382953,3.5796657,-9.872602
1741657989.2243836,124.0,120.4,122.0,5.411044749738015,10.17082260276158,8.575806818639832,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657989.2243836.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657989.2243836.png,6.4232693,4.4509006,-10.2210245,4.039747,3.5806055,-9.871782
1741657991.7509656,124.0,120.4,121.6,5.434661104262951,10.282344276907109,8.001142191866402,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657991.7509656.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657991.7509656.png,6.40948,4.5558467,-10.007374,4.0379367,3.5808623,-9.869846
1741657994.2464147,124.0,120.4,121.2,5.426788986087972,10.38730585257349,7.38055687573893,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657994.2464147.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657994.2464147.png,6.3728895,4.64909,-9.808549,4.0397997,3.581735,-9.871397
1741657996.7734034,124.0,120.4,120.8,5.391364454300569,10.525067920635614,6.6602580627283965,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657996.7734034.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657996.7734034.png,6.3279643,4.720063,-9.669838,4.0385137,3.579486,-9.870142
1741657999.3005621,124.0,120.4,120.4,5.4044846512588665,10.695630481093481,5.711667822643487,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741657999.3005621.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741657999.3005621.png,6.318546,4.7229223,-9.614588,4.039819,3.5832293,-9.865855
1741658001.8916047,124.0,120.8,120.0,6.586614397201472,10.657581909914418,4.606947238754836,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658001.8916047.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658001.8916047.png,6.338077,4.692338,-9.571971,4.0384755,3.5834258,-9.872402
1741658004.2745974,124.0,120.8,120.0,6.479028782143432,10.633965555389484,4.784069897691853,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658004.2745974.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658004.2745974.png,6.3342786,4.6952796,-9.577923,4.0412474,3.5793788,-9.873993
1741658006.8020687,124.0,120.8,120.4,6.421299915526924,10.475211172194083,5.685427428726892,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658006.8020687.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658006.8020687.png,6.310109,4.731613,-9.600221,4.0417614,3.5800989,-9.871194
1741658009.3292284,124.0,120.8,120.8,6.367507107997904,10.27840821781962,6.7665316580906065,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658009.3292284.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658009.3292284.png,6.2937336,4.7534747,-9.634376,4.0407023,3.5820642,-9.867675
1741658011.824288,124.0,120.8,121.2,6.398995580697818,10.12358989371171,7.5616155937634355,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658011.824288.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658011.824288.png,6.3454547,4.6875424,-9.765608,4.0392847,3.5809207,-9.869621
1741658014.3353806,124.0,120.8,121.6,6.391123462522839,10.004196101391203,8.17039273262844,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658014.3353806.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658014.3353806.png,6.3895793,4.590454,-9.967898,4.041521,3.5813131,-9.874396
1741658016.8309078,124.0,120.8,122.0,6.3478268125604576,9.91366674237895,8.722753024572764,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658016.8309078.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658016.8309078.png,6.4124556,4.472444,-10.202588,4.041408,3.5805085,-9.873801
1741658019.3257167,124.0,120.8,122.4,6.250737355069056,9.823137383366698,9.239688784729687,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658019.3257167.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658019.3257167.png,6.41772,4.327228,-10.421124,4.0401325,3.5814104,-9.868653
1741658021.86899,124.0,120.8,122.8,6.128719523356889,9.735232063746103,9.7474404070158,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658021.86899.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658021.86899.png,6.4003625,4.1646857,-10.627395,4.040918,3.5805287,-9.870172
1741658024.3642802,124.0,120.8,123.2,5.9804612977281275,9.657822901692148,10.232887694472808,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658024.3642802.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658024.3642802.png,6.36115,4.0007133,-10.821913,4.0385613,3.5814748,-9.868822
1741658026.8914342,124.0,120.8,123.6,5.8177708554452385,9.568605562375726,10.709150844059007,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658026.8914342.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658026.8914342.png,6.299038,3.8264015,-11.000671,4.039976,3.582296,-9.867607
1741658029.5305853,124.0,121.2,124.0,6.881818828763166,9.413787238267815,10.940066310525044,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658029.5305853.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658029.5305853.png,6.2092733,3.5880206,-11.201383,4.042132,3.5799313,-9.866581
1741658031.945263,124.0,121.2,124.0,6.797849568230062,9.443963691271898,10.890209562083513,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658031.945263.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658031.945263.png,6.2120113,3.595845,-11.19208,4.0397234,3.5850601,-9.862382
1741658034.472673,124.0,121.2,123.6,6.934299616596356,9.529244971500834,10.465115180634672,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658034.472673.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658034.472673.png,6.2844796,3.7382324,-11.066528,4.0402503,3.581868,-9.8702965
1741658036.9678807,124.0,121.2,123.2,7.089117940704266,9.590909897204831,9.992788090135964,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658036.9678807.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658036.9678807.png,6.358475,3.926172,-10.876882,4.0404434,3.5828433,-9.869391
1741658039.4627757,124.0,121.2,122.8,7.22556798907056,9.646014724429682,9.504716763287297,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658039.4627757.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658039.4627757.png,6.4097867,4.1185617,-10.66078,4.0405426,3.581394,-9.868233
1741658041.990008,124.0,121.2,122.4,7.3016651314286865,9.70243157135036,9.025829574309437,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658041.990008.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658041.990008.png,6.432522,4.2959485,-10.433751,4.0392046,3.584159,-9.866256
1741658044.4853978,124.0,121.2,122.0,7.342337741999408,9.771968615229337,8.537758247460769,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_0_1741658044.4853978.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-03-11_12-01-39\cam_2_1741658044.4853978.png,6.430566,4.45464,-10.186965,4.041278,3.5798874,-9.873733
