timestamp,volume_1,volume_2,volume_3,pressure_1,pressure_2,pressure_3,img_left,img_right,tip_x,tip_y,tip_z,base_x,base_y,base_z
1751347303.221119,115.6,115.875,117.625,1.6658779678935136,0.5690951031646329,6.7665185378936465,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347303.221119.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347303.221119.png,8.723832,1.1103921,-13.874095,8.332694,1.6815857,-14.091011
1751347305.7166398,115.6,115.875,117.5,1.6881823027226195,0.5979595364728875,6.350608294315616,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347305.7166398.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347305.7166398.png,8.805403,1.1563855,-13.850118,8.332694,1.6815857,-14.091011
1751347308.2281978,115.6,115.875,117.375,1.7078625981600657,0.6176398319103337,5.950442287087542,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347308.2281978.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347308.2281978.png,8.877807,1.2054611,-13.826606,8.332694,1.6815857,-14.091011
1751347310.6751776,115.6,115.875,117.25,1.7249188542058527,0.6412561864352692,5.541092141988659,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347310.6751776.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347310.6751776.png,8.943181,1.2569711,-13.8081665,8.332694,1.6815857,-14.091011
1751347313.1868632,115.6,115.875,117.125,1.748535208730788,0.6543763833935666,5.129117957498118,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347313.1868632.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347313.1868632.png,9.00271,1.3111291,-13.788166,8.332694,1.6815857,-14.091011
1751347315.698293,115.6,115.875,117.0,1.7669034844724043,0.6753686985268427,4.730263969965874,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347315.698293.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347315.698293.png,9.055005,1.3646822,-13.768262,8.332694,1.6815857,-14.091011
1751347318.2411108,115.6,115.875,116.875,1.7826477208223614,0.6963610136601187,4.324849883954481,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347318.2411108.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347318.2411108.png,9.100619,1.4198319,-13.751243,8.332694,1.6815857,-14.091011
1751347320.720545,115.6,115.875,116.75,1.7997039768681484,0.7134172697059055,3.912875699463939,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347320.720545.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347320.720545.png,9.137766,1.4719282,-13.733729,8.332694,1.6815857,-14.091011
1751347323.2640593,115.6,115.875,116.625,1.8141361935222753,0.7304735257516922,3.500901514973397,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347323.2640593.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347323.2640593.png,9.170016,1.5249996,-13.7222595,8.332694,1.6815857,-14.091011
1751347325.8073947,115.6,115.875,116.5,1.8311924495680623,0.7462177621016491,3.0941754092661746,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347325.8073947.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347325.8073947.png,9.195368,1.5718597,-13.706569,8.332694,1.6815857,-14.091011
1751347328.3667724,115.6,115.875,116.375,1.8482487056138492,0.758025939364117,2.675641126296484,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347328.3667724.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347328.3667724.png,9.216695,1.6214203,-13.696702,8.332694,1.6815857,-14.091011
1751347330.9576607,115.6,115.875,116.25,1.863992941963806,0.7698341166265849,2.271539059980921,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347330.9576607.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347330.9576607.png,9.232078,1.6642305,-13.683872,8.332694,1.6815857,-14.091011
1751347333.4696057,115.6,115.875,116.125,1.881049198009593,0.7868903726723716,1.8726850724486765,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347333.4696057.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347333.4696057.png,9.24323,1.7081891,-13.676749,8.332694,1.6815857,-14.091011
1751347335.980746,115.6,115.875,116.0,1.8915453555762307,0.7973865302390094,1.4856392621789003,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347335.980746.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347335.980746.png,9.251209,1.7498236,-13.67109,8.332694,1.6815857,-14.091011
1751347338.52368,115.6,115.875,115.875,1.9072895919261879,0.805258648413988,1.103841530692443,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347338.52368.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347338.52368.png,9.255328,1.7864505,-13.662354,8.332694,1.6815857,-14.091011
1751347341.067225,115.6,115.875,115.75,1.9190977691886555,0.8183788453722854,0.7259798582934747,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347341.067225.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347341.067225.png,9.256435,1.8191963,-13.65471,8.332694,1.6815857,-14.091011
1751347343.578651,115.6,115.875,115.625,1.928281907059464,0.8275629832430939,0.3677984813319528,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347343.578651.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347343.578651.png,9.255234,1.8507373,-13.652734,8.332694,1.6815857,-14.091011
1751347346.1698847,115.6,116.0,115.5,2.4071690960373227,0.8144427862847962,0.03454547859119628,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347346.1698847.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347346.1698847.png,9.238927,1.8694769,-13.589533,8.332694,1.6815857,-14.091011
1751347348.6969326,115.6,116.0,115.5,2.3546883082041328,0.815754805980626,0.10933060125349203,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347348.6969326.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347348.6969326.png,9.239547,1.8694098,-13.592257,8.332694,1.6815857,-14.091011
1751347351.2407577,115.6,116.0,115.625,2.3153277173292404,0.805258648413988,0.5409850811814798,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347351.2407577.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347351.2407577.png,9.243021,1.8463644,-13.595814,8.332694,1.6815857,-14.091011
1751347353.7840114,115.6,116.0,115.75,2.283839244629326,0.7895144120640311,1.0251203489426577,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347353.7840114.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347353.7840114.png,9.246959,1.8116275,-13.601776,8.332694,1.6815857,-14.091011
1751347356.3752306,115.6,116.0,115.875,2.2589108704085605,0.7737701757140739,1.4856392621789003,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347356.3752306.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347356.3752306.png,9.246603,1.7738357,-13.610301,8.332694,1.6815857,-14.091011
1751347358.8868985,115.6,116.0,116.0,2.2287344174044765,0.7632740181474359,1.9369740375443345,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347358.8868985.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347358.8868985.png,9.243578,1.7330619,-13.6173,8.332694,1.6815857,-14.091011
1751347361.4141028,115.6,116.0,116.125,2.2090541219670303,0.7449057424058195,2.38043669473479,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347361.4141028.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347361.4141028.png,9.235098,1.6907667,-13.630535,8.332694,1.6815857,-14.091011
1751347363.8934674,115.6,116.0,116.25,2.1828137280504354,0.7239134272725435,2.812091174662778,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347363.8934674.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347363.8934674.png,9.223246,1.6416727,-13.642378,8.332694,1.6815857,-14.091011
1751347366.3728938,115.6,116.0,116.375,2.1565733341338404,0.7081691909225866,3.243745654590766,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347366.3728938.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347366.3728938.png,9.205149,1.5918877,-13.655868,8.332694,1.6815857,-14.091011
1751347368.884311,115.6,116.0,116.5,2.132956979608905,0.6911129348767998,3.6609679178646264,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347368.884311.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347368.884311.png,9.182771,1.5413569,-13.671718,8.332694,1.6815857,-14.091011
1751347371.4277418,115.6,116.0,116.625,2.109340625083969,0.6740566788310131,4.072942102355168,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347371.4277418.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347371.4277418.png,9.154148,1.4892893,-13.6870575,8.332694,1.6815857,-14.091011
1751347373.938809,115.6,116.0,116.75,2.0804761917757153,0.6517523440019072,4.48229224745405,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347373.938809.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347373.938809.png,9.11969,1.4373958,-13.704801,8.332694,1.6815857,-14.091011
1751347376.4661503,115.6,116.0,116.875,2.0621079160340985,0.6333840682602906,4.874586136507146,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347376.4661503.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347376.4661503.png,9.079814,1.3845963,-13.72275,8.332694,1.6815857,-14.091011
1751347379.0091019,115.6,116.0,117.0,2.0319314630300145,0.6150157925186742,5.262943966472752,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347379.0091019.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347379.0091019.png,9.0339155,1.331969,-13.742475,8.332694,1.6815857,-14.091011
1751347381.4889057,115.6,116.0,117.125,2.010939147896738,0.6018955955603768,5.638181599480061,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347381.4889057.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347381.4889057.png,8.981824,1.280606,-13.761972,8.332694,1.6815857,-14.091011
1751347383.9679341,115.6,116.0,117.25,1.9820747145884836,0.574343181947952,6.00817115370405,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347383.9679341.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347383.9679341.png,8.923111,1.2305164,-13.782171,8.332694,1.6815857,-14.091011
1751347386.5110915,115.6,116.0,117.375,1.9597703797593777,0.5533508668146759,6.367664550361402,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347386.5110915.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347386.5110915.png,8.8606415,1.1836263,-13.804639,8.332694,1.6815857,-14.091011
1751347389.0228648,115.6,116.0,117.5,1.9361540252344425,0.5310465319855701,6.717973809147946,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347389.0228648.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347389.0228648.png,8.793758,1.139533,-13.821639,8.332694,1.6815857,-14.091011
1751347391.5341258,115.6,116.0,117.625,1.909913631317847,0.5087421971564644,7.06041094975951,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347391.5341258.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347391.5341258.png,8.720951,1.0981547,-13.8421,8.332694,1.6815857,-14.091011
1751347394.0454643,115.6,116.0,117.75,1.881049198009593,0.4903739214148478,7.398912031283586,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347394.0454643.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347394.0454643.png,8.644075,1.0630296,-13.865547,8.332694,1.6815857,-14.091011
1751347396.5248375,115.6,116.0,117.875,1.8495607253096786,0.4667575668899123,7.737413112807661,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347396.5248375.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347396.5248375.png,8.567445,1.0318303,-13.882018,8.332694,1.6815857,-14.091011
1751347399.0519824,115.6,116.125,118.0,2.336320032462516,0.41952485784004134,8.016873308019399,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347399.0519824.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347399.0519824.png,8.50805,0.99378926,-13.835702,8.332694,1.6815857,-14.091011
1751347401.5150185,115.6,116.125,118.0,2.3087676188500916,0.43920515327748755,7.923719909615486,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347401.5150185.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347401.5150185.png,8.513024,0.99366254,-13.835662,8.332694,1.6815857,-14.091011
1751347403.9943435,115.6,116.125,117.875,2.3428801309416647,0.47725372445655034,7.509121685733285,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347403.9943435.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347403.9943435.png,8.587298,1.0180146,-13.813751,8.332694,1.6815857,-14.091011
1751347406.442058,115.6,116.125,117.75,2.3612484066832815,0.5100542168522942,7.089275383067766,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347406.442058.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347406.442058.png,8.680056,1.0539047,-13.784304,8.332694,1.6815857,-14.091011
1751347408.9216058,115.6,116.125,117.625,2.388800820295706,0.5349825910730593,6.677301198577223,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347408.9216058.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347408.9216058.png,8.76408,1.0961677,-13.758359,8.332694,1.6815857,-14.091011
1751347411.400578,115.6,116.125,117.5,2.4111051551248117,0.5585989455979948,6.27188711256583,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347411.400578.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347411.400578.png,8.841893,1.1442705,-13.734781,8.332694,1.6815857,-14.091011
1751347413.8804495,115.6,116.125,117.375,2.4334094899539176,0.5835273198187602,5.863848987162778,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347413.8804495.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347413.8804495.png,8.91259,1.1957202,-13.71073,8.332694,1.6815857,-14.091011
1751347416.3916278,115.6,116.125,117.25,2.4517777656955344,0.6045196349520362,5.4597469208472145,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347416.3916278.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347416.3916278.png,8.974497,1.2486894,-13.688249,8.332694,1.6815857,-14.091011
1751347418.8710198,115.6,116.125,117.125,2.4793301793079587,0.6163278122145038,5.046460716660843,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347418.8710198.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347418.8710198.png,9.028039,1.3019316,-13.668096,8.332694,1.6815857,-14.091011
1751347421.3501809,115.6,116.125,117.0,2.4976984550495755,0.642568206131099,4.644982689736939,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347421.3501809.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347421.3501809.png,9.074305,1.3568126,-13.647127,8.332694,1.6815857,-14.091011
1751347423.8292234,115.6,116.125,116.875,2.5200027898786814,0.6570004227852263,4.230384465854739,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347423.8292234.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347423.8292234.png,9.114373,1.4110113,-13.631073,8.332694,1.6815857,-14.091011
1751347426.3090262,115.6,116.125,116.75,2.540995105011957,0.6766807182226725,3.8210343207558566,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347426.3090262.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347426.3090262.png,9.146708,1.4623094,-13.61188,8.332694,1.6815857,-14.091011
1751347428.7400587,115.6,116.125,116.625,2.5580513610577444,0.6963610136601187,3.4143082150486332,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347428.7400587.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347428.7400587.png,9.17419,1.515548,-13.598461,8.332694,1.6815857,-14.091011
1751347431.2834089,115.6,116.125,116.5,2.571171558016042,0.7147292894017353,3.001022010862262,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347431.2834089.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347431.2834089.png,9.195036,1.5647378,-13.585288,8.332694,1.6815857,-14.091011
1751347433.7308176,115.6,116.125,116.375,2.593475892845148,0.7265374666642029,2.5890478263717207,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347433.7308176.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347433.7308176.png,9.211696,1.61283,-13.574671,8.332694,1.6815857,-14.091011
1751347436.2260559,115.6,116.125,116.25,2.605284070107615,0.737033624230841,2.1862577797519873,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347436.2260559.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347436.2260559.png,9.222957,1.6566589,-13.563005,8.332694,1.6815857,-14.091011
1751347438.7375104,115.6,116.125,116.125,2.621028306457572,0.7540898802766277,1.7887158119155728,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_0_1751347438.7375104.png,C:\Users\dogro\Desktop\Emanuele\github\sorolearn\data\exp_2025-07-01_15-18-16\cam_3_1751347438.7375104.png,9.22989,1.7008172,-13.554691,8.332694,1.6815857,-14.091011
