episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
357,-114.00199,100,35700,29.60436177253723,-114.393265,-123.2847,-120.2317
358,-111.05325,100,35800,29.65251874923706,-113.747635,-122.84783,-120.39625
359,-118.76073,100,35900,29.70236873626709,-114.57003,-122.73852,-120.570625
360,-104.44392,100,36000,29.750861644744873,-113.30617,-122.08368,-120.66421
361,-109.69671,100,36100,29.8792564868927,-112.88912,-121.709755,-120.735
362,-121.26436,100,36200,29.9296293258667,-113.269005,-121.63538,-120.97197
363,-114.75025,100,36300,29.97887682914734,-113.59603,-121.21494,-121.15612
364,-111.667145,100,36400,30.030308485031128,-113.22505,-120.97587,-121.29802
365,-115.455536,100,36500,30.080419540405273,-113.71696,-120.72562,-121.456154
366,-118.67317,100,36600,30.212980031967163,-113.97671,-120.60006,-121.68173
367,-115.994896,100,36700,30.26262617111206,-114.176,-120.48065,-121.893425
368,-112.669945,100,36800,30.311225175857544,-114.33766,-120.051384,-122.083885
369,-105.467255,100,36900,30.669347524642944,-113.00832,-119.70456,-122.1935
370,-100.820435,100,37000,30.720545768737793,-112.64597,-119.125984,-122.28909
371,-106.37165,100,37100,30.853302001953125,-112.31346,-118.662834,-122.43448
372,-104.47129,100,37200,30.902812957763672,-110.634155,-118.02232,-122.57153
373,-101.44429,100,37300,30.952590703964233,-109.303566,-117.38718,-122.59542
374,-95.333755,100,37400,31.002970218658447,-107.67023,-116.7718,-122.64091
375,-93.776764,100,37500,31.05211901664734,-105.50234,-115.9304,-122.695175
376,-105.187645,100,37600,31.18205952644348,-104.153786,-115.372,-122.8625
377,-103.89419,100,37700,31.233852863311768,-102.943726,-114.98531,-122.931046
378,-106.58521,100,37800,31.2851243019104,-102.33524,-114.499626,-123.11863
379,-101.546234,100,37900,31.33329701423645,-101.94315,-114.151505,-123.212715
380,-105.2021,100,38000,31.381048440933228,-102.38132,-113.85847,-123.32542
381,-100.71347,100,38100,31.51105499267578,-101.81549,-113.401375,-123.36255
382,-104.18051,100,38200,31.561546087265015,-101.78642,-113.18448,-123.433556
383,-107.33133,100,38300,31.61047387123108,-102.37512,-112.91337,-123.099686
384,-105.534904,100,38400,31.662054777145386,-103.39524,-112.573654,-122.6038
385,-111.1692,100,38500,31.711109161376953,-105.13448,-112.51133,-122.25843
386,-105.04228,100,38600,31.8410906791687,-105.119934,-112.14367,-121.8726
387,-98.827805,100,38700,31.88948702812195,-104.613304,-111.59346,-121.415985
388,-103.101654,100,38800,31.941078186035156,-104.26495,-111.174835,-120.969635
389,-101.21388,100,38900,31.990549087524414,-104.23171,-110.82896,-120.58188
390,-102.142296,100,39000,32.372947454452515,-103.925735,-110.39728,-120.24157
391,-98.38209,100,39100,32.5087366104126,-103.69259,-109.88504,-119.83121
392,-98.96066,100,39200,32.55896544456482,-103.170616,-109.42429,-119.42965
393,-102.96943,100,39300,32.6079740524292,-102.73442,-109.14752,-119.10672
394,-94.37054,100,39400,32.65933537483215,-101.61798,-108.50191,-118.67361
395,-93.433136,100,39500,32.710437536239624,-99.844376,-107.96438,-118.30507
396,-95.68124,100,39600,32.843411445617676,-98.90827,-107.3729,-117.88423
397,-96.95115,100,39700,32.89348769187927,-98.720604,-106.969376,-117.4667
398,-92.62565,100,39800,32.94341325759888,-97.67301,-106.4717,-116.99222
399,-102.44794,100,39900,32.99310040473938,-97.79641,-106.30992,-116.666565
400,-89.25012,100,40000,33.043320178985596,-96.507195,-105.75327,-116.076836
401,-98.412094,100,40100,33.184566259384155,-96.51019,-105.44417,-115.74043
402,-97.9759,100,40200,33.23578667640686,-96.41172,-105.05438,-115.33832
403,-101.92756,100,40300,33.285239458084106,-96.30753,-104.86334,-115.05616
404,-98.12981,100,40400,33.33342123031616,-96.68346,-104.5184,-114.60403
405,-100.93292,100,40500,33.38808989524841,-97.43343,-104.32632,-114.252594
406,-97.04896,100,40600,33.53168487548828,-97.570206,-103.94579,-113.85647
407,-93.20097,100,40700,33.58204436302185,-97.19519,-103.52976,-113.40723
408,-102.398285,100,40800,33.6331262588501,-98.17246,-103.35668,-113.10226
409,-105.66629,100,40900,33.685561656951904,-98.494286,-103.09477,-112.91665
410,-99.80703,100,41000,34.04161357879639,-99.54997,-103.002045,-112.54286
411,-90.03264,100,41100,34.1793577671051,-98.712036,-102.60876,-112.15925
412,-92.72285,100,41200,34.22928977012634,-98.18673,-102.03792,-111.83665
413,-89.802216,100,41300,34.27976393699646,-96.9742,-101.538956,-111.37693
414,-87.313385,100,41400,34.328855991363525,-95.892555,-101.051895,-111.01387
415,-101.92015,100,41500,34.37849402427673,-95.99127,-100.78118,-110.753395
416,-92.08708,100,41600,34.50429677963257,-95.495094,-100.24945,-110.42474
417,-93.792366,100,41700,34.556962966918945,-95.55423,-99.80541,-110.14302
418,-89.36415,100,41800,34.606722354888916,-94.25082,-99.33931,-109.69532
419,-100.054306,100,41900,34.657405853271484,-93.68961,-99.23105,-109.467804
420,-92.327354,100,42000,34.710909366607666,-92.94165,-99.06117,-109.09358
421,-97.53954,100,42100,34.84411358833313,-93.69234,-98.88453,-108.77368
422,-89.11485,100,42200,34.896676778793335,-93.33154,-98.5774,-108.29985
423,-99.27251,100,42300,34.947651624679565,-94.27857,-98.533966,-107.96056
424,-89.919334,100,42400,34.99862265586853,-94.53917,-98.42568,-107.59873
425,-92.370415,100,42500,35.047703981399536,-93.58419,-98.39756,-107.16397
426,-92.06868,100,42600,35.17278456687927,-93.58235,-98.13518,-106.75356
427,-91.51915,100,42700,35.22206425666809,-93.35503,-97.88767,-106.436485
428,-91.50613,100,42800,35.27176332473755,-93.56923,-97.58609,-106.042854
429,-92.10299,100,42900,35.32168912887573,-92.77409,-97.397224,-105.77435
430,-93.5578,100,43000,35.37295722961426,-92.89713,-97.16434,-105.51138
431,-85.39895,100,43100,35.839675426483154,-91.68308,-96.85805,-105.129715
432,-83.512825,100,43200,35.891865491867065,-91.12288,-96.444695,-104.81458
433,-82.652626,100,43300,35.94298338890076,-89.46089,-95.951126,-104.43224
434,-88.59926,100,43400,35.99408149719238,-89.32888,-95.61241,-104.093025
435,-86.217606,100,43500,36.04451131820679,-88.7136,-95.11337,-103.81236
436,-89.62471,100,43600,36.176297664642334,-88.4692,-94.80503,-103.47434
437,-93.31147,100,43700,36.22471570968628,-88.64843,-94.694695,-103.14408
438,-85.64997,100,43800,36.2734260559082,-88.06282,-94.34567,-102.760254
439,-87.78646,100,43900,36.323413610458374,-87.631165,-94.07711,-102.45305
440,-85.43965,100,44000,36.37807083129883,-86.81935,-93.743065,-102.070175
441,-89.15372,100,44100,36.505988359451294,-87.194824,-93.55849,-101.721756
442,-87.4984,100,44200,36.55500030517578,-87.59338,-93.329254,-101.37677
443,-91.59441,100,44300,36.60533928871155,-88.487564,-93.101746,-101.124626
444,-89.53188,100,44400,36.655649185180664,-88.580826,-93.004974,-100.75345
445,-89.86787,100,44500,36.7040331363678,-88.94585,-92.93367,-100.449036
446,-86.79889,100,44600,36.84311079978943,-88.66327,-92.75603,-100.06448
447,-87.8732,100,44700,36.89718413352966,-88.119446,-92.57446,-99.771935
448,-85.949585,100,44800,36.94765281677246,-88.1494,-92.44095,-99.45632
449,-88.67679,100,44900,36.99778938293457,-88.23844,-92.16552,-99.237724
450,-88.43713,100,45000,37.04693961143494,-88.538185,-92.14926,-98.95126
451,-251.92018,100,45100,37.535369873046875,-104.814835,-95.21942,-100.331795
452,-253.29866,100,45200,37.58566355705261,-121.39486,-98.32589,-101.69014
453,-242.21855,100,45300,37.636576652526855,-136.45726,-101.1317,-102.99752
454,-249.95445,100,45400,37.685298919677734,-152.49953,-104.16819,-104.34329
455,-255.37526,100,45500,37.73383641242981,-169.05026,-107.25705,-105.79167
456,-247.3874,100,45600,37.87110614776611,-185.10913,-110.26381,-107.1048
457,-252.38478,100,45700,37.92105841636658,-201.56027,-113.44748,-108.48862
458,-245.26814,100,45800,37.97057056427002,-217.49214,-116.30487,-109.83078
459,-249.9415,100,45900,38.0199077129364,-233.6186,-119.190384,-111.14258
460,-248.12929,100,46000,38.06885290145874,-249.58781,-122.15683,-112.57944
461,-250.64919,100,46100,38.20512580871582,-249.46072,-125.36917,-113.98897
462,-255.34665,100,46200,38.25456428527832,-249.66553,-128.62164,-115.32979
463,-258.64304,100,46300,38.30378341674805,-251.30798,-131.99844,-116.7687
464,-249.39163,100,46400,38.354034185409546,-251.25168,-135.24002,-118.14596
465,-247.96388,100,46500,38.40411400794983,-250.51054,-138.1609,-119.47104
466,-244.65004,100,46600,38.536375284194946,-250.23685,-141.21214,-120.730804
467,-255.55582,100,46700,38.587485551834106,-250.55392,-144.44742,-122.12642
468,-248.72693,100,46800,38.639469623565674,-250.89981,-147.63467,-123.486984
469,-258.9375,100,46900,38.68844223022461,-251.79941,-150.81235,-125.02169
470,-252.88503,100,47000,38.73906135559082,-252.27498,-154.0235,-126.54233
471,-248.81798,100,47100,38.87192225456238,-252.09184,-157.04906,-127.9668
472,-242.39319,100,47200,39.27274823188782,-250.79648,-160.11462,-129.34601
473,-245.89265,100,47300,39.32228970527649,-249.52145,-163.04703,-130.7905
474,-247.05176,100,47400,39.37186336517334,-249.28748,-166.18968,-132.30768
475,-246.1413,100,47500,39.420833349227905,-249.10522,-169.26509,-133.83134
476,-249.48288,100,47600,39.555619955062866,-249.5885,-172.41338,-135.27426
477,-249.92453,100,47700,39.606080293655396,-249.02536,-175.58148,-136.73457
478,-240.7108,100,47800,39.65591263771057,-248.22375,-178.56558,-138.07584
479,-249.12535,100,47900,39.70633912086487,-247.24252,-181.70604,-139.55162
480,-242.69571,100,48000,39.75588083267212,-246.2236,-184.68877,-140.92656
481,-242.20346,100,48100,39.886274337768555,-245.56216,-187.82489,-142.34146
482,-245.9917,100,48200,39.93699526786804,-245.922,-191.07445,-143.75957
483,-244.28583,100,48300,39.993231534957886,-245.76135,-194.30713,-145.1291
484,-245.99542,100,48400,40.04230546951294,-245.65569,-197.45503,-146.53374
485,-250.6961,100,48500,40.091951847076416,-246.11116,-200.74461,-147.929
486,-247.20444,100,48600,40.23647117614746,-245.88333,-203.89621,-149.35062
487,-244.638,100,48700,40.288471937179565,-245.35466,-206.92273,-150.80872
488,-241.6214,100,48800,40.33847737312317,-245.44572,-210.04214,-152.19391
489,-241.18575,100,48900,40.388935565948486,-244.65178,-213.11015,-153.59363
490,-239.00264,100,49000,40.438801527023315,-244.28247,-216.18141,-154.96223
491,-249.80173,100,49100,40.57121467590332,-245.04231,-219.39438,-156.47644
492,-237.19589,100,49200,41.03296113014221,-244.16269,-222.38832,-157.8588
493,-248.91678,100,49300,41.083080768585205,-244.62581,-225.53479,-159.31827
494,-236.50394,100,49400,41.13407301902771,-243.67667,-228.47421,-160.7396
495,-236.84442,100,49500,41.184452295303345,-242.2915,-231.41376,-162.17372
496,-229.69168,100,49600,41.319632053375244,-240.5402,-234.2716,-163.51382
497,-229.46393,100,49700,41.36760926246643,-239.0228,-237.10342,-164.83894
498,-237.6213,100,49800,41.417144536972046,-238.6228,-240.13686,-166.28891
499,-231.89394,100,49900,41.46697020530701,-237.69363,-243.00119,-167.58336
500,-230.28436,100,50000,41.51762080192566,-236.82181,-245.83812,-168.99373
501,-237.43347,100,50100,41.65331268310547,-235.58496,-245.54842,-170.38393
502,-232.75961,100,50200,41.70686149597168,-235.14133,-245.13762,-171.73178
503,-246.08795,100,50300,41.755674600601196,-234.85844,-245.215,-173.17336
504,-232.94547,100,50400,41.80424165725708,-234.50261,-244.87485,-174.52153
505,-240.68512,100,50500,41.854392766952515,-234.88669,-244.58104,-175.91904
506,-247.99928,100,50600,41.98911952972412,-236.71744,-244.59328,-177.42856
507,-235.66905,100,50700,42.03904747962952,-237.33794,-244.25894,-178.85324
508,-225.1281,100,50800,42.0938024520874,-236.08862,-243.85616,-180.08055
509,-242.64606,100,50900,42.14491939544678,-237.16385,-243.71024,-181.45033
510,-237.70671,100,51000,42.196704387664795,-237.90608,-243.5018,-182.82933
511,-236.50415,100,51100,42.33060383796692,-237.81316,-243.21889,-184.29404
512,-239.97038,100,51200,42.380518436431885,-238.53423,-242.91136,-185.76653
513,-227.3224,100,51300,42.78675627708435,-236.65768,-242.28494,-187.1417
514,-226.76212,100,51400,42.836392879486084,-236.03935,-241.83234,-188.5362
515,-223.18465,100,51500,42.88812708854675,-234.28928,-241.33676,-189.74884
516,-220.20442,100,51600,43.02494263648987,-231.5098,-240.84785,-191.03001
517,-217.48573,100,51700,43.07503271102905,-229.69148,-240.08644,-192.26697
518,-229.81877,100,51800,43.12556791305542,-230.16057,-239.70827,-193.67151
519,-225.68788,100,51900,43.174493074417114,-228.46475,-239.04327,-194.92783
520,-233.73901,100,52000,43.222514390945435,-228.06796,-238.66037,-196.34193
521,-220.9369,100,52100,43.35235404968262,-226.51123,-238.10277,-197.57591
522,-227.64276,100,52200,43.40296983718872,-225.27847,-237.80775,-198.9612
523,-223.83122,100,52300,43.4518928527832,-224.92937,-237.3665,-200.20677
524,-222.37144,100,52400,43.50035357475281,-224.49028,-236.87291,-201.53131
525,-226.23163,100,52500,43.549604177474976,-224.79497,-236.4747,-202.86992
526,-224.6486,100,52600,43.68130016326904,-225.23941,-235.97803,-204.19572
527,-219.04456,100,52700,43.7341685295105,-225.39526,-235.36043,-205.47098
528,-216.67522,100,52800,43.78413534164429,-224.0809,-234.87975,-206.7227
529,-232.91753,100,52900,43.8431670665741,-224.80388,-234.55559,-208.13081
530,-223.15305,100,53000,43.90349531173706,-223.74529,-234.16475,-209.42677
531,-213.02371,100,53100,44.042805194854736,-222.95398,-233.58112,-210.703
532,-225.9391,100,53200,44.092665672302246,-222.78362,-233.18008,-212.12729
533,-223.45705,100,53300,44.47956371307373,-222.74619,-232.76352,-213.53531
534,-203.29257,100,53400,44.52986478805542,-220.8383,-231.90945,-214.68225
535,-212.49812,100,53500,44.58218431472778,-219.46494,-231.1455,-215.94505
536,-197.49046,100,53600,44.71539926528931,-216.74915,-230.15121,-217.02371
537,-209.89395,100,53700,44.765146255493164,-215.83408,-229.45631,-218.18953
538,-210.39297,100,53800,44.8224036693573,-215.20586,-228.83174,-219.43697
539,-209.64462,100,53900,44.87660551071167,-212.87857,-228.20091,-220.65555
540,-211.42978,100,54000,44.92577075958252,-211.70625,-227.64946,-221.91545
541,-212.52394,100,54100,45.05903935432434,-211.65628,-226.90393,-223.14914
542,-209.35657,100,54200,45.12198233604431,-209.998,-226.34712,-224.36774
543,-204.05954,100,54300,45.17467713356018,-208.05826,-225.45,-225.49237
544,-211.88474,100,54400,45.22363066673279,-208.91748,-224.9576,-226.7159
545,-212.69246,100,54500,45.2749707698822,-208.93692,-224.47456,-227.94415
546,-218.93532,100,54600,45.40525269508362,-211.08139,-224.25943,-229.26553
547,-197.08376,100,54700,45.456148862838745,-209.80037,-223.61186,-230.35762
548,-234.03642,100,54800,45.50470542907715,-212.1647,-223.54013,-231.83852
549,-204.42241,100,54900,45.55532741546631,-211.6425,-222.99072,-232.99596
550,-210.52664,100,55000,45.60612344741821,-211.55217,-222.59555,-234.21686
551,-213.48082,100,55100,45.73801589012146,-211.64786,-222.11649,-233.83244
552,-212.98541,100,55200,45.787474393844604,-212.01074,-221.721,-233.42932
553,-216.67834,100,55300,46.199509143829346,-213.27266,-221.13283,-233.1739
554,-202.92355,100,55400,46.24914026260376,-212.37651,-220.53241,-232.7036
555,-185.0295,100,55500,46.29833459854126,-209.61023,-219.41925,-232.00014
556,-206.02687,100,55600,46.425769567489624,-208.31938,-218.57985,-231.58652
557,-181.20453,100,55700,46.47449088096619,-206.73145,-217.49052,-230.87474
558,-202.42833,100,55800,46.522385358810425,-203.57065,-217.03653,-230.44633
559,-205.68657,100,55900,46.57132172584534,-203.69705,-216.29735,-230.00378
560,-195.93823,100,56000,46.621448040008545,-202.2382,-215.46199,-229.48187
561,-184.1531,100,56100,46.75070118904114,-199.30545,-214.41496,-228.8169
562,-185.56946,100,56200,46.80064845085144,-196.56386,-213.32693,-228.11914
563,-194.18575,100,56300,46.850828647613525,-194.31459,-212.6642,-227.47455
564,-190.56577,100,56400,46.900739431381226,-193.07883,-211.94025,-226.8863
565,-173.11876,100,56500,46.94952750205994,-191.88774,-210.93895,-226.13788
566,-191.32777,100,56600,47.07952523231506,-190.41783,-210.36145,-225.60464
567,-194.95772,100,56700,47.12851667404175,-191.79315,-209.91087,-224.99866
568,-192.89241,100,56800,47.177053689956665,-190.83957,-209.17235,-224.4403
569,-193.01323,100,56900,47.226277351379395,-189.57222,-208.51886,-223.78107
570,-195.01598,100,57000,47.275206089019775,-189.48,-207.74437,-223.20238
571,-195.71869,100,57100,47.40558362007141,-190.63655,-207.24,-222.6714
572,-185.93216,100,57200,47.455012798309326,-190.67282,-206.40582,-222.10675
573,-187.78519,100,57300,47.50470542907715,-190.03276,-205.6849,-221.5257
574,-193.23335,100,57400,47.933804988861084,-190.29953,-205.10213,-220.9875
575,-162.7031,100,57500,47.984092473983765,-189.25797,-203.83154,-220.15312
576,-168.06107,100,57600,48.1205735206604,-186.9313,-202.69983,-219.33891
577,-174.72937,100,57700,48.18305850028992,-184.90846,-201.81352,-218.58693
578,-177.29968,100,57800,48.23656511306763,-183.34918,-201.026,-217.95284
579,-157.63481,100,57900,48.28968358039856,-179.81134,-199.52032,-217.03793
580,-165.98067,100,58000,48.33983659744263,-176.9078,-198.37688,-216.2708
581,-179.66719,100,58100,48.47723031044006,-175.30267,-197.70975,-215.64543
582,-179.80678,100,58200,48.53116035461426,-174.69012,-196.78711,-214.9836
583,-169.74712,100,58300,48.581538677215576,-172.88632,-195.7129,-214.2382
584,-165.29428,100,58400,48.630167961120605,-170.0924,-194.95293,-213.43123
585,-178.94531,100,58500,48.681018114089966,-171.71664,-194.28188,-212.71368
586,-188.72006,100,58600,48.815775632858276,-173.78253,-194.10646,-212.12886
587,-182.77156,100,58700,48.866586685180664,-174.58676,-193.56403,-211.51018
588,-173.74054,100,58800,48.91511392593384,-174.23083,-192.83098,-210.83136
589,-171.19699,100,58900,48.964104652404785,-175.58707,-192.06203,-210.13148
590,-179.23099,100,59000,49.014588594436646,-176.91208,-191.41806,-209.53377
591,-174.35785,100,59100,49.147425413131714,-176.38115,-190.65472,-208.77931
592,-167.9012,100,59200,49.19821643829346,-175.19058,-189.82562,-208.08635
593,-166.57341,100,59300,49.2477388381958,-174.87321,-189.0759,-207.26292
594,-180.0204,100,59400,49.65979027748108,-176.34583,-188.43863,-206.69809
