episode,reward,length,timesteps,time_elapsed,rolling_reward_10,rolling_reward_50,rolling_reward_100
1806,-599.0221,750,913950,626.8319752216339,-751.677,-735.52057,-724.28467
1807,-846.64,750,914700,627.2242534160614,-787.6002,-735.4366,-724.64923
1808,-621.14703,750,915450,627.6021661758423,-787.40906,-734.29803,-724.7548
1809,-537.8213,750,916200,628.2606379985809,-755.0504,-728.9941,-724.2707
1810,-738.2055,750,916950,628.6323370933533,-702.7335,-730.62384,-725.34515
1811,-788.9738,750,917700,629.4559524059296,-673.3973,-732.2089,-727.11804
1812,-560.6391,750,918450,629.8292722702026,-662.3161,-733.90765,-726.17487
1813,-556.0286,750,919200,630.2034373283386,-662.50336,-730.74506,-726.2901
1814,-580.57385,750,919950,630.8235664367676,-635.0038,-730.15045,-726.03625
1815,-505.14304,750,920700,631.1932508945465,-633.41943,-722.6573,-725.04224
1816,-545.4207,750,921450,631.7052366733551,-628.0593,-719.02985,-726.1143
1817,-1239.893,750,922200,632.3920514583588,-667.38464,-731.156,-732.13745
1818,-1232.3624,750,922950,632.769406080246,-728.5061,-746.3122,-738.03394
1819,-439.0647,750,923700,633.4077689647675,-718.6305,-741.73096,-735.7174
1820,-714.7449,750,924450,633.7648069858551,-716.28436,-737.8823,-735.6507
1821,-674.19653,750,925200,634.2937319278717,-704.80664,-740.418,-735.1295
1822,-1023.95135,750,925950,634.940413236618,-751.1379,-751.1726,-730.9975
1823,-1149.2437,750,926700,635.3011770248413,-810.4594,-752.5515,-735.7639
1824,-532.3525,750,927450,635.6707637310028,-805.63727,-752.64343,-732.19476
1825,-678.72394,750,928200,636.3383383750916,-822.9953,-743.1437,-730.4113
1826,-835.52814,750,928950,636.8517467975616,-852.00616,-746.0411,-732.10236
1827,-655.9347,750,929700,637.2206900119781,-793.6103,-741.2645,-732.69025
1828,-604.2681,750,930450,637.8818674087524,-730.80084,-730.2067,-729.0371
1829,-555.302,750,931200,638.2432730197906,-742.4246,-728.16876,-728.7649
1830,-763.9178,750,931950,638.9059092998505,-747.3419,-733.0875,-728.8658
1831,-724.65344,750,932700,639.4099764823914,-752.3876,-729.32196,-729.46875
1832,-1167.243,750,933450,639.7776186466217,-766.7167,-738.7564,-735.45135
1833,-632.8397,750,934200,640.4514272212982,-715.07635,-738.80615,-735.49445
1834,-776.9372,750,934950,640.8133285045624,-739.5348,-731.6775,-734.7315
1835,-689.1908,750,935700,641.1873471736908,-740.5815,-734.9253,-732.78674
1836,-533.07367,750,936450,641.9799439907074,-710.33606,-734.79095,-732.59814
1837,-967.5964,750,937200,642.3598945140839,-741.5022,-736.41583,-734.5757
1838,-669.66455,750,937950,642.7278275489807,-748.0418,-740.7307,-734.95953
1839,-482.57733,750,938700,643.3691604137421,-740.7694,-743.12476,-733.8723
1840,-1003.73016,750,939450,643.7296187877655,-764.7506,-748.5184,-739.10706
1841,-609.8251,750,940200,644.5192074775696,-753.2678,-734.53204,-737.6286
1842,-551.10913,750,940950,644.892938375473,-691.6544,-735.669,-733.7074
1843,-598.4288,750,941700,645.2766885757446,-688.21326,-732.2597,-731.7969
1844,-715.0596,750,942450,645.968621969223,-682.0255,-726.8332,-732.4631
1845,-642.7657,750,943200,646.348582983017,-677.383,-728.94196,-725.9596
1846,-798.419,750,943950,646.8669188022614,-703.91754,-729.19916,-728.5037
1847,-501.9999,750,944700,647.5253522396088,-657.3579,-729.491,-725.9984
1848,-524.93787,750,945450,647.8835661411285,-642.88525,-727.52856,-723.60736
1849,-459.451,750,946200,648.5650117397308,-640.57263,-719.48944,-721.7175
1850,-1089.1079,750,946950,648.9439351558685,-649.1104,-716.0441,-725.4842
1851,-635.42126,750,947700,649.4565608501434,-651.67004,-707.10596,-724.18
1852,-615.5546,750,948450,650.0598337650299,-658.11456,-705.988,-720.0096
1853,-631.5362,750,949200,650.4238348007202,-661.4253,-707.5355,-719.39966
1854,-638.248,750,949950,650.7936594486237,-653.74414,-703.1891,-719.577
1855,-989.4844,750,950700,651.4366683959961,-688.416,-712.5591,-724.1289
1856,-550.7068,750,951450,651.9663364887238,-663.64484,-711.5927,-723.55664
1857,-608.3047,750,952200,652.3307311534882,-674.27527,-706.826,-721.1312
1858,-862.52954,750,952950,652.9736449718475,-708.03436,-711.65375,-722.9758
1859,-621.3719,750,953700,653.3368229866028,-724.22656,-713.32477,-721.1594
1860,-712.75055,750,954450,654.0056838989258,-686.59076,-712.81555,-721.7198
1861,-592.54407,750,955200,654.5300159454346,-682.3031,-708.88696,-720.54803
1862,-1460.4811,750,955950,654.8945980072021,-766.79565,-726.8837,-730.3959
1863,-938.22345,750,956700,655.5191516876221,-797.4645,-734.5277,-732.6365
1864,-1158.328,750,957450,655.8895649909973,-849.4725,-746.0828,-738.1167
1865,-963.2687,750,958200,656.2620723247528,-846.8509,-755.24536,-738.95135
1866,-827.06476,750,958950,657.1085374355316,-874.48663,-760.8783,-739.954
1867,-475.1737,750,959700,657.4912106990814,-861.1735,-745.5838,-738.3699
1868,-576.8992,750,960450,657.8726122379303,-832.61053,-732.47455,-739.3934
1869,-584.36615,750,961200,658.5203528404236,-828.91,-735.3806,-738.5558
1870,-626.7683,750,961950,658.8950116634369,-820.3117,-733.62115,-735.75165
1871,-584.1428,750,962700,659.716227054596,-819.47156,-731.82,-736.1191
1872,-483.2533,750,963450,660.1036429405212,-721.7489,-721.0061,-736.0893
1873,-408.6208,750,964200,660.4819765090942,-668.7886,-706.1936,-729.37244
1874,-1074.4475,750,964950,661.1421325206757,-660.4005,-717.0355,-734.83936
1875,-582.12946,750,965700,661.5167276859283,-622.28656,-715.1036,-729.1236
1876,-651.1479,750,966450,662.0496158599854,-604.69495,-711.416,-728.7286
1877,-776.7151,750,967200,662.7449514865875,-634.849,-713.83167,-727.54803
1878,-814.12494,750,967950,663.1329336166382,-658.57166,-718.02875,-724.1178
1879,-522.4835,750,968700,663.5142915248871,-652.38336,-717.37244,-722.7706
1880,-632.31445,750,969450,664.1882343292236,-652.938,-714.7403,-723.914
1881,-751.40936,750,970200,664.7134630680084,-669.6646,-715.2754,-722.2986
1882,-513.7945,750,970950,665.3906240463257,-672.71875,-702.2064,-720.4815
1883,-883.7532,750,971700,665.7549712657928,-720.23206,-707.2247,-723.0154
1884,-655.6982,750,972450,666.1278986930847,-678.35706,-704.8,-718.23865
1885,-491.41113,750,973200,666.7696936130524,-669.2853,-700.8443,-717.8848
1886,-602.2326,750,973950,667.295218706131,-664.3937,-702.2276,-718.5092
1887,-537.8117,750,974700,667.658490896225,-640.5033,-693.6319,-715.0239
1888,-700.7909,750,975450,668.3029685020447,-629.17,-694.2544,-717.49255
1889,-605.3188,750,976200,668.6809270381927,-637.4535,-696.70917,-719.91693
1890,-617.1218,750,976950,669.3491590023041,-635.9342,-688.9771,-718.7477
1891,-581.2,750,977700,669.8781213760376,-618.91327,-688.40454,-711.46844
1892,-962.92175,750,978450,670.2516467571259,-663.82605,-696.6408,-716.1549
1893,-581.7888,750,979200,670.9088470935822,-633.6296,-696.308,-714.2838
1894,-689.0378,750,979950,671.297693490982,-636.9635,-695.7876,-711.3105
1895,-1013.4618,750,980700,671.6781232357025,-689.1686,-703.2015,-716.0717
1896,-531.6359,750,981450,672.4723584651947,-682.10895,-697.86584,-713.5325
1897,-630.9574,750,982200,672.8472034931183,-691.42346,-700.445,-714.96796
1898,-737.2809,750,982950,673.2297949790955,-695.0725,-704.6918,-716.1102
1899,-524.9372,750,983700,673.8963449001312,-687.0343,-706.0016,-712.7455
1900,-523.4777,750,984450,674.2765417098999,-677.66986,-694.6889,-705.36664
1901,-462.9203,750,985200,675.1042766571045,-665.8419,-691.2389,-699.1724
1902,-852.5088,750,985950,675.4822158813477,-654.80066,-695.97797,-700.98303
1903,-624.4738,750,986700,675.8699758052826,-659.06915,-695.83673,-701.68616
1904,-577.5427,750,987450,676.5095045566559,-647.9196,-694.6227,-698.90594
1905,-590.98425,750,988200,676.8874208927155,-605.6719,-686.65265,-699.60583
1906,-777.05676,750,988950,677.4073059558868,-630.214,-691.1797,-701.38617
1907,-517.81757,750,989700,678.0434908866882,-618.9,-689.36993,-698.09796
1908,-808.88776,750,990450,678.4257621765137,-626.06067,-688.29706,-699.97546
1909,-1509.893,750,991200,678.7973093986511,-724.5563,-706.0675,-709.6961
1910,-556.84503,750,991950,679.4818165302277,-727.89307,-702.9494,-707.8825
1911,-1002.1956,750,992700,680.020514011383,-781.8206,-711.14233,-710.0147
1912,-748.5226,750,993450,680.7050013542175,-771.42194,-696.90326,-711.8935
1913,-1389.5846,750,994200,681.0779931545258,-847.933,-705.93054,-720.22906
1914,-679.102,750,994950,681.4533870220184,-858.08887,-696.346,-721.21436
1915,-693.0366,750,995700,682.1220788955688,-868.2941,-690.9412,-723.0934
1916,-584.8692,750,996450,682.6538507938385,-849.0754,-686.09735,-723.4878
1917,-1011.8115,750,997200,683.0246970653534,-898.4748,-696.83026,-721.207
1918,-612.1367,750,997950,683.6998064517975,-878.7997,-697.5349,-715.0047
1919,-562.59576,750,998700,684.0687029361725,-784.06995,-697.09955,-716.24
1920,-545.3212,750,999450,684.7259519100189,-782.9176,-695.4705,-714.5457
1921,-507.25076,750,1000200,685.2635028362274,-733.42316,-693.9327,-712.87634
1922,-595.7548,750,1000950,685.6348838806152,-718.14636,-696.18274,-708.59436
1923,-878.0818,750,1001700,686.3165481090546,-666.9961,-705.57196,-705.88275
1924,-531.7427,750,1002450,686.6977610588074,-652.26013,-694.7179,-705.8766
1925,-591.28143,750,1003200,687.0750262737274,-642.0846,-694.90094,-705.00226
1926,-563.9206,750,1003950,687.9069757461548,-639.9897,-693.15643,-702.2862
1927,-710.8325,750,1004700,688.2944767475128,-609.8918,-691.8387,-702.83514
1928,-619.91364,750,1005450,688.6857404708862,-610.66956,-687.95447,-702.99164
1929,-525.2775,750,1006200,689.3523240089417,-606.9377,-688.0104,-702.69147
1930,-517.0043,750,1006950,689.7358241081238,-604.106,-685.70404,-700.2223
1931,-1153.778,750,1007700,690.5349097251892,-668.7587,-693.75146,-704.5136
1932,-454.8375,750,1008450,690.9115223884583,-654.66693,-692.5723,-697.3895
1933,-832.8899,750,1009200,691.3014395236969,-650.1478,-691.55505,-699.39
1934,-526.38544,750,1009950,691.9408538341522,-649.61206,-688.9688,-696.8844
1935,-990.70264,750,1010700,692.3266854286194,-689.5542,-698.9547,-699.89954
1936,-662.70087,750,1011450,692.8682789802551,-699.43225,-700.16406,-701.1958
1937,-783.0441,750,1012200,693.5254015922546,-706.6534,-705.0686,-699.35034
1938,-505.9111,750,1012950,693.9019701480865,-695.2531,-701.1711,-697.7128
1939,-782.0606,750,1013700,694.2894537448883,-720.93146,-704.70593,-700.70764
1940,-626.2324,750,1014450,694.9274663925171,-731.8543,-704.8883,-696.9327
1941,-699.2764,750,1015200,695.4894008636475,-686.4041,-707.24976,-697.8271
1942,-671.3472,750,1015950,696.1306428909302,-708.05505,-701.4182,-699.0295
1943,-704.6658,750,1016700,696.5062460899353,-695.2326,-703.87573,-700.09174
1944,-1026.8945,750,1017450,696.8856430053711,-745.28357,-710.6328,-703.21014
1945,-770.854,750,1018200,697.516535282135,-723.2987,-705.7807,-704.491
1946,-1048.0513,750,1018950,698.0538930892944,-761.83374,-716.1091,-706.98737
1947,-515.61707,750,1019700,698.4335114955902,-735.09106,-713.8022,-707.12354
1948,-507.83432,750,1020450,699.1246159076691,-735.2833,-709.21326,-706.9526
1949,-781.73083,750,1021200,699.5114424228668,-735.25037,-714.3491,-710.1754
1950,-1084.2579,750,1021950,699.898521900177,-781.053,-725.56476,-710.1269
1951,-589.4152,750,1022700,700.7650496959686,-770.0668,-728.0946,-709.6668
1952,-451.39243,750,1023450,701.2079451084137,-748.07135,-720.07227,-708.02515
1953,-789.737,750,1024200,701.8906843662262,-756.5785,-723.37756,-709.60706
1954,-639.60767,750,1024950,702.3052384853363,-717.8498,-724.61896,-709.6207
1955,-535.94867,750,1025700,702.7653708457947,-694.35925,-723.5182,-705.0853
1956,-447.06262,750,1026450,703.6607511043549,-634.2604,-716.91833,-704.0489
1957,-512.38727,750,1027200,704.0705943107605,-633.9374,-716.8097,-703.0898
1958,-838.0263,750,1027950,704.4899652004242,-666.9566,-717.3925,-702.84467
1959,-859.8551,750,1028700,705.1717524528503,-674.769,-704.3917,-705.22955
1960,-558.6271,750,1029450,705.5729758739471,-622.20593,-704.42737,-703.6883
1961,-1071.6495,750,1030200,706.4167237281799,-670.4293,-705.8164,-708.4793
1962,-1344.9225,750,1030950,706.817590713501,-759.78235,-717.7444,-707.3237
1963,-526.83655,750,1031700,707.2228705883026,-733.4923,-700.4894,-703.20984
1964,-635.65015,750,1032450,707.9040100574493,-733.09656,-699.6203,-697.98315
1965,-955.5815,750,1033200,708.2923743724823,-775.05994,-704.8713,-697.90625
1966,-446.95102,750,1033950,708.8694739341736,-775.0487,-702.1129,-694.10516
1967,-697.5277,750,1034700,709.5499296188354,-793.56274,-695.8272,-696.3287
1968,-515.33386,750,1035450,709.9554896354675,-761.2935,-693.8912,-695.7131
1969,-613.6973,750,1036200,710.3542492389679,-736.67773,-694.91327,-696.0064
1970,-577.6884,750,1036950,711.0058116912842,-738.58386,-695.5606,-695.5156
1971,-829.0486,750,1037700,711.5635735988617,-714.32385,-701.9966,-697.9646
1972,-801.63873,750,1038450,712.2042398452759,-659.9954,-706.1142,-701.14844
1973,-684.91534,750,1039200,712.6102666854858,-675.8033,-702.2509,-703.9113
1974,-687.0653,750,1039950,713.0013568401337,-680.94476,-705.3574,-700.0376
1975,-748.61383,750,1040700,713.6862125396729,-660.248,-708.5041,-701.7024
1976,-778.1132,750,1041450,714.253160238266,-693.3642,-712.78784,-702.97205
1977,-719.69556,750,1042200,714.6510305404663,-695.58105,-712.96515,-702.4018
1978,-622.91016,750,1042950,715.3102586269379,-706.3387,-713.0251,-700.4897
1979,-1189.5776,750,1043700,715.6973729133606,-763.9267,-726.3111,-707.16064
1980,-721.19617,750,1044450,716.0880651473999,-778.27747,-730.39484,-708.0496
1981,-536.4509,750,1045200,716.9026985168457,-749.01776,-718.04834,-705.8999
1982,-882.5676,750,1045950,717.2823491096497,-757.11053,-726.6029,-709.58765
1983,-604.3421,750,1046700,717.936066865921,-749.0533,-722.03204,-706.7936
1984,-791.399,750,1047450,718.3106706142426,-759.48663,-727.33234,-708.15063
1985,-663.31287,750,1048200,718.6965327262878,-750.95654,-720.7844,-709.8696
1986,-499.57913,750,1048950,719.5243117809296,-723.10315,-717.52203,-708.843
1987,-721.7268,750,1049700,719.8964323997498,-723.3063,-716.2957,-710.6822
1988,-979.9527,750,1050450,720.2673940658569,-759.0105,-725.77655,-713.47375
1989,-628.08026,750,1051200,720.9341442584991,-702.8607,-722.69696,-713.70135
1990,-516.4735,750,1051950,721.3019816875458,-682.3885,-720.5017,-712.69495
1991,-753.77203,750,1052700,722.1045625209808,-704.1206,-721.5916,-714.42065
1992,-615.16626,750,1053450,722.4695830345154,-677.3805,-720.468,-710.94305
1993,-888.20074,750,1054200,722.8375492095947,-705.76636,-724.13873,-714.00726
1994,-719.6771,750,1054950,723.4881963729858,-698.5941,-717.9943,-714.31366
1995,-939.2793,750,1055700,723.859461069107,-726.1908,-721.3628,-713.5719
1996,-633.5101,750,1056450,724.3825607299805,-739.58386,-713.0721,-714.59064
1997,-686.97797,750,1057200,725.0263905525208,-736.109,-716.49927,-715.15076
1998,-629.1447,750,1057950,725.4006383419037,-701.0282,-718.9254,-714.06946
1999,-816.2618,750,1058700,725.7646043300629,-719.8463,-719.6161,-716.98267
2000,-617.8409,750,1059450,726.4064977169037,-729.9831,-710.2877,-717.9264
2001,-616.26807,750,1060200,727.310266494751,-716.23267,-710.8248,-719.45984
2002,-613.56805,750,1060950,727.9482638835907,-716.0729,-714.0683,-717.0704
2003,-639.4483,750,1061700,728.3114943504333,-691.19763,-711.06256,-717.2201
2004,-623.23224,750,1062450,728.673189163208,-681.55316,-710.7351,-717.677
2005,-625.09534,750,1063200,729.3349456787109,-650.1347,-712.5179,-718.0181
2006,-1271.7576,750,1063950,729.9751164913177,-713.9595,-729.0119,-722.965
2007,-612.02637,750,1064700,730.3398311138153,-706.46436,-731.0047,-723.90717
2008,-649.39594,750,1065450,730.9645714759827,-708.4895,-727.23206,-722.31226
2009,-664.6689,750,1066200,731.3268194198608,-693.3302,-723.3283,-713.8601
2010,-508.6384,750,1066950,731.6985950469971,-682.4099,-722.3285,-713.378
2011,-594.3291,750,1067700,732.5120041370392,-680.21594,-712.7821,-709.2994
2012,-812.3437,750,1068450,732.8704752922058,-700.09357,-702.13055,-709.9375
2013,-752.3993,750,1069200,733.527539730072,-711.3887,-706.6418,-703.5656
2014,-853.8333,750,1069950,733.8848099708557,-734.44885,-711.0055,-705.313
2015,-683.62305,750,1070700,734.2507288455963,-740.3016,-705.5662,-705.21893
2016,-928.95056,750,1071450,735.0283813476562,-706.0209,-715.2063,-708.65967
2017,-579.2487,750,1072200,735.4061436653137,-702.74304,-712.8407,-704.33405
2018,-661.0998,750,1072950,735.7796444892883,-703.91345,-715.7561,-704.82367
2019,-512.6235,750,1073700,736.4238812923431,-688.7089,-713.7347,-704.324
2020,-715.0859,750,1074450,736.7955584526062,-709.3537,-716.4826,-706.02155
2021,-344.48682,750,1075200,737.3580415248871,-684.36945,-706.7913,-704.3939
2022,-725.3776,750,1075950,737.9907143115997,-675.67285,-705.2661,-705.69006
2023,-426.5212,750,1076700,738.3801372051239,-643.08496,-700.0982,-701.17456
2024,-790.748,750,1077450,738.9933865070343,-636.7765,-702.1717,-703.7646
2025,-610.12866,750,1078200,739.3631503582001,-629.42706,-699.4021,-703.95306
2026,-958.984,750,1078950,739.8951654434204,-632.4304,-703.01953,-707.90375
2027,-882.9227,750,1079700,740.570200920105,-662.7978,-706.28406,-709.62463
2028,-1032.2584,750,1080450,740.9348783493042,-699.9137,-714.471,-713.74805
2029,-918.46796,750,1081200,741.3254811763763,-740.4981,-709.0488,-717.68
2030,-559.3505,750,1081950,741.9794485569,-724.9246,-705.812,-718.10345
2031,-554.11444,750,1082700,742.5066385269165,-745.8873,-706.1652,-712.1069
2032,-528.4845,750,1083450,743.1524307727814,-726.198,-699.0835,-712.8434
2033,-829.3155,750,1084200,743.5172851085663,-766.4774,-703.58307,-712.8075
2034,-769.30164,750,1084950,743.8913087844849,-764.3329,-703.1411,-715.2367
2035,-941.3363,750,1085700,744.5534420013428,-797.4537,-708.7015,-714.743
2036,-528.34454,750,1086450,745.0908582210541,-754.3897,-709.2768,-713.39954
2037,-521.0961,750,1087200,745.4539442062378,-718.20703,-705.2643,-710.78
2038,-530.36646,750,1087950,746.1478097438812,-668.0179,-696.2726,-711.02454
2039,-620.052,750,1088700,746.5150973796844,-638.17615,-696.11194,-709.40436
2040,-485.7747,750,1089450,746.8830161094666,-630.8186,-695.49786,-707.99994
2041,-502.90002,750,1090200,747.7126486301422,-625.69714,-690.48047,-706.0361
2042,-515.29205,750,1090950,748.0735561847687,-624.3779,-688.48303,-704.47546
2043,-496.30115,750,1091700,748.698454618454,-591.07654,-680.6451,-702.39185
2044,-595.6845,750,1092450,749.0680255889893,-573.7148,-678.16516,-698.0798
2045,-523.85223,750,1093200,749.4368097782135,-531.9664,-669.8566,-695.60974
2046,-701.59607,750,1093950,750.253383398056,-549.2915,-671.21844,-692.14526
2047,-642.3407,750,1094700,750.6390707492828,-561.416,-670.3256,-693.4124
2048,-592.92505,750,1095450,751.0273599624634,-567.6719,-669.60126,-694.26337
2049,-1052.8152,750,1096200,751.6826193332672,-610.9481,-674.33234,-696.9741
2050,-1077.3712,750,1096950,752.0596442222595,-670.1078,-683.52295,-696.90533
2051,-1342.839,750,1097700,752.5821259021759,-754.1017,-698.0544,-704.43945
2052,-824.73706,750,1098450,753.2190601825714,-785.0462,-702.27783,-708.173
2053,-549.72003,750,1099200,753.5876233577728,-790.3881,-700.4832,-705.7728
2054,-628.0698,750,1099950,754.2393655776978,-793.62665,-700.5799,-705.6574
2055,-874.96954,750,1100700,754.6258313655853,-828.7384,-705.57733,-709.0476
2056,-851.45953,750,1101450,755.1553564071655,-843.7248,-697.1714,-713.0916
2057,-870.98224,750,1102200,755.8051860332489,-866.58887,-702.3505,-716.6777
2058,-491.35144,750,1102950,756.1741528511047,-856.4315,-699.18964,-713.2109
2059,-675.7107,750,1103700,756.5442295074463,-818.72107,-699.41046,-711.36945
2060,-627.2151,750,1104450,757.1848013401031,-773.70544,-701.78204,-712.0553
2061,-644.3886,750,1105200,757.729597568512,-703.86035,-702.78314,-707.7827
2062,-669.0681,750,1105950,758.36945104599,-688.2936,-699.9176,-701.02423
2063,-491.46527,750,1106700,758.7397379875183,-682.468,-694.6989,-700.67053
2064,-452.16635,750,1107450,759.1019520759583,-664.87775,-686.6657,-698.83563
2065,-817.0933,750,1108200,759.7438604831696,-659.0901,-689.3351,-697.4508
2066,-578.0187,750,1108950,760.2604372501373,-631.746,-682.3164,-698.7614
2067,-453.28845,750,1109700,760.6261787414551,-589.9766,-679.79724,-696.319
2068,-659.97833,750,1110450,761.3222074508667,-606.8393,-679.7748,-697.7654
2069,-498.8054,750,1111200,761.6919941902161,-589.1488,-679.4984,-696.61646
2070,-998.0758,750,1111950,762.0548410415649,-626.2348,-685.1582,-700.8204
2071,-531.5659,750,1112700,762.878849029541,-614.9525,-688.89984,-697.8455
2072,-552.4212,750,1113450,763.2455132007599,-603.2879,-685.4407,-695.35333
2073,-801.2163,750,1114200,763.9518415927887,-634.263,-692.93463,-696.5164
2074,-480.52515,750,1114950,764.3223240375519,-637.0988,-686.7301,-694.4509
2075,-611.113,750,1115700,764.6946127414703,-616.50085,-686.7498,-693.0759
2076,-1012.98785,750,1116450,765.5325179100037,-659.9977,-687.8299,-695.4247
2077,-948.7746,750,1117200,765.9246318340302,-709.5463,-689.147,-697.7154
2078,-466.25595,750,1117950,766.3132462501526,-690.1741,-677.82697,-696.1489
2079,-717.2348,750,1118700,766.9975099563599,-712.017,-673.80225,-691.42554
2080,-526.73145,750,1119450,767.3882751464844,-664.8826,-673.14984,-689.48096
2081,-517.95776,750,1120200,767.9276747703552,-663.5218,-672.4267,-689.296
2082,-559.0724,750,1120950,768.5767695903778,-664.1869,-673.0385,-686.0611
2083,-1153.5895,750,1121700,768.9548032283783,-699.4242,-679.524,-691.5535
2084,-632.967,750,1122450,769.5743587017059,-714.6684,-676.79736,-689.9691
2085,-900.19714,750,1123200,769.937947511673,-743.57684,-675.9744,-692.33795
2086,-615.27545,750,1123950,770.4493057727814,-703.80554,-677.71313,-693.49493
2087,-681.817,750,1124700,771.0874600410461,-677.1098,-680.92755,-693.0959
2088,-758.5178,750,1125450,771.461831331253,-706.33606,-685.4906,-690.8815
2089,-709.78265,750,1126200,771.8334994316101,-705.59076,-687.2852,-691.6986
2090,-1437.6703,750,1126950,772.5051937103271,-796.6847,-706.3231,-700.9105
2091,-575.00616,750,1127700,773.0237152576447,-802.3895,-707.7653,-699.12286
2092,-1170.4338,750,1128450,773.667806148529,-863.5257,-720.8681,-704.6756
2093,-630.53485,750,1129200,774.03386759758,-811.22015,-723.55273,-702.0989
2094,-571.7314,750,1129950,774.412163734436,-805.0966,-723.07367,-700.61945
2095,-710.47217,750,1130700,775.0930914878845,-786.12415,-726.8061,-698.3314
2096,-686.8838,750,1131450,775.6088755130768,-793.285,-726.5118,-698.86505
2097,-549.03876,750,1132200,775.973995923996,-780.0072,-724.64575,-697.4856
2098,-791.026,750,1132950,776.6425039768219,-783.25793,-728.6078,-699.10443
2099,-645.6733,750,1133700,777.0141742229462,-776.84705,-720.465,-697.3986
2100,-488.15305,750,1134450,777.3805816173553,-681.8953,-708.68054,-696.10175
2101,-603.17523,750,1135200,778.1708536148071,-684.7122,-693.8873,-695.97076
2102,-1369.6954,750,1135950,778.544917345047,-704.63837,-704.7865,-703.5321
2103,-720.5061,750,1136700,779.1603620052338,-713.63544,-708.2023,-704.34265
2104,-675.5334,750,1137450,779.5299870967865,-724.0156,-709.15155,-704.8656
2105,-730.0377,750,1138200,779.9321758747101,-725.9722,-706.25287,-705.91516
2106,-803.7837,750,1138950,780.7513706684113,-737.66223,-705.2994,-701.2354
2107,-1205.7772,750,1139700,781.1495804786682,-803.33606,-711.99524,-707.1728
2108,-543.7659,750,1140450,781.5123960971832,-778.6101,-713.0435,-706.1166
2109,-730.63696,750,1141200,782.1578693389893,-787.10645,-714.14197,-706.77625
2110,-1123.9072,750,1141950,782.5172688961029,-850.68195,-724.07587,-712.9289
2111,-914.77716,750,1142700,783.0400540828705,-881.8421,-729.4836,-716.13336
2112,-736.4393,750,1143450,783.7123789787292,-818.5165,-730.831,-715.37427
2113,-519.74786,750,1144200,784.073361158371,-798.4406,-731.39667,-713.0478
2114,-704.6275,750,1144950,784.751275062561,-801.3501,-736.4459,-711.5557
2115,-899.25507,750,1145700,785.117915391922,-818.2718,-738.0891,-713.7121
2116,-552.818,750,1146450,785.6512355804443,-793.1752,-737.58514,-709.95087
2117,-580.7984,750,1147200,786.3151814937592,-730.67737,-740.13525,-709.96625
2118,-1159.4684,750,1147950,786.684623003006,-792.24756,-750.1252,-714.95
2119,-689.73596,750,1148700,787.0605034828186,-788.1575,-753.9437,-716.72107
2120,-1049.666,750,1149450,787.7148342132568,-780.73334,-754.97546,-720.0669
2121,-634.5334,750,1150200,788.2311723232269,-752.709,-757.0349,-722.9673
2122,-1251.2585,750,1150950,788.5914590358734,-804.1909,-771.01166,-728.2261
2123,-828.6155,750,1151700,789.2353973388672,-835.07764,-771.5597,-732.24713
2124,-485.18234,750,1152450,789.6001756191254,-813.1332,-771.6529,-729.19147
2125,-863.48376,750,1153200,790.2184343338013,-809.556,-776.70026,-731.725
2126,-484.48026,750,1153950,790.7341251373291,-802.7223,-766.13007,-726.9799
2127,-616.52264,750,1154700,791.0988600254059,-806.2947,-759.4851,-724.3159
2128,-1221.7205,750,1155450,791.7534861564636,-812.51984,-774.5943,-726.21063
2129,-589.7334,750,1156200,792.1161189079285,-802.51965,-772.0442,-722.9233
2130,-692.4693,750,1156950,792.4805564880371,-766.7999,-775.3591,-724.25446
2131,-771.7362,750,1157700,793.2726681232452,-780.52026,-780.4345,-726.4306
2132,-617.3068,750,1158450,793.6358313560486,-717.12506,-781.5993,-727.31885
2133,-722.4994,750,1159200,794.2712469100952,-706.5134,-772.9776,-726.25073
2134,-960.40466,750,1159950,794.6318235397339,-754.0357,-779.5263,-728.1618
2135,-682.1228,750,1160700,794.9947378635406,-735.8996,-775.1648,-725.5696
2136,-590.33264,750,1161450,795.8258855342865,-746.4848,-774.66583,-726.18964
2137,-677.93567,750,1162200,796.1943202018738,-752.6261,-774.5884,-727.75806
2138,-843.0798,750,1162950,796.5640721321106,-714.762,-776.27954,-730.8851
2139,-782.1673,750,1163700,797.2376017570496,-734.0055,-777.7272,-732.5062
2140,-653.27435,750,1164450,797.5944435596466,-730.086,-762.0393,-734.1811
2141,-660.23395,750,1165200,798.1150960922241,-718.93567,-763.74384,-735.7545
2142,-908.8039,750,1165950,798.7573709487915,-748.0854,-758.5112,-739.68964
2143,-768.2144,750,1166700,799.1272764205933,-752.6569,-761.26483,-742.4088
2144,-1203.4283,750,1167450,799.7844567298889,-776.9593,-773.8988,-748.48615
2145,-505.56296,750,1168200,800.1453585624695,-759.30334,-769.8006,-748.30334
2146,-597.4469,750,1168950,800.6652827262878,-760.0148,-768.0118,-747.2618
2147,-549.0598,750,1169700,801.3478331565857,-747.12714,-768.01227,-746.32904
2148,-569.09625,750,1170450,801.7228307723999,-719.7289,-763.57367,-746.0907
2149,-1035.3824,750,1171200,802.0885562896729,-745.0503,-771.3679,-745.9164
2150,-515.1837,750,1171950,802.709059715271,-731.2413,-771.9085,-740.2946
